市場日付,銘柄名,コード,Ticker,株価,総合点,ランク,判定,PER,予想PER,PBR,ROE%,配当利回り%,売上成長率%,利益成長率%,RSI,前日比%,5日%,20日%,MomentumAcceleration%,1か月%,3か月%,6か月%,25日乖離%,60日高値乖離%,20日平均出来高,MA25,MA75,MA200,ATR14,20日安値,買いゾーン下限,買いゾーン上限,損切り目安,利確目安,ATR損切り,Swing損切り,期待利益%,想定損失%,RR比,半導体AI関連,高配当候補,理由,Ver6順位,signal_id,signal_start_date,signal_start_price,SignalAge,days_outside_gate,FirstSignalReturn%,前回Ver6順位,RankVelocity,ScoreVelocity,Phase,Action
2026-09-11,東京建物,8804,8804.T,3305.0,65.0,E,対象外,11.2,13.4,1.1,10.6,393.0,16.6,185.5,40.2,0.0,-2.1,-2.31,-1.53,-2.3,-0.1,-16.6,-2.28,-6.32,724970.0,3382.1,3332.3,3487.9,63.65,3254.0,3206.0,3371.0,3041.0,3801.0,3209.5,3237.7,15.0,-8.0,1.88,,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,139,,,,,0,,131.0,-8.0,-0.9000000000000057,,SKIP
2026-09-11,シチズン時計,7762,7762.T,2293.0,64.9,E,対象外,17.7,28.4,1.9,10.9,231.0,30.3,-2.9,38.1,0.0,-12.25,-16.65,-8.08,-16.6,3.8,39.1,-11.71,-19.35,2023990.0,2597.1,2394.3,1893.8,115.73,2199.0,2224.0,2339.0,2110.0,2637.0,2119.4,2188.0,15.0,-8.0,1.88,,,200日線上、3か月上昇、6か月上昇、PER良好、PBR良好、ROE良好、配当あり、売上成長,140,,,,,0,,134.0,-6.0,0.10000000000000853,,SKIP
2026-09-11,JR東日本,9020,9020.T,3531.0,64.3,E,対象外,16.1,17.1,1.3,7.9,238.0,8.0,-13.4,49.4,0.0,0.31,0.57,0.17,0.6,4.6,-6.5,0.27,-10.27,2906765.0,3521.4,3492.7,3675.6,66.8,3392.0,3425.0,3602.0,3249.0,4061.0,3430.8,3375.0,15.0,-8.0,1.88,,,75日線上、RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,141,,,,,0,,138.0,-3.0,0.3999999999999986,,SKIP
2026-09-11,第一三共,4568,4568.T,2709.0,64.2,E,対象外,19.3,18.9,2.9,14.8,369.0,21.1,-18.1,43.5,0.0,-3.04,-0.73,-2.86,-0.7,6.4,-3.8,-3.11,-7.57,5582695.0,2796.0,2691.5,2901.3,68.54,2660.0,2628.0,2763.0,2492.0,3115.0,2606.2,2646.7,15.0,-8.0,1.87,,,75日線上、3か月上昇、25日線付近、PER良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,142,,,,,0,,136.0,-6.0,-0.5999999999999943,,SKIP
2026-09-11,サッポロホールディングス,2501,2501.T,1844.0,63.7,E,対象外,76.3,10.7,1.4,2.4,217.0,0.7,4836.4,39.0,0.0,-0.73,-10.05,1.79,-10.0,11.7,11.4,-3.65,-14.75,1145075.0,1913.8,1883.7,1744.2,47.11,1820.5,1789.0,1881.0,1696.0,2121.0,1773.3,1811.4,15.0,-8.0,1.87,,,200日線上、3か月上昇、6か月上昇、25日線付近、PBR良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,143,,,,,0,,140.0,-3.0,0.6000000000000014,,SKIP
2026-09-11,日本取引所グループ,8697,8697.T,2226.0,63.5,E,対象外,37.9,35.9,7.1,,350.0,,,50.7,0.0,-0.58,-0.8,-0.38,-0.8,1.0,15.1,-0.32,-2.96,3439955.0,2233.1,2171.1,1937.2,52.84,2135.0,2159.0,2271.0,2048.0,2560.0,2146.7,2124.3,15.0,-8.0,1.88,,,200日線上、75日線上、RSI適正、3か月上昇、6か月上昇、25日線付近、配当あり、値動き安定、下落浅い,144,,,,,0,,137.0,-7.0,-1.0,,SKIP
2026-09-10,ルネサスエレクトロニクス,6723,6723.T,3320.0,63.0,E,対象外,17.8,11.8,2.1,14.0,84.0,28.5,,41.0,0.15,0.88,-11.56,3.77,-11.6,-23.8,30.2,-5.04,-35.19,10684295.0,3496.2,4087.5,3159.5,182.89,3168.0,3220.0,3386.0,3054.0,3818.0,3045.7,3152.2,15.0,-8.0,1.87,該当,,200日線上、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落大,145,,,,,0,,143.0,-2.0,0.10000000000000142,,SKIP
2026-09-11,いすゞ自動車,7202,7202.T,2180.0,63.0,E,対象外,11.2,8.6,1.0,11.6,431.0,6.8,27.4,43.8,0.0,-1.91,-3.77,-0.97,-3.8,-5.0,-14.9,-2.31,-11.76,2729995.0,2231.6,2259.0,2354.7,58.34,2116.0,2115.0,2224.0,2006.0,2507.0,2092.5,2105.4,15.0,-8.0,1.88,,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,146,,,,,0,,139.0,-7.0,-0.29999999999999716,,SKIP
2026-09-10,日本ガイシ,5333,5333.T,5064.0,63.0,E,対象外,24.9,25.4,1.8,9.2,209.0,10.6,69.3,37.2,-1.44,-1.11,-15.68,2.81,-15.7,-17.2,26.9,-7.56,-35.52,1390475.0,5478.2,6205.1,4856.2,223.28,4940.0,4912.0,5165.0,4659.0,5824.0,4729.1,4915.3,15.0,-8.0,1.88,,,200日線上、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落大,147,,,,,0,,145.0,-2.0,0.10000000000000142,,SKIP
2026-09-11,ニッスイ,1332,1332.T,1182.0,63.0,E,対象外,13.1,13.3,1.2,10.3,271.0,14.1,17.2,29.4,0.0,-3.86,-9.77,-1.42,-9.8,-7.7,-14.4,-6.46,-11.82,1563540.0,1263.6,1271.0,1281.6,25.05,1162.5,1147.0,1206.0,1087.0,1359.0,1144.4,1156.7,15.0,-8.0,1.86,,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,148,,,,,0,,142.0,-6.0,0.0,,SKIP
2026-09-11,長谷工コーポレーション,1808,1808.T,2751.5,62.8,E,対象外,13.8,12.9,1.3,11.6,363.0,9.2,73.5,41.1,0.0,-3.59,-1.7,-3.17,-1.7,1.7,-10.5,-2.76,-7.14,874050.0,2829.5,2778.6,2908.5,57.2,2690.5,2669.0,2807.0,2531.0,3164.0,2665.7,2677.0,15.0,-8.0,1.87,,,3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,149,,,,,0,,104.0,-45.0,-11.0,,SKIP
2026-09-11,アサヒグループホールディングス,2502,2502.T,1594.0,62.2,E,対象外,14.6,11.1,0.7,5.6,386.0,12.0,114.2,38.0,0.0,-2.75,-8.57,-0.6,-8.6,7.3,1.7,-4.09,-10.27,6405380.0,1661.9,1596.8,1606.8,28.96,1580.0,1546.0,1626.0,1466.0,1833.0,1550.6,1572.1,15.0,-8.0,1.87,,,3か月上昇、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,150,,,,,0,,148.0,-2.0,-0.09999999999999432,,SKIP
2026-09-11,ジェイテクト,6473,6473.T,2009.5,61.6,E,対象外,54.0,16.0,0.8,2.7,344.0,8.2,112.5,42.0,0.0,-8.18,-6.25,-6.62,-6.3,-2.8,10.9,-4.52,-9.32,1254975.0,2104.7,2086.4,1905.9,72.17,1955.0,1949.0,2050.0,1849.0,2311.0,1901.2,1945.2,15.0,-8.0,1.88,,,200日線上、6か月上昇、25日線付近、PBR良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,151,,,,,0,,147.0,-4.0,-1.1999999999999957,,SKIP
2026-09-11,日東電工,6988,6988.T,3196.0,60.6,E,対象外,16.2,16.7,1.9,12.5,200.0,10.4,11.1,36.0,0.0,-6.98,-10.65,-4.32,-10.7,3.1,-3.8,-6.65,-10.73,2622145.0,3423.6,3277.2,3367.2,97.33,3115.0,3100.0,3260.0,2940.0,3675.0,3050.0,3099.4,15.0,-8.0,1.87,該当,,3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,152,,,,,0,,157.0,5.0,4.200000000000003,,SKIP
2026-09-11,キヤノン,7751,7751.T,4338.0,60.1,E,対象外,11.0,12.0,1.1,10.4,369.0,3.6,55.5,36.6,0.0,-6.0,-6.83,-4.29,-6.8,2.2,-2.0,-5.02,-8.67,3127190.0,4567.3,4405.2,4414.5,79.94,4289.0,4208.0,4425.0,3991.0,4989.0,4218.1,4267.6,15.0,-8.0,1.88,,,3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,153,,,,,0,,150.0,-3.0,-0.5,,SKIP
2026-09-11,ANAホールディングス,9202,9202.T,2963.5,60.1,E,対象外,9.2,6.1,0.9,13.2,202.0,22.6,-19.0,41.1,0.0,-1.2,-5.2,0.1,-5.2,-1.5,0.3,-2.41,-7.99,2164550.0,3036.6,3012.7,2963.8,45.77,2935.0,2875.0,3023.0,2726.0,3408.0,2894.9,2920.3,15.0,-8.0,1.87,,,6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,154,,,,,0,,146.0,-8.0,-2.6999999999999957,,SKIP
2026-09-10,キオクシアホールディングス,285A,285A.T,58090.0,60.0,E,対象外,56.5,,13.2,87.1,,415.5,4418.8,54.7,1.91,12.43,12.14,9.39,12.1,-28.5,196.8,10.12,-46.56,35465045.0,52753.6,66588.4,38977.8,4512.3,45980.0,56347.0,59252.0,53443.0,66804.0,51321.5,45750.1,15.0,-8.0,1.88,該当,,200日線上、RSI適正、6か月上昇、ROE良好、売上成長、利益成長、下落大,155,,,,,0,,132.0,-23.0,-5.0,,SKIP
2026-09-11,オークマ,6103,6103.T,4305.0,59.1,E,対象外,20.8,15.6,1.0,6.5,279.0,16.3,262.9,29.5,0.0,-7.02,-21.73,-1.59,-21.7,-0.7,6.4,-12.33,-22.85,413640.0,4910.2,4717.4,4259.2,164.85,4180.0,4176.0,4391.0,3961.0,4951.0,4057.7,4159.1,15.0,-8.0,1.88,,,200日線上、6か月上昇、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定,156,,,,,0,,149.0,-7.0,-2.6000000000000014,,SKIP
2026-09-11,高島屋,8233,8233.T,2118.5,57.9,E,対象外,,16.1,1.4,-0.5,189.0,5.9,94.4,34.9,0.0,-4.87,-7.14,-3.09,-7.1,-1.1,17.7,-7.04,-17.92,1893325.0,2278.9,2257.5,2010.2,64.24,2069.5,2055.0,2161.0,1949.0,2436.0,2022.1,2059.2,15.0,-8.0,1.87,,,200日線上、6か月上昇、25日線付近、PBR良好、配当あり、売上成長、利益成長、値動き安定,157,,,,,0,,166.0,9.0,6.299999999999997,,SKIP
2026-09-11,旭化成,3407,3407.T,1566.5,57.0,E,対象外,13.4,15.6,1.0,9.8,281.0,11.9,173.6,35.5,0.0,-2.82,-7.96,-0.83,-8.0,-11.2,-7.1,-4.73,-17.6,4373000.0,1644.2,1743.8,1611.5,39.9,1522.5,1520.0,1598.0,1441.0,1801.0,1506.7,1514.9,15.0,-8.0,1.87,,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定,158,,,,,0,,156.0,-2.0,0.0,,SKIP
2026-09-11,東急,9005,9005.T,1668.0,57.0,E,対象外,10.9,14.5,1.0,,192.0,4.6,45.0,51.3,0.0,2.39,1.77,1.95,1.8,-1.5,-11.8,0.94,-9.67,2270985.0,1652.5,1684.1,1757.2,24.72,1611.0,1618.0,1701.0,1535.0,1918.0,1630.9,1602.9,15.0,-8.0,1.88,,,RSI適正、25日線付近、PER良好、PBR良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,159,,,,,0,,155.0,-4.0,-1.0,,SKIP
2026-09-11,丸井グループ,8252,8252.T,2862.0,56.7,E,対象外,18.1,18.1,2.2,12.4,468.0,7.4,14.4,40.6,0.0,-2.04,-3.57,-1.14,-3.6,1.3,-6.9,-2.62,-7.53,1052600.0,2939.1,2891.1,2984.6,44.66,2832.5,2776.0,2919.0,2633.0,3291.0,2795.0,2818.3,15.0,-8.0,1.87,,,3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,160,,,,,0,,158.0,-2.0,0.7000000000000028,,SKIP
2026-09-11,三菱地所,8802,8802.T,3642.0,55.0,E,対象外,20.0,24.2,1.6,10.7,137.0,39.4,207.4,39.3,0.0,-1.38,-0.95,-1.14,-1.0,-14.8,-27.0,-1.84,-16.43,3722790.0,3710.2,3947.3,4138.7,87.13,3549.0,3533.0,3715.0,3351.0,4188.0,3511.3,3531.3,15.0,-8.0,1.88,,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定,161,,,,,0,,160.0,-1.0,0.0,,SKIP
2026-09-11,ファーストリテイリング,9983,9983.T,66810.0,54.9,E,対象外,42.9,48.8,7.5,22.5,96.0,22.2,39.1,27.0,0.0,-3.31,-12.98,-0.07,-13.0,-17.2,5.6,-7.84,-23.65,1037265.0,72490.2,77833.1,69103.9,1775.29,65010.0,64806.0,68146.0,61465.0,76832.0,64147.1,64684.9,15.0,-8.0,1.88,,,6か月上昇、25日線付近、ROE良好、配当あり、売上成長、利益成長、値動き安定,162,,,,,0,,176.0,14.0,5.899999999999999,,SKIP
2026-09-11,セコム,9735,9735.T,6290.0,54.7,E,対象外,22.6,26.5,1.9,8.7,190.0,3.6,-0.7,37.9,-0.41,-1.73,-3.39,-0.89,-3.4,-1.9,5.2,-2.1,-12.3,1107270.0,6424.6,6529.4,6075.9,112.14,6190.0,6101.0,6416.0,5787.0,7233.0,6121.8,6159.1,15.0,-8.0,1.87,,,200日線上、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,163,,,,,0,,162.0,-1.0,0.10000000000000142,,SKIP
2026-09-11,カナデビア,7004,7004.T,1142.0,53.3,E,対象外,17.2,8.5,1.0,7.8,333.0,,,41.1,0.0,-1.13,-8.35,0.96,-8.3,-16.2,15.8,-4.24,-20.42,986990.0,1192.6,1254.4,1134.2,35.22,1121.0,1108.0,1165.0,1051.0,1313.0,1089.2,1115.4,15.0,-8.0,1.88,,,200日線上、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、値動き安定,164,,,,,0,,164.0,0.0,0.0,,SKIP
2026-09-11,SUBARU,7270,7270.T,2561.0,53.0,E,対象外,20.4,5.7,0.7,3.1,453.0,3.0,-8.0,45.5,0.0,-2.9,-0.85,-2.69,-0.9,-0.3,-3.4,-1.8,-10.09,4056730.0,2607.9,2550.1,2779.5,62.67,2518.5,2484.0,2612.0,2356.0,2945.0,2467.0,2505.9,15.0,-8.0,1.87,,,75日線上、RSI適正、25日線付近、PER良好、PBR良好、配当あり、売上成長、値動き安定、下落浅い,165,,,,,0,,198.0,33.0,18.700000000000003,,SKIP
2026-09-11,任天堂,7974,7974.T,7989.0,52.2,E,対象外,23.0,23.5,3.2,,274.0,-9.5,55.0,39.1,0.0,-9.62,-10.24,-7.06,-10.2,12.4,-18.0,-7.67,-12.24,8742460.0,8652.6,7697.3,8794.2,277.94,7851.0,7749.0,8149.0,7350.0,9187.0,7572.1,7811.7,15.0,-8.0,1.87,,,75日線上、3か月上昇、25日線付近、PER良好、配当あり、利益成長、値動き安定、下落浅い,166,,,,,0,,165.0,-1.0,-0.29999999999999716,,SKIP
2026-09-11,中外製薬,4519,4519.T,6418.0,52.0,E,対象外,22.4,27.2,5.2,23.5,206.0,17.8,19.7,31.5,0.0,-5.55,-7.43,-3.69,-7.4,-12.8,-31.6,-6.55,-16.02,2315255.0,6867.9,7173.9,8015.4,147.57,6293.0,6225.0,6546.0,5905.0,7381.0,6196.6,6261.5,15.0,-8.0,1.88,,,25日線付近、PER良好、ROE良好、配当あり、売上成長、利益成長、値動き安定,167,,,,,0,,178.0,11.0,5.0,,SKIP
2026-09-11,サイバーエージェント,4751,4751.T,1220.5,51.0,E,対象外,15.0,23.8,3.0,20.3,162.0,9.4,5.8,36.3,-1.21,-5.57,-3.59,-4.67,-3.6,-5.8,-13.0,-5.6,-22.56,5365050.0,1292.9,1374.5,1356.1,37.23,1206.5,1184.0,1245.0,1123.0,1404.0,1164.6,1200.5,15.0,-8.0,1.88,,,25日線付近、PER良好、ROE良好、配当あり、売上成長、利益成長、値動き安定,168,,,,,0,,174.0,6.0,2.0,,SKIP
2026-09-10,SCREENホールディングス,7735,7735.T,13040.0,51.0,E,対象外,26.7,14.9,5.0,18.9,189.0,-10.3,-37.2,43.1,0.15,0.66,-7.75,2.59,-7.7,-6.5,35.3,-2.86,-33.09,1944425.0,13424.6,14625.1,11235.2,649.0,12705.0,12649.0,13301.0,11997.0,14996.0,12066.5,12641.5,15.0,-8.0,1.88,,,200日線上、6か月上昇、25日線付近、PER良好、ROE良好、配当あり、値動き安定、下落大,169,,,,,0,,168.0,-1.0,0.0,,SKIP
2026-09-11,日本精工,6471,6471.T,1048.5,51.0,E,対象外,22.8,18.0,0.7,4.9,324.0,30.6,793.2,34.8,0.0,-5.71,-10.77,-3.02,-10.8,-13.1,-12.9,-6.41,-13.92,2178035.0,1120.3,1146.4,1129.9,31.01,1020.0,1017.0,1069.0,965.0,1206.0,1002.0,1014.9,15.0,-8.0,1.89,,,25日線付近、PER良好、PBR良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,170,,,,,0,,169.0,-1.0,0.0,,SKIP
2026-09-11,HOYA,7741,7741.T,23135.0,51.0,E,対象外,31.2,33.9,7.6,26.5,128.0,16.2,30.0,29.3,0.0,-4.16,-13.17,-0.87,-13.2,-13.1,-16.2,-7.09,-18.87,1049705.0,24901.2,25475.9,26009.1,609.89,22495.0,22441.0,23598.0,21284.0,26605.0,22220.2,22382.5,15.0,-8.0,1.87,,,25日線付近、ROE良好、配当あり、売上成長、利益成長、値動き安定,171,,,,,0,,171.0,0.0,0.0,,SKIP
2026-09-11,東京電力ホールディングス,9501,9501.T,546.3,50.4,E,対象外,,2.6,0.3,12.5,,3.9,,51.7,0.0,-1.57,5.71,-2.99,5.7,2.8,-12.5,1.49,-5.01,41227560.0,538.3,517.5,602.7,22.83,498.4,530.0,557.0,503.0,628.0,512.1,495.9,15.0,-7.9,1.89,,,75日線上、RSI適正、3か月上昇、25日線付近、PBR良好、ROE良好、売上成長、下落浅い,172,,,,,0,,154.0,-18.0,-9.100000000000001,,SKIP
2026-09-11,NTN,6472,6472.T,370.3,50.0,E,対象外,15.8,15.6,0.7,5.3,351.0,6.7,63.0,44.4,0.0,-4.17,-5.15,-2.88,-5.1,-15.1,6.1,-2.39,-16.47,3066690.0,379.4,398.1,379.8,11.97,358.0,359.0,378.0,341.0,426.0,352.3,356.2,15.0,-7.9,1.9,,,6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定,173,,,,,0,,173.0,0.0,0.5,,SKIP
2026-09-10,太陽誘電,6976,6976.T,9403.0,50.0,E,対象外,83.3,50.2,3.3,5.3,96.0,10.7,,45.6,4.8,6.16,-14.01,9.67,-14.0,-40.2,132.5,-1.96,-58.49,26190780.0,9590.9,13300.8,7806.0,798.66,8625.0,9121.0,9591.0,8651.0,10813.0,8205.0,8581.9,15.0,-8.0,1.88,,,200日線上、RSI適正、6か月上昇、25日線付近、ROE良好、配当あり、売上成長、下落大,174,,,,,0,,190.0,16.0,10.0,,SKIP
2026-09-11,東急不動産ホールディングス,3289,3289.T,1291.0,49.0,E,対象外,9.5,11.9,1.0,10.5,387.0,-0.8,-16.3,41.1,0.0,-1.6,-2.27,-1.03,-2.3,-4.3,-7.9,-2.27,-7.92,2666615.0,1321.0,1315.9,1367.5,22.69,1270.5,1252.0,1317.0,1188.0,1485.0,1257.0,1264.1,15.0,-8.0,1.88,,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、値動き安定、下落浅い,175,,,,,0,,175.0,0.0,0.0,,SKIP
2026-09-11,デンソー,6902,6902.T,1885.0,49.0,E,対象外,11.6,9.8,0.9,9.2,393.0,9.1,-10.5,43.5,0.0,-1.64,-3.58,-0.75,-3.6,-1.1,-5.2,-1.94,-14.63,6779675.0,1922.2,1931.1,1985.6,37.05,1859.0,1828.0,1923.0,1734.0,2168.0,1829.4,1849.7,15.0,-8.0,1.87,,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,176,,,,,0,,183.0,7.0,4.5,,SKIP
2026-09-11,ZOZO,3092,3092.T,1107.5,48.7,E,対象外,20.4,6.5,9.9,51.8,361.0,3.9,5.2,41.7,0.0,-3.06,-2.94,-2.33,-2.9,1.3,-4.1,-2.39,-9.55,2526255.0,1134.7,1127.7,1148.0,23.59,1087.5,1074.0,1130.0,1019.0,1274.0,1072.1,1082.1,15.0,-8.0,1.88,,,3か月上昇、25日線付近、PER良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,177,,,,,0,,177.0,0.0,0.30000000000000426,,SKIP
2026-09-11,三菱重工業,7011,7011.T,3723.0,47.9,E,対象外,53.2,40.2,3.9,14.7,81.0,0.0,97.3,41.8,0.0,-0.83,-12.48,2.29,-12.5,1.7,-19.1,-6.08,-14.81,14923815.0,3964.0,3841.8,4216.4,133.7,3581.0,3611.0,3797.0,3425.0,4281.0,3522.5,3563.1,15.0,-8.0,1.87,,,3か月上昇、25日線付近、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,178,,,,,0,,172.0,-6.0,-1.8999999999999986,,SKIP
2026-09-11,協和キリン,4151,4151.T,2206.0,46.0,E,対象外,14.2,15.9,1.3,9.3,317.0,15.3,83.0,28.0,0.0,-8.22,-14.48,-4.6,-14.5,-6.4,-2.6,-12.06,-19.36,1763685.0,2508.7,2518.6,2484.6,73.4,2160.0,2140.0,2250.0,2030.0,2537.0,2095.9,2149.2,15.0,-8.0,1.88,,,PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長,179,,,,,0,,185.0,6.0,2.0,,SKIP
2026-09-10,鹿島建設,1812,1812.T,4987.0,46.0,E,対象外,13.7,18.7,1.7,,293.0,-1.5,17.9,47.6,-3.86,1.32,2.44,0.71,2.4,-9.7,-20.0,1.42,-19.91,2053900.0,4917.3,5432.0,5867.8,149.75,4670.0,4837.0,5087.0,4588.0,5735.0,4762.4,4646.6,15.0,-8.0,1.87,,,RSI適正、25日線付近、PER良好、PBR良好、配当あり、利益成長、値動き安定,180,,,,,0,,180.0,0.0,0.0,,SKIP
2026-09-11,富士フイルムホールディングス,4901,4901.T,3232.0,45.0,E,対象外,13.9,10.8,1.0,7.1,234.0,10.3,-30.0,42.2,0.0,-2.44,-2.91,-1.72,-2.9,-6.0,6.1,-0.95,-16.66,4574420.0,3263.0,3457.2,3260.8,81.61,3114.0,3135.0,3297.0,2973.0,3717.0,3109.6,3098.4,15.0,-8.0,1.87,,,6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定,181,,,,,0,,181.0,0.0,-0.5,,SKIP
2026-09-11,イオン,8267,8267.T,1363.0,45.0,E,対象外,50.8,21.7,3.1,7.2,103.0,14.6,,47.6,0.0,-3.26,-0.25,-3.2,-0.2,-0.9,-31.0,-0.77,-6.25,10427385.0,1373.5,1365.5,1814.3,33.51,1324.1,1322.0,1390.0,1254.0,1567.0,1312.7,1317.5,15.0,-8.0,1.87,,,RSI適正、25日線付近、ROE良好、配当あり、売上成長、値動き安定、下落浅い,182,,,,,0,,161.0,-21.0,-10.0,,SKIP
2026-09-11,良品計画,7453,7453.T,3972.0,44.9,E,対象外,35.3,25.2,5.8,-4.8,78.0,-3.3,,36.4,0.0,-6.28,-11.38,-3.43,-11.4,9.9,5.8,-7.12,-11.91,2721895.0,4276.3,3979.7,3565.9,129.31,3912.0,3853.0,4051.0,3654.0,4568.0,3778.0,3892.4,15.0,-8.0,1.87,,,200日線上、3か月上昇、6か月上昇、25日線付近、配当あり、値動き安定、下落浅い,183,,,,,0,,159.0,-24.0,-10.800000000000004,,SKIP
2026-09-11,帝人,3401,3401.T,1652.5,44.8,E,対象外,,4.6,0.8,-9.9,303.0,-8.7,,41.1,0.0,-4.86,-6.21,-3.31,-6.2,-0.1,5.3,-4.79,-9.45,640995.0,1735.6,1681.7,1570.0,43.39,1606.0,1603.0,1686.0,1520.0,1900.0,1587.4,1598.0,15.0,-8.0,1.87,,,200日線上、6か月上昇、25日線付近、PBR良好、配当あり、値動き安定、下落浅い,184,,,,,0,,182.0,-2.0,0.0,,SKIP
2026-09-11,住友電気工業,5802,5802.T,2111.5,44.0,E,対象外,18.5,9.6,2.3,15.8,185.0,15.9,89.1,44.0,0.0,-1.01,-11.5,1.87,-11.5,-26.7,-20.3,-4.52,-37.44,18167285.0,2211.4,2548.1,2291.8,113.96,2015.0,2048.0,2154.0,1943.0,2428.0,1940.6,2004.9,15.0,-8.0,1.88,,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、下落大,185,,,,,0,,184.0,-1.0,0.0,,SKIP
2026-09-11,AGC,5201,5201.T,5532.0,43.0,E,対象外,12.9,13.4,0.8,6.1,380.0,13.5,74.5,39.3,0.0,-1.06,-7.2,0.74,-7.2,-23.9,-6.4,-3.71,-26.28,1256130.0,5744.9,6407.5,5914.9,148.43,5390.0,5366.0,5643.0,5089.0,6362.0,5309.3,5363.1,15.0,-8.0,1.87,,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落大,186,,,,,0,,186.0,0.0,0.0,,SKIP
2026-09-11,マツダ,7261,7261.T,1121.0,43.0,E,対象外,20.1,4.1,0.4,5.9,491.0,16.9,,41.4,0.0,-4.64,-4.11,-3.61,-4.1,-5.2,-3.2,-4.99,-11.87,7189980.0,1179.8,1147.1,1140.7,34.82,1092.0,1087.0,1143.0,1031.0,1289.0,1068.8,1086.5,15.0,-8.0,1.87,,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,187,,,,,0,,179.0,-8.0,-3.0,,SKIP
2026-09-11,日本ハム,2282,2282.T,6143.0,42.4,E,対象外,17.0,17.9,1.1,6.7,293.0,8.7,-0.8,44.7,0.0,0.87,-2.6,1.52,-2.6,0.9,-7.5,-1.87,-7.9,550450.0,6260.1,6156.5,6483.6,120.79,6017.0,5959.0,6266.0,5652.0,7064.0,5961.8,5986.9,15.0,-8.0,1.88,,,3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,188,,,,,0,,187.0,-1.0,0.0,,SKIP
2026-09-11,三越伊勢丹ホールディングス,3099,3099.T,3112.0,42.1,E,対象外,14.6,19.3,1.8,,193.0,3.8,23.0,24.7,0.0,-2.84,-12.29,0.23,-12.3,-15.9,6.4,-9.29,-25.28,2210210.0,3430.7,3645.6,3098.7,91.37,3059.0,3019.0,3174.0,2863.0,3579.0,2974.9,3043.7,15.0,-8.0,1.88,,,200日線上、6か月上昇、PER良好、PBR良好、配当あり、売上成長、利益成長、値動き安定、下落大,189,,,,,0,,206.0,17.0,15.200000000000003,,SKIP
