市場日付,銘柄名,コード,Ticker,株価,総合点,ランク,判定,PER,予想PER,PBR,ROE%,配当利回り%,売上成長率%,利益成長率%,RSI,前日比%,5日%,20日%,MomentumAcceleration%,1か月%,3か月%,6か月%,25日乖離%,60日高値乖離%,20日平均出来高,MA25,MA75,MA200,ATR14,20日安値,買いゾーン下限,買いゾーン上限,損切り目安,利確目安,ATR損切り,Swing損切り,期待利益%,想定損失%,RR比,半導体AI関連,高配当候補,理由,Ver6順位,signal_id,signal_start_date,signal_start_price,SignalAge,days_outside_gate,FirstSignalReturn%,前回Ver6順位,RankVelocity,ScoreVelocity,Phase,Action
2026-08-25,JFEホールディングス,5411,5411.T,1834.0,70.7,E,対象外,17.4,5.8,0.4,3.8,436.0,4.1,332.0,57.4,-0.86,0.14,1.66,-0.28,1.7,9.4,-17.2,1.32,-1.79,6857815.0,1810.0,1688.8,1834.3,44.81,1745.0,1779.0,1871.0,1687.0,2109.0,1766.8,1736.3,15.0,-8.0,1.87,,,75日線上、RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,140,,,,,0,,88.0,-52.0,-16.700000000000003,,SKIP
2026-08-25,ファーストリテイリング,9983,9983.T,72530.0,70.6,E,対象外,46.5,53.0,8.2,22.5,88.0,22.2,39.1,33.0,-0.43,-3.31,-6.26,-1.74,-6.3,-6.8,7.7,-6.23,-17.49,1075360.0,77347.2,78857.7,68524.6,1959.02,72350.0,70354.0,73981.0,66728.0,83410.0,69591.5,71988.2,15.0,-8.0,1.88,,,200日線上、6か月上昇、25日線付近、ROE良好、配当あり、売上成長、利益成長、値動き安定,141,,,,,0,,140.0,-1.0,-0.20000000000000284,,SKIP
2026-08-25,JR西日本,9021,9021.T,2986.0,70.1,E,対象外,10.7,12.6,1.1,9.3,327.0,-0.6,-17.9,57.5,1.12,3.54,-2.89,4.26,-2.9,14.1,-9.7,0.96,-7.24,2423440.0,2957.5,2785.8,2987.9,65.68,2782.5,2896.0,3046.0,2747.0,3434.0,2887.5,2768.6,15.0,-8.0,1.87,,,75日線上、RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、値動き安定、下落浅い,142,,,,,0,,148.0,6.0,1.0,,SKIP
2026-08-25,電通グループ,4324,4324.T,3641.0,70.1,E,対象外,,11.3,2.2,-34.9,,6.3,,55.2,1.59,3.91,2.25,3.35,2.2,17.8,27.6,1.72,-6.01,1603905.0,3579.5,3286.5,3161.1,128.61,3400.0,3532.0,3714.0,3350.0,4187.0,3448.1,3383.0,15.0,-8.0,1.88,,,200日線上、75日線上、RSI適正、3か月上昇、6か月上昇、25日線付近、PBR良好、売上成長、下落浅い,143,,,,,0,,149.0,6.0,1.1999999999999886,,SKIP
2026-08-25,ディー・エヌ・エー,2432,2432.T,2525.0,70.0,E,対象外,14.8,26.5,1.1,16.2,262.0,-10.9,231.6,53.8,0.2,2.25,3.0,1.5,3.0,-5.6,-2.7,2.04,-7.75,1091200.0,2474.6,2556.4,2529.5,58.84,2396.0,2449.0,2576.0,2323.0,2904.0,2436.7,2384.0,15.0,-8.0,1.88,,,RSI適正、25日線付近、PER良好、PBR良好、ROE良好、配当あり、利益成長、値動き安定、下落浅い,144,,,,,0,,144.0,0.0,0.0,,SKIP
2026-08-25,東海カーボン,5301,5301.T,1646.5,70.0,E,対象外,18.5,18.8,1.0,6.8,242.0,18.4,5.5,44.1,-0.27,-10.81,1.32,-11.14,1.3,-0.7,56.6,-1.71,-12.3,2010540.0,1675.1,1677.6,1256.0,62.03,1510.0,1597.0,1679.0,1515.0,1893.0,1553.5,1502.5,15.0,-8.0,1.87,,,200日線上、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、下落浅い,145,,,,,0,,142.0,-3.0,0.0,,SKIP
2026-08-25,ネクソン,3659,3659.T,3114.0,70.0,E,対象外,18.2,18.6,2.3,12.5,193.0,1.9,80.4,78.7,0.29,3.73,27.39,-3.12,27.4,38.5,-3.7,18.8,0.0,3888050.0,2621.2,2369.4,2975.8,122.29,2310.0,3021.0,3176.0,2865.0,3581.0,2930.6,2298.4,15.0,-8.0,1.88,,,200日線上、75日線上、3か月上昇、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、下落浅い、RSI過熱,146,,,,,0,,143.0,-3.0,0.0,,SKIP
2026-08-25,帝人,3401,3401.T,1737.5,68.5,E,対象外,,4.8,0.8,-9.9,284.0,-8.7,,53.8,-1.39,-0.69,0.23,-0.74,0.2,8.4,3.9,1.39,-2.85,888515.0,1713.7,1667.9,1540.6,43.3,1567.0,1685.0,1772.0,1598.0,1998.0,1672.5,1559.2,15.0,-8.0,1.87,,,200日線上、75日線上、RSI適正、3か月上昇、6か月上昇、25日線付近、PBR良好、配当あり、値動き安定、下落浅い,147,,,,,0,,146.0,-1.0,-1.2000000000000028,,SKIP
2026-08-25,古河電気工業,5801,5801.T,4000.0,68.0,E,対象外,38.9,13.5,6.4,22.6,55.0,24.3,331.9,53.2,10.34,-8.42,22.06,-13.94,22.1,-28.7,76.2,9.46,-31.03,34006535.0,3654.4,4331.5,2938.2,346.7,2646.0,3880.0,4080.0,3680.0,4600.0,3479.9,2632.8,15.0,-8.0,1.87,,,200日線上、RSI適正、6か月上昇、ROE良好、配当あり、売上成長、利益成長、下落大,148,,,,,0,,134.0,-14.0,-5.0,,SKIP
2026-08-25,三菱重工業,7011,7011.T,3946.0,67.6,E,対象外,56.4,42.6,4.2,14.7,76.0,0.0,97.3,47.3,-0.23,-9.7,1.41,-10.06,1.4,1.2,-20.1,-1.15,-9.7,19115275.0,3992.0,3888.7,4254.6,146.54,3621.0,3828.0,4025.0,3630.0,4538.0,3726.2,3602.9,15.0,-8.0,1.87,,,75日線上、RSI適正、3か月上昇、25日線付近、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,149,,,,,0,,151.0,2.0,0.5,,SKIP
2026-08-25,東ソー,4042,4042.T,2635.0,67.2,E,対象外,19.9,11.9,1.0,,379.0,11.8,208.3,40.3,-0.13,-2.55,-7.35,-0.71,-7.3,-2.2,0.6,-3.09,-13.49,1378800.0,2719.0,2760.0,2522.0,61.98,2548.0,2556.0,2688.0,2424.0,3030.0,2542.0,2535.3,15.0,-8.0,1.87,,,200日線上、6か月上昇、25日線付近、PER良好、PBR良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,150,,,,,0,,150.0,0.0,-0.29999999999999716,,SKIP
2026-08-25,中外製薬,4519,4519.T,6950.0,67.0,E,対象外,24.3,29.5,5.6,23.5,190.0,17.8,19.7,46.4,-0.53,1.5,1.49,1.13,1.5,-11.0,-26.9,-0.7,-9.06,2658525.0,6999.0,7362.0,8045.6,181.7,6575.0,6742.0,7089.0,6394.0,7992.0,6677.4,6542.1,15.0,-8.0,1.87,,,RSI適正、25日線付近、PER良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,151,,,,,0,,152.0,1.0,0.0,,SKIP
2026-08-25,日揮ホールディングス,1963,1963.T,2259.0,67.0,E,対象外,13.1,18.5,1.3,11.9,228.0,-16.1,107.2,44.6,-0.92,-3.42,-4.72,-2.24,-4.7,-17.0,-3.9,-1.25,-19.42,1479455.0,2287.5,2465.8,2226.2,76.18,2162.0,2191.0,2304.0,2078.0,2598.0,2144.7,2151.2,15.0,-8.0,1.87,,,200日線上、25日線付近、PER良好、PBR良好、ROE良好、配当あり、利益成長、値動き安定,152,,,,,0,,120.0,-32.0,-10.200000000000003,,SKIP
2026-08-25,三菱電機,6503,6503.T,5614.0,66.0,E,対象外,28.3,34.0,2.5,10.3,108.0,14.0,,45.3,0.83,-6.91,-0.97,-6.67,-1.0,-13.6,-1.5,-1.77,-9.2,6410895.0,5715.2,5909.2,5393.2,220.36,5050.0,5446.0,5726.0,5165.0,6456.0,5283.5,5024.8,15.0,-8.0,1.88,該当,,200日線上、RSI適正、25日線付近、PER良好、ROE良好、配当あり、売上成長、下落浅い,153,,,,,0,,186.0,33.0,13.0,,SKIP
2026-08-25,大林組,1802,1802.T,3011.0,66.0,E,対象外,12.1,21.8,1.7,16.2,314.0,19.0,122.3,42.3,0.43,-0.03,-9.61,2.37,-9.6,-9.3,-25.6,-3.37,-11.57,2628455.0,3115.9,3221.9,3404.2,78.45,2891.0,2921.0,3071.0,2770.0,3463.0,2893.3,2876.5,15.0,-8.0,1.88,,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,154,,,,,0,,155.0,1.0,0.0,,SKIP
2026-08-25,第一三共,4568,4568.T,2829.5,65.7,E,対象外,20.2,19.7,3.0,14.8,353.0,21.1,-18.1,56.3,-1.0,4.8,0.25,4.73,0.2,5.5,-2.5,2.76,-2.08,6857530.0,2753.6,2664.4,2942.8,83.69,2500.0,2745.0,2886.0,2603.0,3254.0,2704.0,2487.5,15.0,-8.0,1.87,,,75日線上、RSI適正、3か月上昇、25日線付近、PER良好、ROE良好、配当あり、売上成長、下落浅い,155,,,,,0,,158.0,3.0,-0.09999999999999432,,SKIP
2026-08-25,日本ハム,2282,2282.T,6407.0,65.5,E,対象外,17.7,18.6,1.1,6.7,282.0,8.7,-0.8,57.7,0.25,1.31,0.34,1.23,0.3,7.0,-6.0,2.18,-3.94,710150.0,6270.4,6138.6,6478.8,146.46,5743.0,6215.0,6535.0,5894.0,7368.0,6187.3,5714.3,15.0,-8.0,1.87,,,75日線上、RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,156,,,,,0,,157.0,1.0,-0.5,,SKIP
2026-08-25,キオクシアホールディングス,285A,285A.T,51260.0,65.0,E,対象外,50.8,,11.7,87.1,,415.5,4418.8,45.5,0.65,-10.31,-6.03,-8.8,-6.0,-15.3,141.2,-1.46,-52.84,46712415.0,52021.6,66429.2,36472.3,6261.0,36020.0,49722.0,52285.0,47159.0,58949.0,41868.5,35839.9,15.0,-8.0,1.87,該当,,200日線上、RSI適正、6か月上昇、25日線付近、ROE良好、売上成長、利益成長、下落大,157,,,,,0,,159.0,2.0,0.0,,SKIP
2026-08-25,東京エレクトロン,8035,8035.T,55410.0,64.2,E,対象外,44.3,43.3,11.8,30.9,136.0,33.3,40.4,42.7,0.47,-1.72,-11.77,1.22,-11.8,5.5,25.3,-3.89,-29.68,4087655.0,57650.0,61579.6,47100.8,3200.1,48580.0,53748.0,56518.0,50977.0,63721.0,50609.8,48337.1,15.0,-8.0,1.87,該当,,200日線上、3か月上昇、6か月上昇、25日線付近、ROE良好、配当あり、売上成長、利益成長、下落大,158,,,,,0,,154.0,-4.0,-1.8999999999999915,,SKIP
2026-08-25,JR東日本,9020,9020.T,3625.0,63.4,E,対象外,16.5,17.6,1.3,7.9,237.0,8.0,-13.4,57.5,2.49,4.98,-3.49,5.85,-3.5,2.7,-4.4,1.86,-7.88,3468320.0,3559.0,3513.6,3686.5,88.15,3351.0,3516.0,3698.0,3335.0,4169.0,3492.8,3334.2,15.0,-8.0,1.88,,,75日線上、RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,159,,,,,0,,164.0,5.0,1.3999999999999986,,SKIP
2026-08-25,三越伊勢丹ホールディングス,3099,3099.T,3511.0,63.2,E,対象外,16.4,21.7,2.0,,173.0,3.8,23.0,42.3,1.15,0.49,-4.8,1.69,-4.8,8.0,18.4,-2.55,-15.7,2912305.0,3603.0,3629.2,3039.4,116.45,3416.0,3406.0,3581.0,3230.0,4038.0,3336.3,3398.9,15.0,-8.0,1.88,,,200日線上、3か月上昇、6か月上昇、25日線付近、PER良好、PBR良好、配当あり、売上成長、利益成長、値動き安定,160,,,,,0,,162.0,2.0,0.5,,SKIP
2026-08-25,大阪ガス,9532,9532.T,5618.0,62.1,E,対象外,14.4,19.2,1.2,7.9,232.0,1.5,-23.8,61.0,0.2,3.2,0.9,2.97,0.9,2.1,-12.9,2.56,-0.95,964805.0,5477.5,5489.5,5667.4,113.66,5266.0,5449.0,5730.0,5169.0,6461.0,5447.5,5239.7,15.0,-8.0,1.88,,,75日線上、RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,161,,,,,0,,165.0,4.0,0.5,,SKIP
2026-08-25,いすゞ自動車,7202,7202.T,2213.0,62.0,E,対象外,11.5,8.7,1.0,11.6,420.0,6.8,27.4,43.4,-1.09,-1.27,-8.17,0.77,-8.2,-1.7,-21.3,-3.64,-10.42,2994850.0,2296.7,2263.4,2338.5,61.77,2167.0,2147.0,2257.0,2036.0,2545.0,2120.4,2156.2,15.0,-8.0,1.88,,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,162,,,,,0,,138.0,-24.0,-10.0,,SKIP
2026-08-25,東京地下鉄,9023,9023.T,1485.5,61.6,E,対象外,14.6,,1.2,7.4,298.0,2.8,-24.6,57.8,0.47,3.12,1.85,2.66,1.9,1.2,-10.7,1.64,-2.14,2029475.0,1461.6,1443.5,1545.3,24.75,1415.0,1441.0,1515.0,1367.0,1708.0,1448.4,1407.9,15.0,-8.0,1.88,,,75日線上、RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,163,,,,,0,,166.0,3.0,0.10000000000000142,,SKIP
2026-08-25,カナデビア,7004,7004.T,1204.0,60.4,E,対象外,18.2,9.0,1.0,7.8,319.0,,,46.9,0.92,-4.75,-1.47,-4.38,-1.5,-14.5,10.1,-0.5,-17.14,944540.0,1210.1,1287.0,1123.8,39.68,1145.0,1168.0,1228.0,1108.0,1385.0,1144.5,1139.3,15.0,-8.0,1.89,,,200日線上、RSI適正、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、値動き安定,164,,,,,0,,187.0,23.0,9.699999999999996,,SKIP
2026-08-25,村田製作所,6981,6981.T,7130.0,60.0,E,対象外,55.7,30.1,4.7,10.1,99.0,20.7,66.5,42.0,0.89,-4.88,-12.0,-1.88,-12.0,-8.8,96.3,-5.33,-41.8,28081115.0,7531.4,8633.4,5476.5,601.84,5861.0,6916.0,7273.0,6560.0,8200.0,6227.2,5831.7,15.0,-8.0,1.88,該当,,200日線上、6か月上昇、25日線付近、ROE良好、配当あり、売上成長、利益成長、下落大,165,,,,,0,,167.0,2.0,0.0,,SKIP
2026-08-25,三菱地所,8802,8802.T,3710.0,60.0,E,対象外,20.4,24.6,1.6,10.7,135.0,39.4,207.4,41.4,-0.16,3.03,-9.47,5.39,-9.5,-8.2,-27.1,-3.43,-14.87,4239095.0,3841.9,4025.9,4109.9,94.99,3549.0,3599.0,3784.0,3413.0,4266.0,3567.5,3531.3,15.0,-8.0,1.87,,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,166,,,,,0,,168.0,2.0,0.0,,SKIP
2026-08-25,サイバーエージェント,4751,4751.T,1343.5,59.8,E,対象外,16.7,26.2,3.3,20.3,150.0,9.4,5.8,47.2,0.79,6.92,-8.76,9.11,-8.8,0.6,1.4,-3.23,-14.75,7532175.0,1388.4,1380.0,1371.5,48.13,1228.0,1303.0,1370.0,1236.0,1545.0,1271.3,1221.9,15.0,-8.0,1.87,,,RSI適正、3か月上昇、6か月上昇、25日線付近、PER良好、ROE良好、配当あり、売上成長、利益成長、下落浅い,167,,,,,0,,181.0,14.0,5.199999999999996,,SKIP
2026-08-25,東急,9005,9005.T,1678.0,59.0,E,対象外,11.0,14.6,1.0,,190.0,4.6,44.8,48.0,-0.3,2.19,-6.36,3.78,-6.4,4.0,-14.4,-1.49,-9.13,2663755.0,1703.3,1681.6,1761.5,30.79,1626.0,1628.0,1712.0,1544.0,1930.0,1631.8,1617.9,15.0,-8.0,1.88,,,RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,168,,,,,0,,147.0,-21.0,-10.5,,SKIP
2026-08-25,ジェイテクト,6473,6473.T,2052.5,58.2,E,対象外,54.7,16.3,0.8,2.7,336.0,8.2,112.5,44.8,-1.61,-5.09,-2.49,-4.46,-2.5,-2.3,0.7,-2.52,-7.38,1197985.0,2105.5,2066.9,1871.2,65.45,2027.5,1991.0,2094.0,1888.0,2360.0,1954.3,2017.4,15.0,-8.0,1.87,,,200日線上、6か月上昇、25日線付近、PBR良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,169,,,,,0,,110.0,-59.0,-22.700000000000003,,SKIP
2026-08-25,任天堂,7974,7974.T,8864.0,57.6,E,対象外,24.3,26.0,3.5,,249.0,-9.5,55.0,65.8,0.81,1.19,19.28,-3.63,19.3,24.3,4.9,10.67,-0.4,11470575.0,8009.5,7432.9,9086.9,301.33,7403.0,8598.0,9041.0,8155.0,10194.0,8412.0,7366.0,15.0,-8.0,1.88,,,75日線上、RSI適正、3か月上昇、6か月上昇、PER良好、配当あり、利益成長、下落浅い,170,,,,,0,,170.0,0.0,0.30000000000000426,,SKIP
2026-08-25,日本ガイシ,5333,5333.T,5408.0,57.2,E,対象外,26.3,27.1,1.9,9.2,196.0,10.6,69.3,38.8,0.04,-7.56,-10.8,-4.85,-10.8,-10.9,24.5,-5.74,-31.13,1747650.0,5737.4,6287.9,4711.5,270.79,5050.0,5246.0,5516.0,4975.0,6219.0,5001.8,5024.8,15.0,-8.0,1.87,,,200日線上、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、下落大,171,,,,,0,,169.0,-2.0,-0.8999999999999986,,SKIP
2026-08-25,IHI,7013,7013.T,2696.0,57.0,E,対象外,17.8,4.7,4.1,33.4,86.0,10.9,361.1,43.7,1.22,-9.76,-4.94,-8.52,-4.9,-4.3,-35.1,-4.05,-12.21,14786030.0,2809.9,2753.5,3112.3,123.75,2608.0,2615.0,2750.0,2480.0,3100.0,2510.4,2595.0,15.0,-8.0,1.87,,,25日線付近、PER良好、ROE良好、配当あり、売上成長、利益成長、下落浅い,172,,,,,0,,172.0,0.0,0.0,,SKIP
2026-08-25,東京ガス,9531,9531.T,6094.0,57.0,E,対象外,9.3,22.5,1.2,9.6,196.0,4.0,-62.1,51.3,-0.26,0.71,-2.85,1.42,-2.9,-5.8,-19.6,-0.02,-4.71,1057445.0,6095.2,6216.3,6528.6,119.94,5876.0,5911.0,6216.0,5606.0,7008.0,5914.1,5846.6,15.0,-8.0,1.87,,,RSI適正、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,173,,,,,0,,171.0,-2.0,0.0,,SKIP
2026-08-25,SUBARU,7270,7270.T,2613.0,56.6,E,対象外,20.8,5.9,0.7,3.1,437.0,3.0,-8.0,52.0,-1.6,0.95,-1.9,1.42,-1.9,7.2,-13.4,-0.1,-8.27,5252130.0,2615.7,2515.8,2824.0,73.24,2444.0,2535.0,2665.0,2404.0,3005.0,2503.1,2431.8,15.0,-8.0,1.88,,,75日線上、RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、配当あり、売上成長、値動き安定、下落浅い,174,,,,,0,,174.0,0.0,-0.19999999999999574,,SKIP
2026-08-25,セコム,9735,9735.T,6440.0,56.1,E,対象外,23.3,27.1,2.0,8.7,186.0,3.6,-0.7,44.1,0.08,1.19,-6.77,2.89,-6.8,-2.2,9.4,-3.18,-10.21,1332885.0,6651.5,6499.0,5997.4,149.58,6252.0,6247.0,6569.0,5925.0,7406.0,6215.6,6220.7,15.0,-8.0,1.88,,,200日線上、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,175,,,,,0,,176.0,1.0,0.10000000000000142,,SKIP
2026-08-25,HOYA,7741,7741.T,24995.0,56.0,E,対象外,33.6,36.6,8.2,26.5,118.0,16.2,30.0,44.2,0.4,-4.93,1.09,-5.2,1.1,-8.1,-8.9,-1.19,-12.34,984955.0,25295.2,25982.1,26037.8,706.03,23340.0,24245.0,25495.0,22995.0,28744.0,23936.0,23223.3,15.0,-8.0,1.87,,,25日線付近、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,176,,,,,0,,177.0,1.0,0.0,,SKIP
2026-08-25,イオン,8267,8267.T,1395.5,55.0,E,対象外,52.1,22.3,3.2,7.2,102.0,14.6,,53.6,2.01,3.26,1.27,2.94,1.3,-1.4,-40.1,1.57,-4.55,10550270.0,1373.9,1389.4,1888.7,37.8,1318.0,1354.0,1423.0,1284.0,1605.0,1338.8,1311.4,15.0,-8.0,1.88,,,75日線上、RSI適正、25日線付近、ROE良好、配当あり、売上成長、値動き安定、下落浅い,177,,,,,0,,192.0,15.0,10.0,,SKIP
2026-08-25,デンソー,6902,6902.T,1921.5,54.9,E,対象外,11.8,10.0,0.9,9.2,381.0,9.1,-10.5,46.7,-0.98,-0.62,-6.54,1.01,-6.5,1.7,-14.6,-2.53,-12.98,8954560.0,1971.4,1923.1,1997.2,44.01,1883.5,1864.0,1960.0,1768.0,2210.0,1855.5,1874.1,15.0,-8.0,1.88,,,RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、下落浅い,178,,,,,0,,153.0,-25.0,-11.500000000000007,,SKIP
2026-08-25,エムスリー,2413,2413.T,1750.0,54.6,E,対象外,24.2,24.4,2.9,,128.0,,,50.4,1.77,3.21,-8.11,5.24,-8.1,23.8,10.7,-0.84,-11.79,6132120.0,1764.9,1674.2,1806.2,86.62,1449.0,1698.0,1785.0,1610.0,2012.0,1620.1,1441.8,15.0,-8.0,1.87,,,75日線上、RSI適正、3か月上昇、6か月上昇、25日線付近、PER良好、配当あり、下落浅い,179,,,,,0,,182.0,3.0,0.3999999999999986,,SKIP
2026-08-25,アマダ,6113,6113.T,2586.0,53.8,E,対象外,26.2,20.2,1.5,,248.0,29.7,108.2,40.8,0.39,-4.98,-11.92,-2.0,-11.9,-10.9,2.4,-6.13,-19.19,2484700.0,2755.0,2875.2,2404.1,119.65,2478.0,2508.0,2638.0,2379.0,2974.0,2406.5,2465.6,15.0,-8.0,1.87,,,200日線上、6か月上昇、25日線付近、PER良好、PBR良好、配当あり、売上成長、利益成長,180,,,,,0,,175.0,-5.0,-2.4000000000000057,,SKIP
2026-08-25,SCREENホールディングス,7735,7735.T,13305.0,53.3,E,対象外,27.3,15.2,5.1,18.9,187.0,-10.3,-37.2,43.5,1.18,-2.85,-16.29,1.23,-16.3,18.6,24.1,-4.3,-31.73,3555335.0,13902.8,14268.7,10820.9,847.89,11370.0,12906.0,13571.0,12241.0,15301.0,12033.2,11313.1,15.0,-8.0,1.88,,,200日線上、3か月上昇、6か月上昇、25日線付近、PER良好、ROE良好、配当あり、下落大,181,,,,,0,,180.0,-1.0,-1.4000000000000057,,SKIP
2026-08-25,川崎重工業,7012,7012.T,2611.0,53.0,E,対象外,20.2,4.6,2.5,14.4,153.0,11.3,269.0,40.5,0.81,-8.71,-4.52,-7.58,-4.5,-17.8,-23.9,-4.88,-20.06,11644070.0,2745.0,2881.0,2809.2,112.97,2552.0,2533.0,2663.0,2402.0,3003.0,2441.6,2539.2,15.0,-8.0,1.88,,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定,182,,,,,0,,185.0,3.0,0.0,,SKIP
2026-08-25,SUMCO,3436,3436.T,3543.0,52.1,E,対象外,,72.0,2.2,-4.1,58.0,10.4,,46.4,2.7,-6.47,-5.82,-5.01,-5.8,8.1,118.9,-0.46,-33.24,15568620.0,3559.5,3845.2,2466.6,339.82,2760.0,3437.0,3614.0,3260.0,4074.0,3033.3,2746.2,15.0,-8.0,1.88,,,200日線上、RSI適正、3か月上昇、6か月上昇、25日線付近、PBR良好、配当あり、売上成長、下落大,183,,,,,0,,198.0,15.0,12.5,,SKIP
2026-08-25,大成建設,1801,1801.T,12805.0,51.0,E,対象外,12.5,26.9,2.2,,299.0,18.4,9.3,45.9,0.67,0.87,-7.44,2.73,-7.4,-10.6,-29.7,-1.88,-15.56,672895.0,13050.0,13891.1,14907.0,459.05,12085.0,12421.0,13061.0,11781.0,14726.0,12116.4,12024.6,15.0,-8.0,1.88,,,RSI適正、25日線付近、PER良好、PBR良好、配当あり、売上成長、利益成長、値動き安定,184,,,,,0,,197.0,13.0,10.0,,SKIP
2026-08-25,東京海上ホールディングス,8766,8766.T,7408.0,51.0,E,対象外,26.6,15.0,1.7,,22.0,0.1,-43.3,43.5,2.02,0.5,-10.13,3.03,-10.1,0.6,17.1,-4.64,-11.74,4592120.0,7768.2,7505.3,6652.8,183.48,7186.0,7186.0,7556.0,6815.0,8519.0,7132.8,7150.1,15.0,-8.0,1.87,,該当,200日線上、3か月上昇、6か月上昇、25日線付近、PER良好、PBR良好、配当あり、売上成長、値動き安定、下落浅い,185,,,,,0,,189.0,4.0,1.3999999999999986,,SKIP
2026-08-25,日本精工,6471,6471.T,1108.0,51.0,E,対象外,23.8,19.1,0.8,4.9,305.0,30.6,793.2,41.9,-0.58,-5.3,-3.23,-4.49,-3.2,-12.4,-15.1,-3.01,-9.03,2542285.0,1142.4,1171.1,1114.6,34.39,1073.5,1075.0,1130.0,1019.0,1274.0,1056.4,1068.1,15.0,-8.0,1.87,,,25日線付近、PER良好、PBR良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,186,,,,,0,,156.0,-30.0,-15.0,,SKIP
2026-08-25,三井不動産,8801,8801.T,1513.5,49.0,E,対象外,15.0,15.9,1.3,6.7,245.0,-23.1,-37.4,52.4,0.03,4.78,-4.69,5.95,-4.7,-1.2,-27.2,-0.05,-6.98,10502505.0,1514.2,1521.3,1689.4,33.68,1425.0,1468.0,1544.0,1392.0,1741.0,1463.0,1417.9,15.0,-8.0,1.87,,,RSI適正、25日線付近、PER良好、PBR良好、ROE良好、配当あり、値動き安定、下落浅い,187,,,,,0,,190.0,3.0,0.0,,SKIP
2026-08-25,シャープ,6753,6753.T,622.7,48.0,E,対象外,8.5,11.4,1.4,9.6,,-7.9,-88.6,46.9,-1.3,1.07,2.3,0.5,2.3,2.1,-6.5,-1.02,-7.83,3841005.0,629.1,625.8,673.2,23.53,591.2,604.0,635.0,573.0,716.0,587.4,588.2,15.0,-8.0,1.88,,,RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、値動き安定、下落浅い,188,,,,,0,,173.0,-15.0,-9.0,,SKIP
2026-08-25,NTN,6472,6472.T,372.9,48.0,E,対象外,15.9,15.7,0.7,5.3,347.0,6.7,63.0,42.6,-0.45,-4.73,-2.05,-4.21,-2.0,-15.4,-10.6,-2.41,-15.88,3879580.0,382.1,405.6,378.3,12.35,354.2,362.0,380.0,343.0,429.0,354.4,352.4,15.0,-8.0,1.88,,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定,189,,,,,0,,191.0,2.0,0.0,,SKIP
2026-08-25,ルネサスエレクトロニクス,6723,6723.T,3402.0,47.5,E,対象外,18.3,12.2,2.2,14.0,82.0,28.5,,37.0,-0.76,-10.64,-12.0,-7.64,-12.0,-24.0,13.5,-8.06,-33.59,15087605.0,3700.4,4164.6,3072.1,232.76,3064.0,3300.0,3470.0,3130.0,3912.0,3052.9,3048.7,15.0,-8.0,1.87,該当,,200日線上、6か月上昇、PER良好、PBR良好、ROE良好、配当あり、売上成長、下落大,190,,,,,0,,184.0,-6.0,-5.799999999999997,,SKIP
