市場日付,銘柄名,コード,Ticker,株価,総合点,ランク,判定,PER,予想PER,PBR,ROE%,配当利回り%,売上成長率%,利益成長率%,RSI,前日比%,5日%,20日%,MomentumAcceleration%,1か月%,3か月%,6か月%,25日乖離%,60日高値乖離%,20日平均出来高,MA25,MA75,MA200,ATR14,20日安値,買いゾーン下限,買いゾーン上限,損切り目安,利確目安,ATR損切り,Swing損切り,期待利益%,想定損失%,RR比,半導体AI関連,高配当候補,理由,Ver6順位,signal_id,signal_start_date,signal_start_price,SignalAge,days_outside_gate,FirstSignalReturn%,前回Ver6順位,RankVelocity,ScoreVelocity,Phase,Action
2026-09-03,富士フイルムホールディングス,4901,4901.T,3324.0,70.2,E,対象外,14.5,11.1,1.0,7.1,224.0,10.3,-30.0,46.1,-0.66,0.85,-13.17,4.14,-13.2,-5.8,9.6,-2.23,-14.29,6822155.0,3399.8,3452.9,3262.7,95.68,3114.0,3224.0,3390.0,3058.0,3823.0,3180.5,3098.4,15.0,-8.0,1.88,,,200日線上、RSI適正、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、下落浅い,139,,,,,0,,85.0,-54.0,-0.29999999999999716,,SKIP
2026-09-03,帝人,3401,3401.T,1778.0,70.1,E,対象外,,4.9,0.8,-9.9,283.0,-8.7,,57.1,0.65,2.77,9.01,0.52,9.0,9.6,7.1,2.81,-2.58,727545.0,1729.5,1676.4,1557.6,42.35,1631.0,1725.0,1814.0,1636.0,2045.0,1714.5,1622.8,15.0,-8.0,1.88,,,200日線上、75日線上、RSI適正、3か月上昇、6か月上昇、25日線付近、PBR良好、配当あり、値動き安定、下落浅い,140,,,,,0,,93.0,-47.0,0.29999999999999716,,SKIP
2026-09-03,TDK,6762,6762.T,2832.5,70.0,E,対象外,28.0,26.5,2.3,11.6,139.0,38.3,94.3,35.4,-1.79,-7.95,-10.08,-5.43,-10.1,-31.1,36.6,-7.25,-30.29,8173755.0,3053.8,3378.2,2706.1,128.73,2815.5,2748.0,2889.0,2606.0,3257.0,2639.4,2801.4,15.0,-8.0,1.87,,,200日線上、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落大,141,,,,,0,,87.0,-54.0,0.0,,SKIP
2026-09-03,味の素,2802,2802.T,5180.0,69.9,E,対象外,37.4,22.3,6.4,18.5,96.0,13.2,16.8,42.7,-0.86,-4.8,-2.87,-4.08,-2.9,4.8,10.5,-2.55,-16.11,3221250.0,5315.5,5376.8,4583.6,184.18,4998.0,5025.0,5284.0,4766.0,5957.0,4903.7,4973.0,15.0,-8.0,1.88,,,200日線上、3か月上昇、6か月上昇、25日線付近、ROE良好、配当あり、売上成長、利益成長、値動き安定,142,,,,,0,,95.0,-47.0,0.30000000000001137,,SKIP
2026-09-04,大阪ガス,9532,9532.T,5885.0,69.3,E,対象外,14.9,20.1,1.2,7.9,223.0,1.5,-23.8,71.7,0.0,4.03,9.16,1.74,9.2,6.7,-10.2,5.84,0.0,885085.0,5560.0,5494.5,5710.4,104.07,5362.0,5708.0,6003.0,5414.0,6768.0,5728.9,5335.2,15.0,-8.0,1.87,,,200日線上、75日線上、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,143,,,,,0,,170.0,27.0,25.799999999999997,,SKIP
2026-09-03,丸井グループ,8252,8252.T,2894.5,68.9,E,対象外,18.3,18.3,2.2,12.4,462.0,7.4,14.4,42.2,-0.12,-2.0,1.19,-2.29,1.2,5.9,-5.6,-1.8,-6.48,951775.0,2947.6,2880.3,2987.7,46.71,2866.0,2808.0,2952.0,2663.0,3329.0,2824.4,2851.7,15.0,-8.0,1.88,,,75日線上、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,144,,,,,0,,196.0,52.0,41.00000000000001,,SKIP
2026-09-03,ニトリホールディングス,9843,9843.T,3275.0,67.6,E,対象外,19.1,3.7,1.8,9.2,106.0,-2.3,-1.5,72.6,8.41,6.89,25.0,0.64,25.0,23.3,10.7,11.98,0.0,3521495.0,2924.6,2640.0,2657.2,102.1,2644.0,3177.0,3340.0,3013.0,3766.0,3121.8,2630.8,15.0,-8.0,1.87,,,200日線上、75日線上、3か月上昇、6か月上昇、PER良好、PBR良好、ROE良好、配当あり、下落浅い,145,,,,,0,,171.0,26.0,24.699999999999996,,SKIP
2026-09-04,東京ガス,9531,9531.T,6323.0,67.1,E,対象外,9.5,23.3,1.2,9.6,192.0,4.0,-62.1,62.5,0.0,3.05,5.97,1.56,6.0,0.2,-17.1,3.71,-1.13,1010000.0,6096.7,6169.5,6556.2,118.82,5876.0,6133.0,6449.0,5817.0,7271.0,6144.8,5846.6,15.0,-8.0,1.87,,,75日線上、RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,146,,,,,0,,184.0,38.0,30.799999999999997,,SKIP
2026-09-03,東京エレクトロン,8035,8035.T,53300.0,66.8,E,対象外,42.5,41.6,11.3,30.9,141.0,33.3,40.4,38.6,0.36,-4.82,-8.97,-2.58,-9.0,-10.3,26.3,-4.61,-32.36,2859425.0,55878.0,62007.2,47870.0,2852.72,52500.0,51701.0,54366.0,49036.0,61295.0,49020.9,52237.5,15.0,-8.0,1.87,該当,,200日線上、6か月上昇、25日線付近、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落大,147,,,,,0,,102.0,-45.0,-0.10000000000000853,,SKIP
2026-09-04,セコム,9735,9735.T,6457.0,66.7,E,対象外,23.4,27.2,2.0,8.7,185.0,3.6,-0.7,45.7,0.0,0.31,-3.91,1.29,-3.9,1.0,9.7,-0.92,-9.97,1262890.0,6516.6,6541.9,6049.3,117.68,6252.0,6263.0,6586.0,5940.0,7426.0,6280.5,6220.7,15.0,-8.0,1.87,,,200日線上、RSI適正、3か月上昇、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,148,,,,,0,,190.0,42.0,32.400000000000006,,SKIP
2026-09-03,任天堂,7974,7974.T,8855.0,66.6,E,対象外,24.2,26.0,3.5,,248.0,-9.5,55.0,59.9,0.39,1.46,19.21,-3.35,19.2,17.7,5.1,4.6,-2.72,10057585.0,8465.4,7598.0,8940.1,274.99,7416.0,8589.0,9032.0,8147.0,10183.0,8442.5,7378.9,15.0,-8.0,1.88,,,75日線上、RSI適正、3か月上昇、6か月上昇、25日線付近、PER良好、配当あり、利益成長、値動き安定、下落浅い,149,,,,,0,,113.0,-36.0,1.2999999999999972,,SKIP
2026-09-03,キーエンス,6861,6861.T,77980.0,66.2,E,対象外,42.5,41.8,5.3,,70.0,32.8,51.0,42.1,-0.05,-5.08,-10.76,-2.39,-10.8,-0.1,24.5,-5.86,-11.04,540650.0,82838.4,78538.5,66924.1,2382.75,77220.0,75641.0,79540.0,71742.0,89677.0,74405.9,76833.9,15.0,-8.0,1.88,該当,,200日線上、6か月上昇、25日線付近、配当あり、売上成長、利益成長、値動き安定、下落浅い,150,,,,,0,,109.0,-41.0,-0.09999999999999432,,SKIP
2026-09-03,サッポロホールディングス,2501,2501.T,1856.5,65.8,E,対象外,76.3,10.8,1.4,2.4,215.0,0.7,4836.4,39.0,0.0,-3.13,-2.83,-2.42,-2.8,18.6,7.3,-4.44,-14.17,1363705.0,1942.8,1867.4,1734.5,54.29,1837.0,1801.0,1894.0,1708.0,2135.0,1775.1,1827.8,15.0,-8.0,1.88,,,200日線上、3か月上昇、6か月上昇、25日線付近、PBR良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,151,,,,,0,,112.0,-39.0,0.3999999999999915,,SKIP
2026-09-03,キオクシアホールディングス,285A,285A.T,51670.0,65.0,E,対象外,50.5,,11.8,87.1,,415.5,4418.8,47.4,1.31,-1.58,-4.84,-0.37,-4.8,-33.9,155.8,1.4,-52.47,37850015.0,50956.0,66661.1,37859.4,4922.51,44170.0,50120.0,52703.0,47536.0,59420.0,44286.2,43949.2,15.0,-8.0,1.87,該当,,200日線上、RSI適正、6か月上昇、25日線付近、ROE良好、売上成長、利益成長、下落大,152,,,,,0,,114.0,-38.0,0.0,,SKIP
2026-09-04,JR東日本,9020,9020.T,3555.0,64.6,E,対象外,16.2,17.2,1.3,7.9,237.0,8.0,-13.4,50.9,0.0,-0.64,3.7,-1.57,3.7,5.2,-3.0,1.25,-9.66,2873810.0,3511.1,3497.9,3681.4,71.65,3392.0,3448.0,3626.0,3271.0,4088.0,3447.5,3375.0,15.0,-8.0,1.88,,,75日線上、RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,153,,,,,0,,182.0,29.0,26.699999999999996,,SKIP
2026-09-03,ZOZO,3092,3092.T,1133.0,64.3,E,対象外,20.9,6.6,10.1,51.8,,3.9,5.2,47.4,0.22,-0.87,0.94,-1.11,0.9,6.9,2.5,-0.71,-7.47,2408855.0,1141.1,1118.9,1152.2,26.61,1090.0,1099.0,1156.0,1042.0,1303.0,1093.1,1084.5,15.0,-8.0,1.87,,,75日線上、RSI適正、3か月上昇、6か月上昇、25日線付近、PER良好、ROE良好、売上成長、利益成長、値動き安定、下落浅い,154,,,,,0,,177.0,23.0,25.299999999999997,,SKIP
2026-09-04,東京地下鉄,9023,9023.T,1492.0,64.2,E,対象外,14.6,,1.2,7.4,296.0,2.8,-24.6,59.4,0.0,1.22,2.79,0.52,2.8,6.4,-7.2,1.77,-1.71,1463115.0,1466.1,1438.6,1540.7,21.31,1431.0,1447.0,1522.0,1373.0,1716.0,1460.0,1423.8,15.0,-8.0,1.88,,,75日線上、RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,155,,,,,0,,178.0,23.0,25.400000000000006,,SKIP
2026-09-03,オークマ,6103,6103.T,4585.0,63.9,E,対象外,21.8,16.6,1.1,6.5,264.0,16.3,262.9,34.0,0.99,-5.76,-13.16,-2.46,-13.2,9.6,6.4,-9.58,-17.83,463630.0,5070.6,4687.5,4230.4,170.96,4530.0,4447.0,4677.0,4218.0,5273.0,4328.6,4507.4,15.0,-8.0,1.87,,,200日線上、3か月上昇、6か月上昇、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定,156,,,,,0,,120.0,-36.0,0.7999999999999972,,SKIP
2026-09-03,住友ファーマ,4506,4506.T,1673.5,63.2,E,対象外,6.1,97.7,1.8,38.5,,19.9,38.3,76.3,2.45,16.13,31.41,8.28,31.4,16.5,-14.6,19.64,0.0,3463870.0,1398.8,1427.0,1928.4,59.09,1259.5,1623.0,1707.0,1540.0,1925.0,1584.9,1253.2,15.0,-8.0,1.88,,,75日線上、3か月上昇、PER良好、PBR良好、ROE良好、売上成長、利益成長、値動き安定、下落浅い、RSI過熱,157,,,,,0,,124.0,-33.0,0.7000000000000028,,SKIP
2026-09-04,東急不動産ホールディングス,3289,3289.T,1322.0,62.4,E,対象外,9.7,12.2,1.0,10.5,,-0.8,-16.3,47.9,0.0,-0.64,2.44,-1.25,2.4,2.7,-5.3,-0.01,-5.71,2640655.0,1322.1,1315.9,1368.5,21.56,1285.5,1282.0,1348.0,1216.0,1520.0,1289.7,1279.1,15.0,-8.0,1.87,,,75日線上、RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、値動き安定、下落浅い,158,,,,,0,,185.0,27.0,26.199999999999996,,SKIP
2026-09-03,ニデック,6594,6594.T,2470.0,62.0,E,対象外,23.5,13.0,1.6,6.3,192.0,2.9,108.7,35.4,-0.4,-5.11,-11.31,-2.28,-11.3,-10.9,9.0,-6.97,-12.26,2974290.0,2655.2,2667.0,2393.4,84.53,2454.0,2396.0,2519.0,2272.0,2840.0,2343.2,2441.7,15.0,-8.0,1.87,該当,,200日線上、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,159,,,,,0,,125.0,-34.0,-0.3999999999999986,,SKIP
2026-09-03,古河電気工業,5801,5801.T,3613.0,61.2,E,対象外,36.4,12.2,5.8,22.6,61.0,24.3,331.9,44.8,-3.7,-11.64,-7.81,-9.69,-7.8,-26.3,24.5,-5.52,-37.71,33023360.0,3823.9,4201.6,3037.0,293.04,3436.0,3505.0,3685.0,3324.0,4155.0,3173.4,3418.8,15.0,-8.0,1.88,,,200日線上、6か月上昇、25日線付近、ROE良好、配当あり、売上成長、利益成長、下落大,160,,,,,0,,82.0,-78.0,-10.799999999999997,,SKIP
2026-09-03,日本精工,6471,6471.T,1110.0,61.0,E,対象外,23.9,19.1,0.8,4.9,309.0,30.6,793.2,45.1,1.0,0.23,-6.92,1.96,-6.9,-6.6,-16.9,-2.59,-8.87,1860530.0,1139.6,1157.0,1124.7,32.17,1082.0,1077.0,1132.0,1021.0,1276.0,1061.7,1076.6,15.0,-8.0,1.87,,,RSI適正、25日線付近、PER良好、PBR良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,161,,,,,0,,157.0,-4.0,10.0,,SKIP
2026-09-03,村田製作所,6981,6981.T,6901.0,60.0,E,対象外,54.3,29.1,4.6,10.1,101.0,20.7,66.5,40.2,-0.27,-5.58,-11.85,-2.62,-11.9,-28.8,86.8,-6.15,-43.67,23795130.0,7353.0,8729.8,5614.2,510.09,6777.0,6694.0,7039.0,6349.0,7936.0,6135.9,6743.1,15.0,-8.0,1.88,該当,,200日線上、6か月上昇、25日線付近、ROE良好、配当あり、売上成長、利益成長、下落大,162,,,,,0,,130.0,-32.0,0.0,,SKIP
2026-09-03,アマダ,6113,6113.T,2475.5,60.0,E,対象外,25.1,19.3,1.4,,261.0,29.7,108.2,36.6,0.9,-4.61,-16.04,-0.59,-16.0,-19.9,-1.0,-7.56,-22.64,2189030.0,2677.9,2847.7,2430.2,100.83,2433.5,2401.0,2525.0,2277.0,2847.0,2324.3,2421.3,15.0,-8.0,1.87,,,200日線上、25日線付近、PER良好、PBR良好、配当あり、売上成長、利益成長、値動き安定,163,,,,,0,,146.0,-17.0,5.0,,SKIP
2026-09-03,ルネサスエレクトロニクス,6723,6723.T,3291.0,59.9,E,対象外,17.7,11.7,2.1,14.0,87.0,28.5,,36.7,2.49,-2.63,-13.69,0.79,-13.7,-28.0,20.7,-7.61,-35.76,11043380.0,3562.0,4135.8,3124.0,202.98,3168.0,3192.0,3357.0,3028.0,3785.0,2986.5,3152.2,15.0,-8.0,1.88,該当,,200日線上、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落大,164,,,,,0,,147.0,-17.0,5.299999999999997,,SKIP
2026-09-03,日本ガイシ,5333,5333.T,5121.0,59.7,E,対象外,24.9,25.7,1.8,9.2,206.0,10.6,69.3,33.8,-0.45,-5.15,-13.61,-1.75,-13.6,-22.1,17.2,-7.94,-34.79,1428180.0,5562.8,6255.4,4802.0,234.94,5038.0,4967.0,5223.0,4711.0,5889.0,4768.6,5012.8,15.0,-8.0,1.87,,,200日線上、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落大,165,,,,,0,,148.0,-17.0,5.5,,SKIP
2026-09-03,シャープ,6753,6753.T,641.5,58.7,E,対象外,8.7,11.8,1.4,9.6,,-7.9,-88.6,50.7,0.83,-0.25,3.2,-1.05,3.2,-2.5,5.0,0.38,-5.05,3589940.0,639.1,630.8,666.4,22.3,591.2,622.0,654.0,590.0,738.0,608.0,588.2,15.0,-8.0,1.87,,,75日線上、RSI適正、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、値動き安定、下落浅い,166,,,,,0,,134.0,-32.0,-0.09999999999999432,,SKIP
2026-09-03,IHI,7013,7013.T,2639.5,58.3,E,対象外,17.1,4.6,4.0,33.4,88.0,10.9,361.1,43.6,1.52,-2.96,-1.93,-2.48,-1.9,2.5,-37.2,-4.83,-14.05,12494645.0,2773.5,2749.2,3096.3,118.44,2587.0,2560.0,2692.0,2428.0,3035.0,2461.8,2574.1,15.0,-8.0,1.87,,,3か月上昇、25日線付近、PER良好、ROE良好、配当あり、売上成長、利益成長、下落浅い,167,,,,,0,,136.0,-31.0,0.09999999999999432,,SKIP
2026-09-03,フジクラ,5803,5803.T,4951.0,58.2,E,対象外,53.5,16.3,13.5,39.0,77.0,,,45.5,-2.73,-9.98,-2.4,-9.38,-2.4,4.3,9.1,-4.56,-23.68,63635305.0,5187.8,5046.7,4401.3,357.59,4380.0,4802.0,5050.0,4555.0,5694.0,4414.6,4358.1,15.0,-8.0,1.88,,,200日線上、RSI適正、3か月上昇、6か月上昇、25日線付近、ROE良好、配当あり,168,,,,,0,,133.0,-35.0,-1.5,,SKIP
2026-09-04,東京電力ホールディングス,9501,9501.T,569.5,57.2,E,対象外,,2.7,0.3,12.5,,3.9,,62.4,0.0,7.84,6.05,6.33,6.1,6.4,-10.7,6.92,-0.49,39072845.0,532.6,518.2,611.1,21.37,498.4,552.0,581.0,524.0,655.0,537.4,495.9,15.0,-8.0,1.88,,,75日線上、RSI適正、3か月上昇、25日線付近、PBR良好、ROE良好、売上成長、値動き安定、下落浅い,169,,,,,0,,180.0,11.0,19.200000000000003,,SKIP
2026-09-03,SUBARU,7270,7270.T,2655.0,57.1,E,対象外,21.2,5.9,0.7,3.1,435.0,3.0,-8.0,53.4,-0.41,2.71,7.25,0.9,7.3,8.2,-1.1,1.44,-6.79,4319830.0,2617.3,2540.1,2804.3,68.72,2461.5,2575.0,2708.0,2443.0,3053.0,2551.9,2449.2,15.0,-8.0,1.88,,,75日線上、RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、配当あり、売上成長、値動き安定、下落浅い,170,,,,,0,,137.0,-33.0,-1.0,,SKIP
2026-09-03,J.フロント リテイリング,3086,3086.T,2733.5,56.9,E,対象外,24.8,21.5,1.6,6.5,205.0,-3.9,-5.0,35.3,-2.08,-12.13,-5.53,-10.75,-5.5,23.5,14.7,-6.8,-23.75,1469070.0,2933.1,2799.4,2508.6,89.16,2725.5,2651.0,2788.0,2515.0,3144.0,2599.8,2711.9,15.0,-8.0,1.88,,,200日線上、3か月上昇、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、値動き安定,171,,,,,0,,175.0,4.0,17.0,,SKIP
2026-09-03,イオン,8267,8267.T,1390.5,56.6,E,対象外,50.5,22.2,3.2,7.2,101.0,14.6,,55.2,2.36,3.27,5.53,1.89,5.5,3.2,-32.6,1.87,-4.36,9872840.0,1365.0,1370.4,1844.8,33.44,1318.2,1349.0,1418.0,1279.0,1599.0,1340.3,1311.6,15.0,-8.0,1.87,,,75日線上、RSI適正、3か月上昇、25日線付近、ROE良好、配当あり、売上成長、値動き安定、下落浅い,172,,,,,0,,201.0,29.0,30.900000000000002,,SKIP
2026-09-03,HOYA,7741,7741.T,24460.0,56.0,E,対象外,32.8,35.8,8.1,26.5,121.0,16.2,30.0,41.1,0.16,-0.02,-5.56,1.37,-5.6,-7.1,-13.1,-3.32,-14.22,949200.0,25300.6,25711.6,26033.4,651.58,23990.0,23726.0,24949.0,22503.0,28129.0,23482.6,23870.0,15.0,-8.0,1.87,,,25日線付近、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,173,,,,,0,,142.0,-31.0,0.0,,SKIP
2026-09-03,住友大阪セメント,5232,5232.T,5408.0,55.2,E,対象外,15.5,11.3,0.9,6.2,74.0,,,41.6,-0.44,-6.26,-6.24,-4.7,-6.2,-0.4,21.7,-4.42,-15.13,214340.0,5658.2,5620.6,4599.9,206.6,5380.0,5246.0,5516.0,4975.0,6219.0,5098.1,5353.1,15.0,-8.0,1.87,,,200日線上、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、値動き安定,174,,,,,0,,129.0,-45.0,-5.299999999999997,,SKIP
2026-09-04,三菱地所,8802,8802.T,3703.0,55.0,E,対象外,20.4,24.6,1.6,10.7,133.0,39.4,207.4,42.5,0.0,-3.24,-3.57,-2.35,-3.6,-5.0,-23.3,-0.87,-15.03,4091360.0,3735.7,3976.1,4128.9,85.4,3549.0,3592.0,3777.0,3407.0,4258.0,3574.9,3531.3,15.0,-8.0,1.87,,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定,175,,,,,0,,202.0,27.0,30.0,,SKIP
2026-09-03,協和キリン,4151,4151.T,2430.0,54.8,E,対象外,15.4,17.5,1.4,9.3,,15.3,83.0,39.4,1.67,-7.18,-1.0,-6.93,-1.0,7.6,-9.8,-5.17,-11.17,1437725.0,2562.6,2524.0,2487.7,77.76,2360.0,2357.0,2479.0,2236.0,2794.0,2313.4,2348.2,15.0,-8.0,1.88,,,3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、売上成長、利益成長、値動き安定、下落浅い,176,,,,,0,,121.0,-55.0,-7.900000000000006,,SKIP
2026-09-03,カナデビア,7004,7004.T,1161.0,53.7,E,対象外,17.5,8.7,1.0,7.8,331.0,,,41.4,1.22,-2.27,-5.84,-0.81,-5.8,-13.8,17.2,-3.53,-20.1,980425.0,1203.5,1271.7,1127.2,35.44,1147.0,1126.0,1184.0,1068.0,1335.0,1107.8,1141.3,15.0,-8.0,1.87,,,200日線上、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、値動き安定,177,,,,,0,,150.0,-27.0,0.20000000000000284,,SKIP
2026-09-03,AGC,5201,5201.T,5688.0,53.0,E,対象外,13.3,13.8,0.8,6.1,371.0,13.5,74.5,40.5,0.62,-1.18,-1.34,-0.85,-1.3,-25.4,-13.1,-2.28,-24.2,1285195.0,5820.7,6482.1,5901.8,151.47,5618.0,5517.0,5802.0,5233.0,6541.0,5460.8,5589.9,15.0,-8.0,1.87,,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定,178,,,,,0,,151.0,-27.0,0.0,,SKIP
2026-09-03,川崎重工業,7012,7012.T,2450.5,51.0,E,対象外,18.8,4.3,2.3,14.4,163.0,11.3,269.0,34.2,0.91,-6.7,-16.19,-2.65,-16.2,-15.2,-28.7,-9.07,-24.97,11780395.0,2694.8,2826.1,2814.9,97.43,2412.0,2377.0,2500.0,2254.0,2818.0,2304.4,2399.9,15.0,-8.0,1.87,,,PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定,179,,,,,0,,174.0,-5.0,10.0,,SKIP
2026-09-03,大成建設,1801,1801.T,12775.0,51.0,E,対象外,12.5,26.8,2.2,,301.0,18.4,9.3,47.2,1.35,-0.82,-1.69,-0.39,-1.7,-3.8,-35.0,-0.35,-15.76,685800.0,12819.6,13567.4,14961.5,428.18,12085.0,12392.0,13030.0,11753.0,14691.0,12132.7,12024.6,15.0,-8.0,1.87,,,RSI適正、25日線付近、PER良好、PBR良好、配当あり、売上成長、利益成長、値動き安定,180,,,,,0,,172.0,-8.0,10.0,,SKIP
2026-09-04,三井不動産,8801,8801.T,1515.0,50.8,E,対象外,15.0,15.9,1.3,6.7,244.0,-23.1,-37.4,50.6,0.0,-1.62,1.81,-2.08,1.8,3.6,-21.6,1.26,-6.88,9777700.0,1496.1,1515.3,1686.7,32.16,1425.0,1470.0,1545.0,1394.0,1742.0,1466.8,1417.9,15.0,-8.0,1.88,,,RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、値動き安定、下落浅い,181,,,,,0,,188.0,7.0,14.899999999999999,,SKIP
2026-09-03,三越伊勢丹ホールディングス,3099,3099.T,3211.0,50.8,E,対象外,15.5,19.9,1.9,,181.0,3.8,23.0,27.9,-2.93,-10.08,-11.64,-7.17,-11.6,-9.0,8.3,-9.14,-22.91,2919630.0,3533.9,3652.3,3077.7,110.24,3196.0,3115.0,3275.0,2954.0,3693.0,3045.6,3180.0,15.0,-8.0,1.88,,,200日線上、6か月上昇、PER良好、PBR良好、配当あり、売上成長、利益成長、値動き安定,182,,,,,0,,205.0,23.0,27.699999999999996,,SKIP
2026-09-03,SCREENホールディングス,7735,7735.T,12955.0,50.1,E,対象外,27.0,14.8,4.9,18.9,187.0,-10.3,-37.2,41.0,-1.45,-4.29,-5.37,-2.94,-5.4,2.6,23.5,-2.87,-33.53,2323260.0,13337.2,14463.9,11058.2,702.49,12735.0,12566.0,13214.0,11919.0,14898.0,11901.3,12671.3,15.0,-8.0,1.88,,,200日線上、3か月上昇、6か月上昇、25日線付近、PER良好、ROE良好、配当あり、値動き安定、下落大,183,,,,,0,,158.0,-25.0,-0.6000000000000014,,SKIP
2026-09-03,ファーストリテイリング,9983,9983.T,68000.0,49.8,E,対象外,45.2,49.7,7.6,22.5,91.0,22.2,39.1,26.5,-3.41,-4.52,-11.14,-1.74,-11.1,-13.2,5.3,-9.26,-22.29,936105.0,74937.2,78399.4,68760.1,1859.4,67760.0,65960.0,69360.0,62560.0,78200.0,65210.9,67421.2,15.0,-8.0,1.87,,,6か月上昇、ROE良好、配当あり、売上成長、利益成長、値動き安定,184,,,,,0,,207.0,23.0,27.599999999999998,,SKIP
2026-09-04,エムスリー,2413,2413.T,1758.0,49.0,E,対象外,24.3,24.5,2.9,,125.0,,,49.2,0.0,-5.23,-4.51,-4.1,-4.5,9.1,10.3,1.38,-11.39,6012990.0,1734.1,1720.4,1793.5,71.03,1449.0,1705.0,1793.0,1617.0,2022.0,1651.5,1441.8,15.0,-8.0,1.87,,,75日線上、RSI適正、3か月上昇、6か月上昇、25日線付近、PER良好、配当あり、下落浅い,185,,,,,0,,183.0,-2.0,11.100000000000001,,SKIP
2026-09-03,中外製薬,4519,4519.T,6878.0,49.0,E,対象外,23.9,29.2,5.6,23.5,,17.8,19.7,45.0,0.67,-0.99,2.84,-1.7,2.8,-8.1,-29.7,-0.79,-10.0,2287550.0,6932.6,7277.7,8049.8,157.63,6578.0,6672.0,7016.0,6328.0,7910.0,6641.6,6545.1,15.0,-8.0,1.88,,,25日線付近、PER良好、ROE良好、売上成長、利益成長、値動き安定、下落浅い,186,,,,,0,,140.0,-46.0,-8.0,,SKIP
2026-09-04,東急,9005,9005.T,1635.5,48.0,E,対象外,10.8,14.2,1.0,,194.0,4.6,45.0,39.0,0.0,-0.67,-2.33,-0.09,-2.3,-2.7,-15.1,-1.56,-11.43,2418170.0,1661.4,1682.0,1759.5,24.16,1626.0,1586.0,1668.0,1505.0,1881.0,1599.3,1617.9,15.0,-8.0,1.88,,,25日線付近、PER良好、PBR良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,187,,,,,0,,210.0,23.0,33.0,,SKIP
2026-09-03,三菱電機,6503,6503.T,5310.0,48.0,E,対象外,26.8,32.2,2.4,10.3,114.0,14.0,,37.6,0.64,-4.55,-9.2,-2.25,-9.2,-11.7,-5.2,-6.93,-14.12,5382550.0,5705.1,5829.4,5437.1,191.05,5237.0,5151.0,5416.0,4885.0,6106.0,5023.4,5210.8,15.0,-8.0,1.87,該当,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,188,,,,,0,,162.0,-26.0,0.0,,SKIP
2026-09-03,三菱重工業,7011,7011.T,3795.0,47.1,E,対象外,53.2,41.0,4.0,14.7,79.0,0.0,97.3,42.1,1.91,-4.77,-5.13,-3.49,-5.1,0.1,-22.7,-5.07,-13.16,15845405.0,3997.5,3857.1,4232.3,134.46,3705.0,3681.0,3871.0,3491.0,4364.0,3593.3,3686.5,15.0,-8.0,1.87,,,3か月上昇、25日線付近、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,189,,,,,0,,164.0,-25.0,0.10000000000000142,,SKIP
