市場日付,銘柄名,コード,Ticker,株価,総合点,ランク,判定,PER,予想PER,PBR,ROE%,配当利回り%,売上成長率%,利益成長率%,RSI,前日比%,5日%,20日%,MomentumAcceleration%,1か月%,3か月%,6か月%,25日乖離%,60日高値乖離%,20日平均出来高,MA25,MA75,MA200,ATR14,20日安値,買いゾーン下限,買いゾーン上限,損切り目安,利確目安,ATR損切り,Swing損切り,期待利益%,想定損失%,RR比,半導体AI関連,高配当候補,理由,Ver6順位,signal_id,signal_start_date,signal_start_price,SignalAge,days_outside_gate,FirstSignalReturn%,前回Ver6順位,RankVelocity,ScoreVelocity,Phase,Action
2026-08-18,イオン,8267,8267.T,1351.5,45.0,E,対象外,50.4,21.6,3.1,7.2,103.0,14.6,,45.2,-0.81,-2.73,-3.12,-1.96,-3.1,-11.0,-41.1,-1.78,-7.56,10499605.0,1376.0,1400.2,1912.9,41.28,1306.5,1311.0,1379.0,1243.0,1554.0,1289.6,1300.0,15.0,-8.0,1.87,,,RSI適正、25日線付近、ROE良好、配当あり、売上成長、値動き安定、下落浅い,194,,,,,0,,194.0,0.0,0.0,,SKIP
2026-08-18,ダイキン工業,6367,6367.T,21115.0,44.3,E,対象外,22.5,21.3,2.0,9.6,168.0,,,25.7,-1.56,-4.99,-13.82,-1.54,-13.8,-10.5,9.8,-9.34,-19.25,1614120.0,23291.4,23776.7,21110.6,560.85,20960.0,20482.0,21537.0,19426.0,24282.0,20273.7,20855.2,15.0,-8.0,1.88,,,200日線上、6か月上昇、PER良好、PBR良好、ROE良好、配当あり、値動き安定,195,,,,,0,,195.0,0.0,0.0,,SKIP
2026-08-18,東京電力ホールディングス,9501,9501.T,524.5,44.0,E,対象外,,2.5,0.2,12.5,,3.9,,54.6,0.34,0.58,3.53,-0.31,3.5,-4.3,-21.4,1.32,-9.04,35326140.0,517.7,529.3,626.5,19.49,485.8,509.0,535.0,483.0,603.0,495.3,483.4,15.0,-7.9,1.89,,,RSI適正、25日線付近、PBR良好、ROE良好、売上成長、値動き安定、下落浅い,196,,,,,0,,196.0,0.0,0.0,,SKIP
2026-08-18,デンカ,4061,4061.T,3496.0,43.6,E,対象外,19.2,19.0,1.0,2.6,277.0,,,43.8,-3.05,2.22,-2.83,2.93,-2.8,-9.4,13.9,-3.46,-22.88,940020.0,3621.4,3969.5,3360.0,188.78,3182.0,3391.0,3566.0,3216.0,4020.0,3212.8,3166.1,15.0,-8.0,1.87,,,200日線上、6か月上昇、25日線付近、PER良好、PBR良好、配当あり,197,,,,,0,,197.0,0.0,0.0,,SKIP
2026-08-18,JR東日本,9020,9020.T,3453.0,42.0,E,対象外,15.7,16.7,1.3,7.9,243.0,8.0,-13.4,44.9,-0.2,0.0,-4.72,1.18,-4.7,-8.5,-7.5,-3.3,-12.25,3428825.0,3570.8,3516.1,3689.5,87.53,3351.0,3349.0,3522.0,3177.0,3971.0,3321.7,3334.2,15.0,-8.0,1.88,,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,198,,,,,0,,198.0,0.0,0.0,,SKIP
2026-08-18,ニコン,7731,7731.T,1983.0,41.3,E,対象外,,18.7,1.1,-15.2,100.0,3.8,-86.4,44.0,-1.34,-4.04,-9.8,-1.59,-9.8,3.1,2.2,-4.6,-13.69,1869440.0,2078.7,2053.6,1930.4,86.01,1830.5,1924.0,2023.0,1824.0,2280.0,1854.0,1821.3,15.0,-8.0,1.87,,,200日線上、3か月上昇、6か月上昇、25日線付近、PBR良好、配当あり、売上成長、下落浅い,199,,,,,0,,199.0,0.0,0.0,,SKIP
2026-08-18,大成建設,1801,1801.T,12695.0,41.0,E,対象外,12.4,26.7,2.2,,294.0,18.4,9.3,40.1,-1.78,0.47,-4.84,1.68,-4.8,-7.0,-31.1,-4.44,-16.29,629445.0,13285.2,14196.6,14868.1,472.27,12445.0,12314.0,12949.0,11679.0,14599.0,11986.6,12382.8,15.0,-8.0,1.87,,,25日線付近、PER良好、PBR良好、配当あり、売上成長、利益成長、値動き安定,200,,,,,0,,200.0,0.0,0.0,,SKIP
2026-08-18,サイバーエージェント,4751,4751.T,1256.5,39.0,E,対象外,15.6,24.5,3.0,20.3,158.0,9.4,5.8,34.2,-0.51,0.6,-15.3,4.43,-15.3,-6.7,-7.1,-11.7,-20.27,7058480.0,1423.1,1375.5,1378.1,52.88,1228.0,1219.0,1282.0,1156.0,1445.0,1177.2,1221.9,15.0,-8.0,1.88,,,PER良好、ROE良好、配当あり、売上成長、利益成長,201,,,,,0,,201.0,0.0,0.0,,SKIP
2026-08-18,三井不動産,8801,8801.T,1444.5,39.0,E,対象外,14.3,15.2,1.2,6.7,255.0,-23.1,-37.4,37.9,-0.31,-1.37,-6.02,0.14,-6.0,-4.2,-32.0,-5.2,-11.22,10168055.0,1523.8,1534.7,1692.7,35.09,1425.0,1401.0,1473.0,1329.0,1661.0,1391.9,1417.9,15.0,-8.0,1.87,,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、値動き安定、下落浅い,202,,,,,0,,202.0,0.0,0.0,,SKIP
2026-08-18,三井金属,5706,5706.T,30060.0,37.4,E,対象外,18.8,50.0,4.2,30.6,9.0,19.3,,44.8,-4.84,7.92,0.27,7.85,0.3,-32.2,16.2,-3.69,-44.17,1715305.0,31212.0,40600.9,30465.4,2871.74,24780.0,29158.0,30661.0,27655.0,34569.0,25752.4,24656.1,15.0,-8.0,1.87,,,6か月上昇、25日線付近、PER良好、ROE良好、配当あり、売上成長、下落大,203,,,,,0,,203.0,0.0,0.0,,SKIP
2026-08-18,レーザーテック,6920,6920.T,37020.0,36.6,E,対象外,42.9,33.9,13.4,33.9,107.0,-26.3,-34.9,42.6,-5.71,-6.49,-11.63,-3.59,-11.6,4.3,19.3,-10.6,-35.35,3551545.0,41411.2,43271.6,36559.6,3282.87,33200.0,35909.0,37760.0,34058.0,42573.0,32095.7,33034.0,15.0,-8.0,1.87,,,200日線上、3か月上昇、6か月上昇、ROE良好、配当あり、下落大,204,,,,,0,,204.0,0.0,0.0,,SKIP
2026-08-18,TOTO,5332,5332.T,6360.0,36.2,E,対象外,26.2,26.1,2.0,7.4,180.0,1.7,12.5,35.3,-4.5,-2.96,-14.64,0.7,-14.6,-0.6,12.6,-9.44,-31.72,1293205.0,7022.9,7435.9,5824.4,294.06,6095.0,6169.0,6487.0,5851.0,7314.0,5918.9,6064.5,15.0,-8.0,1.87,,,200日線上、6か月上昇、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、下落大,205,,,,,0,,205.0,0.0,0.0,,SKIP
2026-08-18,富士フイルムホールディングス,4901,4901.T,3182.0,35.4,E,対象外,13.9,13.7,1.0,7.1,231.0,10.3,-30.0,35.3,-1.85,0.63,-12.41,3.74,-12.4,1.2,5.2,-11.24,-17.95,6479535.0,3584.8,3418.4,3274.5,123.17,3127.0,3087.0,3246.0,2927.0,3659.0,2997.2,3111.4,15.0,-8.0,1.87,,,3か月上昇、6か月上昇、PER良好、PBR良好、ROE良好、配当あり、売上成長,206,,,,,0,,206.0,0.0,0.0,,SKIP
2026-08-18,トレンドマイクロ,4704,4704.T,5516.0,34.0,E,対象外,20.4,18.5,6.0,30.0,346.0,12.5,-35.6,34.9,3.06,-20.24,-14.88,-16.52,-14.9,-7.2,-4.0,-13.88,-20.82,1091410.0,6404.9,6105.4,6221.4,284.9,5302.0,5351.0,5626.0,5075.0,6343.0,5088.7,5275.5,15.0,-8.0,1.88,,,PER良好、ROE良好、配当あり、売上成長,207,,,,,0,,207.0,0.0,0.0,,SKIP
2026-08-18,住友不動産,8830,8830.T,3314.0,33.0,E,対象外,14.5,7.9,1.2,9.4,155.0,,,29.2,-1.37,-2.96,-11.96,0.03,-12.0,-11.6,-34.9,-8.4,-16.23,2785600.0,3617.8,3792.3,4073.8,89.71,3314.0,3215.0,3380.0,3049.0,3811.0,3179.4,3297.4,15.0,-8.0,1.88,,,PER良好、PBR良好、ROE良好、配当あり、値動き安定,208,,,,,0,,208.0,0.0,0.0,,SKIP
2026-08-18,ファナック,6954,6954.T,6285.0,33.0,E,対象外,35.2,36.3,3.1,10.0,164.0,17.7,34.7,42.8,-3.65,-3.41,-5.3,-2.09,-5.3,-14.2,-5.5,-5.21,-25.43,7862940.0,6630.1,7199.7,6386.3,328.34,5808.0,6096.0,6411.0,5782.0,7228.0,5792.5,5779.0,15.0,-8.0,1.87,,,25日線付近、ROE良好、配当あり、売上成長、利益成長、下落大,209,,,,,0,,209.0,0.0,0.0,,SKIP
2026-08-18,鹿島建設,1812,1812.T,4891.0,31.0,E,対象外,12.9,18.4,1.6,,293.0,-1.5,17.9,30.2,-1.81,-0.22,-11.46,2.64,-11.5,-12.1,-34.8,-8.27,-21.45,2161460.0,5332.1,5683.6,5881.6,167.2,4794.0,4744.0,4989.0,4500.0,5625.0,4640.2,4770.0,15.0,-8.0,1.88,,,PER良好、PBR良好、配当あり、利益成長、値動き安定,210,,,,,0,,210.0,0.0,0.0,,SKIP
2026-08-18,日産自動車,7201,7201.T,333.3,30.0,E,対象外,,-22.7,0.2,-7.7,,9.5,,50.8,0.94,-4.77,1.21,-5.08,1.2,-6.5,-18.9,0.52,-16.47,33185750.0,331.6,338.9,365.6,10.57,317.8,323.0,340.0,307.0,383.0,317.4,316.2,14.9,-7.9,1.89,,,RSI適正、25日線付近、PBR良好、売上成長、値動き安定,211,,,,,0,,211.0,0.0,0.0,,SKIP
2026-08-18,トクヤマ,4043,4043.T,4195.0,25.4,E,対象外,13.6,10.0,1.1,,337.0,,,46.2,-1.76,6.12,-7.01,7.87,-7.0,0.7,-0.0,-1.94,-25.38,912090.0,4277.9,4621.3,4204.0,193.4,3714.0,4069.0,4279.0,3859.0,4824.0,3904.9,3695.4,15.0,-8.0,1.87,,,RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、配当あり、下落大,212,,,,,0,,212.0,0.0,0.0,,SKIP
2026-08-18,日本電気硝子,5214,5214.T,5075.0,22.0,E,対象外,14.9,26.8,0.8,5.5,308.0,3.0,,42.5,-2.29,2.36,-8.98,4.61,-9.0,-22.5,-14.4,-4.09,-25.4,801285.0,5291.5,6120.9,6165.1,222.03,4323.0,4923.0,5176.0,4669.0,5836.0,4742.0,4301.4,15.0,-8.0,1.87,,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、下落大,213,,,,,0,,213.0,0.0,0.0,,SKIP
2026-08-18,楽天グループ,4755,4755.T,772.7,20.0,E,対象外,,-101.5,1.8,0.3,,11.6,,43.9,-0.6,-10.57,-3.3,-9.74,-3.3,-1.4,-21.5,-4.83,-12.84,18191105.0,811.9,773.0,850.3,30.16,744.2,750.0,788.0,711.0,889.0,727.5,740.5,15.1,-8.0,1.88,,,25日線付近、PBR良好、売上成長、下落浅い,214,,,,,0,,214.0,0.0,0.0,,SKIP
2026-08-18,安川電機,6506,6506.T,5171.0,15.0,E,対象外,38.1,25.2,2.8,7.5,132.0,10.6,-21.7,42.6,-5.5,-3.62,1.08,-3.88,1.1,-14.9,-2.8,-1.08,-32.45,6000180.0,5227.6,6269.1,5289.3,294.96,4465.0,5016.0,5274.0,4757.0,5947.0,4728.6,4442.7,15.0,-8.0,1.87,,,25日線付近、ROE良好、配当あり、売上成長、下落大,215,,,,,0,,215.0,0.0,0.0,,SKIP
2026-08-18,ソシオネクスト,6526,6526.T,2019.0,10.4,E,対象外,40.8,14.1,2.8,6.0,235.0,13.0,,40.7,-5.26,2.59,-10.9,5.32,-10.9,-8.9,1.1,-8.47,-33.15,8801155.0,2205.9,2421.7,2235.6,140.88,1817.0,1958.0,2059.0,1857.0,2322.0,1807.7,1807.9,15.0,-8.0,1.87,,,6か月上昇、ROE良好、配当あり、売上成長、下落大,216,,,,,0,,216.0,0.0,0.0,,SKIP
