市場日付,銘柄名,コード,Ticker,株価,総合点,ランク,判定,PER,予想PER,PBR,ROE%,配当利回り%,売上成長率%,利益成長率%,RSI,前日比%,5日%,20日%,MomentumAcceleration%,1か月%,3か月%,6か月%,25日乖離%,60日高値乖離%,20日平均出来高,MA25,MA75,MA200,ATR14,20日安値,買いゾーン下限,買いゾーン上限,損切り目安,利確目安,ATR損切り,Swing損切り,期待利益%,想定損失%,RR比,半導体AI関連,高配当候補,理由,Ver6順位,signal_id,signal_start_date,signal_start_price,SignalAge,days_outside_gate,FirstSignalReturn%,前回Ver6順位,RankVelocity,ScoreVelocity,Phase,Action
2026-09-09,日本取引所グループ,8697,8697.T,2186.0,65.4,E,対象外,37.7,35.3,6.9,,354.0,,,45.8,-0.79,1.89,-2.93,2.62,-2.9,5.5,13.8,-2.32,-4.71,3200890.0,2237.9,2163.7,1932.3,53.27,2135.0,2120.0,2230.0,2011.0,2514.0,2106.1,2124.3,15.0,-8.0,1.87,,,200日線上、75日線上、RSI適正、3か月上昇、6か月上昇、25日線付近、配当あり、値動き安定、下落浅い,139,,,,,0,,148.0,9.0,0.10000000000000853,,SKIP
2026-09-09,任天堂,7974,7974.T,8466.0,65.4,E,対象外,23.2,24.9,3.3,,250.0,-9.5,55.0,48.9,-3.25,-4.02,-0.26,-3.96,-0.3,18.5,0.3,-1.77,-7.0,8198990.0,8618.8,7674.3,8846.4,269.24,8270.0,8212.0,8635.0,7789.0,9736.0,8062.1,8228.6,15.0,-8.0,1.88,,,75日線上、RSI適正、3か月上昇、6か月上昇、25日線付近、PER良好、配当あり、利益成長、値動き安定、下落浅い,140,,,,,0,,105.0,-35.0,-17.299999999999997,,SKIP
2026-09-09,東ソー,4042,4042.T,2585.0,65.1,E,対象外,19.5,11.7,0.9,,379.0,11.8,208.3,38.5,0.88,-3.62,-5.54,-2.23,-5.5,-6.6,9.3,-3.36,-15.13,924395.0,2674.9,2763.4,2547.3,55.88,2554.5,2507.0,2637.0,2378.0,2973.0,2501.2,2541.7,15.0,-8.0,1.87,,,200日線上、6か月上昇、25日線付近、PER良好、PBR良好、配当あり、売上成長、利益成長、値動き安定,141,,,,,0,,143.0,2.0,-4.300000000000011,,SKIP
2026-09-09,TDK,6762,6762.T,2788.0,65.0,E,対象外,27.1,26.1,2.3,11.6,134.0,38.3,94.3,37.5,0.47,-3.33,-10.47,-0.71,-10.5,-21.7,34.0,-8.09,-31.38,7831310.0,3033.3,3355.3,2713.4,125.55,2750.5,2704.0,2844.0,2565.0,3206.0,2599.7,2736.7,15.0,-8.0,1.87,,,200日線上、6か月上昇、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落大,142,,,,,0,,141.0,-1.0,-5.0,,SKIP
2026-09-09,ジェイテクト,6473,6473.T,2010.0,64.5,E,対象外,53.5,16.0,0.8,2.7,348.0,8.2,112.5,41.4,-0.02,-6.29,-5.28,-4.97,-5.3,2.1,16.4,-5.0,-9.3,1111995.0,2115.7,2087.4,1901.5,73.09,1981.5,1950.0,2050.0,1849.0,2312.0,1900.4,1971.6,15.0,-8.0,1.88,,,200日線上、3か月上昇、6か月上昇、25日線付近、PBR良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,143,,,,,0,,99.0,-44.0,-21.5,,SKIP
2026-09-09,いすゞ自動車,7202,7202.T,2136.0,64.3,E,対象外,11.1,8.4,1.0,11.6,441.0,6.8,27.4,38.6,0.31,-3.54,-6.07,-2.03,-6.1,2.5,-12.8,-4.49,-13.54,2530485.0,2236.4,2260.5,2355.3,58.91,2116.0,2072.0,2179.0,1965.0,2456.0,2047.6,2105.4,15.0,-8.0,1.87,,,3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,144,,,,,0,,154.0,10.0,1.0999999999999943,,SKIP
2026-09-09,日本ガイシ,5333,5333.T,5079.0,64.0,E,対象外,24.7,25.5,1.8,9.2,199.0,10.6,69.3,36.7,1.07,-1.26,-11.87,1.7,-11.9,-14.7,31.3,-7.83,-35.32,1340665.0,5510.4,6221.3,4845.7,221.44,4985.0,4927.0,5181.0,4673.0,5841.0,4746.8,4960.1,15.0,-8.0,1.88,,,200日線上、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落大,145,,,,,0,,158.0,13.0,1.1000000000000014,,SKIP
2026-09-09,積水ハウス,1928,1928.T,3302.0,63.7,E,対象外,8.3,8.7,1.0,12.6,442.0,1.7,75.2,34.7,0.0,-3.2,-3.51,-2.32,-3.5,3.4,-6.0,-3.25,-10.22,1952415.0,3412.9,3362.0,3398.4,46.0,3283.0,3203.0,3368.0,3038.0,3797.0,3233.0,3266.6,15.0,-8.0,1.87,,,3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,146,,,,,0,,155.0,9.0,0.6000000000000014,,SKIP
2026-09-09,サッポロホールディングス,2501,2501.T,1856.5,63.5,E,対象外,76.7,10.8,1.4,2.4,213.0,0.7,4836.4,40.6,-1.04,0.0,-8.73,2.18,-8.7,10.7,12.3,-3.32,-14.17,1142135.0,1920.2,1878.7,1741.7,50.14,1820.5,1801.0,1894.0,1708.0,2135.0,1781.3,1811.4,15.0,-8.0,1.88,,,200日線上、3か月上昇、6か月上昇、25日線付近、PBR良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,147,,,,,0,,151.0,4.0,-0.7999999999999972,,SKIP
2026-09-09,ニッスイ,1332,1332.T,1185.5,63.0,E,対象外,13.1,13.3,1.2,10.3,266.0,14.1,17.2,30.0,-1.45,-8.03,-5.76,-6.59,-5.8,-6.9,-13.0,-6.51,-11.56,1478080.0,1268.1,1274.8,1281.6,26.52,1181.5,1150.0,1209.0,1091.0,1363.0,1145.7,1175.6,15.0,-8.0,1.88,,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,148,,,,,0,,156.0,8.0,0.0,,SKIP
2026-09-09,ルネサスエレクトロニクス,6723,6723.T,3319.0,63.0,E,対象外,17.8,11.8,2.1,14.0,86.0,28.5,,40.9,2.06,3.36,-12.8,6.56,-12.8,-22.1,38.3,-5.6,-35.21,10467100.0,3516.0,4104.5,3152.5,187.53,3168.0,3219.0,3385.0,3053.0,3817.0,3037.7,3152.2,15.0,-8.0,1.87,該当,,200日線上、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落大,149,,,,,0,,157.0,8.0,0.0,,SKIP
2026-09-09,日東電工,6988,6988.T,3170.0,63.0,E,対象外,16.1,16.5,1.8,12.5,201.0,10.4,11.1,33.8,-0.28,-8.59,-11.33,-5.76,-11.3,7.3,0.9,-7.96,-11.45,2320270.0,3444.1,3275.2,3374.0,101.3,3115.0,3075.0,3233.0,2916.0,3645.0,3018.0,3099.4,15.0,-8.0,1.87,該当,,3か月上昇、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,150,,,,,0,,130.0,-20.0,-11.900000000000006,,SKIP
2026-09-09,SCREENホールディングス,7735,7735.T,13450.0,62.8,E,対象外,27.6,15.4,5.1,18.9,182.0,-10.3,-37.2,47.4,1.36,2.32,-2.15,2.86,-2.1,3.5,42.6,-0.13,-30.99,1932090.0,13467.8,14599.8,11203.9,638.38,12735.0,13046.0,13719.0,12374.0,15467.0,12492.4,12671.3,15.0,-8.0,1.87,,,200日線上、RSI適正、3か月上昇、6か月上昇、25日線付近、PER良好、ROE良好、配当あり、値動き安定、下落大,151,,,,,0,,152.0,1.0,-0.9000000000000057,,SKIP
2026-09-09,JR東日本,9020,9020.T,3512.0,62.8,E,対象外,16.0,17.0,1.3,7.9,242.0,8.0,-13.4,47.7,-0.17,-0.93,1.68,-1.35,1.7,1.5,-6.3,0.06,-10.75,2730690.0,3509.8,3492.6,3677.6,69.2,3392.0,3407.0,3582.0,3231.0,4039.0,3408.2,3375.0,15.0,-8.0,1.88,,,75日線上、RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,152,,,,,0,,177.0,25.0,10.399999999999999,,SKIP
2026-09-09,東京電力ホールディングス,9501,9501.T,562.0,60.8,E,対象外,,2.7,0.3,12.5,,3.9,,58.1,0.95,-0.37,8.79,-2.57,8.8,13.6,-6.1,4.73,-1.8,38346430.0,536.6,518.1,606.0,21.93,498.4,545.0,573.0,517.0,646.0,529.1,495.9,14.9,-8.0,1.87,,,75日線上、RSI適正、3か月上昇、25日線付近、PBR良好、ROE良好、売上成長、値動き安定、下落浅い,153,,,,,0,,165.0,12.0,2.5,,SKIP
2026-09-09,キヤノン,7751,7751.T,4333.0,60.6,E,対象外,11.3,12.0,1.1,10.4,367.0,3.6,55.5,35.5,-0.66,-7.39,-5.06,-6.13,-5.1,3.3,-1.0,-5.4,-8.78,2916655.0,4580.3,4399.6,4414.8,84.87,4307.0,4203.0,4420.0,3986.0,4983.0,4205.7,4285.5,15.0,-8.0,1.87,,,3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,154,,,,,0,,93.0,-61.0,-26.499999999999993,,SKIP
2026-09-09,村田製作所,6981,6981.T,6972.0,60.0,E,対象外,54.5,29.4,4.6,10.1,92.0,20.7,66.5,43.3,-0.73,0.75,-7.51,2.63,-7.5,-22.2,102.6,-5.53,-43.09,21578490.0,7380.3,8741.2,5695.2,480.49,6777.0,6763.0,7111.0,6414.0,8018.0,6251.3,6743.1,15.0,-8.0,1.87,該当,,200日線上、6か月上昇、25日線付近、ROE良好、配当あり、売上成長、利益成長、下落大,155,,,,,0,,142.0,-13.0,-10.0,,SKIP
2026-09-09,キオクシアホールディングス,285A,285A.T,57850.0,60.0,E,対象外,59.3,,13.2,87.1,,415.5,4418.8,54.5,0.77,13.43,16.0,9.43,16.0,-23.3,220.9,9.91,-46.78,34876295.0,52636.0,66658.0,38741.7,4556.05,45980.0,56114.0,59007.0,53222.0,66528.0,51015.9,45750.1,15.0,-8.0,1.88,該当,,200日線上、RSI適正、6か月上昇、ROE良好、売上成長、利益成長、下落大,156,,,,,0,,163.0,7.0,0.0,,SKIP
2026-09-09,良品計画,7453,7453.T,4054.0,57.3,E,対象外,36.8,25.7,5.9,-4.8,77.0,-3.3,,40.0,-1.98,-4.61,-9.47,-2.24,-9.5,9.4,13.9,-5.77,-10.09,2437375.0,4302.2,3970.5,3556.7,131.27,4015.0,3932.0,4135.0,3730.0,4662.0,3857.1,3994.9,15.0,-8.0,1.88,,,200日線上、75日線上、3か月上昇、6か月上昇、25日線付近、配当あり、値動き安定、下落浅い,157,,,,,0,,136.0,-21.0,-15.600000000000009,,SKIP
2026-09-09,中外製薬,4519,4519.T,6508.0,57.0,E,対象外,22.9,27.6,5.3,23.5,202.0,17.8,19.7,33.8,-0.37,-4.74,-9.41,-2.39,-9.4,-11.6,-30.7,-5.6,-14.84,2168955.0,6893.8,7207.6,8032.3,143.52,6497.0,6313.0,6638.0,5987.0,7484.0,6292.7,6464.5,15.0,-8.0,1.87,,,25日線付近、PER良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,158,,,,,0,,168.0,10.0,0.0,,SKIP
2026-09-09,旭化成,3407,3407.T,1563.0,57.0,E,対象外,13.7,15.6,1.0,9.8,280.0,11.9,173.6,35.2,-0.48,-5.22,-9.86,-2.75,-9.9,-11.2,-2.8,-5.32,-17.78,4199735.0,1650.8,1748.7,1608.5,39.74,1549.0,1516.0,1594.0,1438.0,1797.0,1503.4,1541.3,15.0,-8.0,1.87,,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定,159,,,,,0,,171.0,12.0,1.0,,SKIP
2026-09-09,丸井グループ,8252,8252.T,2885.0,56.8,E,対象外,18.2,18.2,2.2,12.4,462.0,7.4,14.4,43.1,-0.45,-0.45,-3.43,0.41,-3.4,1.6,-6.6,-1.92,-6.79,954885.0,2941.4,2887.2,2986.1,46.9,2852.5,2798.0,2943.0,2654.0,3318.0,2814.6,2838.2,15.0,-8.0,1.87,,,3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,160,,,,,0,,169.0,9.0,0.0,,SKIP
2026-09-09,イオン,8267,8267.T,1401.0,56.3,E,対象外,52.1,22.4,3.2,7.2,98.0,14.6,,54.9,-1.48,3.13,1.1,2.85,1.1,2.6,-30.1,2.15,-3.64,9792075.0,1371.5,1367.1,1825.7,33.86,1324.1,1359.0,1429.0,1289.0,1611.0,1350.2,1317.5,15.0,-8.0,1.88,,,75日線上、RSI適正、3か月上昇、25日線付近、ROE良好、配当あり、売上成長、値動き安定、下落浅い,161,,,,,0,,175.0,14.0,1.2999999999999972,,SKIP
2026-09-09,大成建設,1801,1801.T,13225.0,56.0,E,対象外,12.9,27.8,2.3,,289.0,18.4,9.3,54.8,0.61,4.92,3.04,4.16,3.0,0.0,-21.0,3.21,-12.45,604180.0,12813.8,13529.0,14977.7,412.68,12085.0,12828.0,13490.0,12167.0,15209.0,12606.0,12024.6,15.0,-8.0,1.88,,,RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,162,,,,,0,,179.0,17.0,5.0,,SKIP
2026-09-09,カナデビア,7004,7004.T,1149.0,55.7,E,対象外,17.3,8.6,1.0,7.8,333.0,,,42.0,0.61,0.17,-5.2,1.47,-5.2,-8.8,23.0,-4.22,-20.92,935380.0,1199.6,1261.8,1132.0,37.06,1131.0,1115.0,1172.0,1057.0,1321.0,1093.4,1125.3,15.0,-8.0,1.87,,,200日線上、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、値動き安定,163,,,,,0,,153.0,-10.0,-7.799999999999997,,SKIP
2026-09-09,高島屋,8233,8233.T,2101.5,55.6,E,対象外,,16.0,1.4,-0.5,189.0,5.9,94.4,32.6,-0.73,-6.95,-6.81,-5.25,-6.8,3.0,21.3,-8.22,-18.57,1772435.0,2289.8,2253.1,2005.5,65.55,2093.0,2038.0,2144.0,1933.0,2417.0,2003.2,2082.5,15.0,-8.0,1.87,,,200日線上、3か月上昇、6か月上昇、PBR良好、配当あり、売上成長、利益成長、値動き安定,164,,,,,0,,150.0,-14.0,-8.999999999999993,,SKIP
2026-09-09,三菱地所,8802,8802.T,3663.0,55.0,E,対象外,20.1,24.3,1.6,10.7,137.0,39.4,207.4,40.2,0.08,-2.92,-0.57,-2.77,-0.6,-11.3,-22.5,-1.61,-15.95,3538900.0,3723.0,3958.9,4135.1,87.39,3549.0,3553.0,3736.0,3370.0,4212.0,3531.9,3531.3,15.0,-8.0,1.87,,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定,165,,,,,0,,174.0,9.0,0.0,,SKIP
2026-09-09,セコム,9735,9735.T,6225.0,54.5,E,対象外,22.5,26.2,1.9,8.7,191.0,3.6,-0.7,33.6,-1.24,-3.85,-4.95,-2.61,-4.9,-5.7,4.6,-3.52,-13.2,1095525.0,6451.8,6535.2,6065.1,120.25,6190.0,6038.0,6350.0,5727.0,7159.0,6044.6,6159.1,15.0,-8.0,1.88,,,200日線上、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,166,,,,,0,,173.0,7.0,-0.5,,SKIP
2026-09-09,住友電気工業,5802,5802.T,2170.5,54.0,E,対象外,18.3,9.8,2.4,15.8,188.0,15.9,89.1,46.6,4.8,0.7,-4.38,1.79,-4.4,-15.3,-3.8,-2.36,-35.69,17810015.0,2222.9,2571.4,2286.5,111.2,2071.0,2105.0,2214.0,1997.0,2496.0,2003.7,2060.6,15.0,-8.0,1.88,,,RSI適正、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、下落大,167,,,,,0,,191.0,24.0,10.0,,SKIP
2026-09-09,HOYA,7741,7741.T,23495.0,51.0,E,対象外,31.6,34.4,7.7,26.5,126.0,16.2,30.0,33.5,0.73,-3.79,-9.67,-1.37,-9.7,-8.4,-11.7,-6.46,-17.6,941605.0,25116.8,25571.6,26018.2,620.93,23295.0,22790.0,23965.0,21615.0,27019.0,22563.6,23178.5,15.0,-8.0,1.87,,,25日線付近、ROE良好、配当あり、売上成長、利益成長、値動き安定,168,,,,,0,,180.0,12.0,0.0,,SKIP
2026-09-09,三菱重工業,7011,7011.T,3772.0,51.0,E,対象外,55.6,40.7,4.0,14.7,81.0,0.0,97.3,43.4,1.73,1.29,-7.87,3.26,-7.9,8.0,-17.4,-5.33,-13.68,14759985.0,3984.4,3846.5,4220.8,129.53,3680.0,3659.0,3847.0,3470.0,4338.0,3577.7,3661.6,15.0,-8.0,1.87,,,3か月上昇、25日線付近、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,169,,,,,0,,184.0,15.0,2.0,,SKIP
2026-09-09,日本精工,6471,6471.T,1075.5,51.0,E,対象外,23.1,18.5,0.8,4.9,303.0,30.6,793.2,40.4,1.41,-2.14,-8.58,0.01,-8.6,-1.1,-5.8,-4.96,-11.7,1864415.0,1131.7,1151.9,1128.5,32.45,1057.0,1043.0,1097.0,989.0,1237.0,1026.8,1051.7,15.0,-8.0,1.87,,,25日線付近、PER良好、PBR良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,170,,,,,0,,160.0,-10.0,-10.600000000000001,,SKIP
2026-09-09,NTN,6472,6472.T,369.7,50.9,E,対象外,15.8,15.6,0.7,5.3,351.0,6.7,63.0,44.0,-0.08,-0.99,-4.77,0.2,-4.8,-10.4,8.6,-2.91,-16.6,2747160.0,380.8,399.8,379.7,12.26,364.9,359.0,377.0,340.0,425.0,351.3,363.1,15.0,-8.0,1.86,,,6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定,171,,,,,0,,115.0,-56.0,-29.199999999999996,,SKIP
2026-09-09,ファーストリテイリング,9983,9983.T,67070.0,50.2,E,対象外,43.0,49.0,7.5,22.5,93.0,22.2,39.1,27.5,-2.42,-4.73,-13.68,-1.31,-13.7,-14.2,6.5,-8.57,-23.35,896080.0,73356.4,78089.5,68981.8,1795.19,66750.0,65058.0,68411.0,61704.0,77130.0,64377.2,66416.2,15.0,-8.0,1.87,,,6か月上昇、ROE良好、配当あり、売上成長、利益成長、値動き安定,172,,,,,0,,139.0,-33.0,-20.0,,SKIP
2026-09-09,ZOZO,3092,3092.T,1111.5,50.0,E,対象外,20.4,6.5,9.9,51.8,352.0,3.9,5.2,42.4,-2.07,-1.68,-3.81,-0.73,-3.8,4.0,-5.2,-2.25,-9.23,2272310.0,1137.1,1125.0,1149.6,24.68,1090.0,1078.0,1134.0,1023.0,1278.0,1074.5,1084.5,15.0,-8.0,1.88,,,3か月上昇、25日線付近、PER良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,173,,,,,0,,144.0,-29.0,-18.900000000000006,,SKIP
2026-09-09,三井不動産,8801,8801.T,1497.5,49.0,E,対象外,14.8,15.8,1.2,6.7,246.0,-23.1,-37.4,47.1,-0.53,-1.16,3.17,-1.95,3.2,-2.6,-22.4,0.18,-7.96,8385770.0,1494.9,1514.9,1683.8,32.32,1425.0,1453.0,1527.0,1378.0,1722.0,1449.0,1417.9,15.0,-8.0,1.88,,,RSI適正、25日線付近、PER良好、PBR良好、ROE良好、配当あり、値動き安定、下落浅い,174,,,,,0,,183.0,9.0,0.0,,SKIP
2026-09-09,サイバーエージェント,4751,4751.T,1215.5,49.0,E,対象外,15.4,23.7,2.9,20.3,159.0,9.4,5.8,34.4,-1.74,-4.37,-2.57,-3.73,-2.6,-13.6,-8.3,-7.34,-22.87,6220885.0,1311.8,1377.2,1358.6,39.3,1209.0,1179.0,1240.0,1118.0,1398.0,1156.5,1203.0,15.0,-8.0,1.87,,,25日線付近、PER良好、ROE良好、配当あり、売上成長、利益成長、値動き安定,175,,,,,0,,182.0,7.0,0.0,,SKIP
2026-09-09,東急不動産ホールディングス,3289,3289.T,1295.0,49.0,E,対象外,9.5,11.9,1.0,10.5,386.0,-0.8,-16.3,41.4,0.0,-1.82,-1.22,-1.51,-1.2,-2.0,-5.0,-1.92,-7.63,2427750.0,1320.4,1315.9,1368.0,22.48,1283.5,1256.0,1321.0,1191.0,1489.0,1261.3,1277.1,15.0,-8.0,1.87,,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、値動き安定、下落浅い,176,,,,,0,,185.0,9.0,0.0,,SKIP
2026-09-09,アマダ,6113,6113.T,2441.0,48.5,E,対象外,24.7,19.0,1.4,,267.0,29.7,108.2,38.7,1.84,-0.51,-10.9,2.21,-10.9,-12.9,10.4,-7.37,-23.72,1911060.0,2635.2,2835.3,2444.0,96.34,2397.0,2368.0,2490.0,2246.0,2807.0,2296.5,2385.0,15.0,-8.0,1.88,,,6か月上昇、25日線付近、PER良好、PBR良好、配当あり、売上成長、利益成長、値動き安定,177,,,,,0,,161.0,-16.0,-13.100000000000001,,SKIP
2026-09-09,東急,9005,9005.T,1640.0,48.0,E,対象外,10.8,14.3,1.0,,197.0,4.6,45.0,43.3,-0.58,-0.49,-0.18,-0.44,-0.2,-4.1,-13.2,-0.74,-11.18,2175780.0,1652.2,1682.3,1757.7,25.02,1611.0,1591.0,1673.0,1509.0,1886.0,1602.5,1602.9,15.0,-8.0,1.88,,,25日線付近、PER良好、PBR良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,178,,,,,0,,186.0,8.0,0.0,,SKIP
2026-09-09,マツダ,7261,7261.T,1106.0,46.5,E,対象外,19.9,4.0,0.4,5.9,501.0,16.9,,38.7,0.68,-9.16,-5.11,-7.88,-5.1,0.9,0.2,-6.41,-13.05,6774495.0,1181.8,1146.7,1140.2,36.59,1092.0,1073.0,1128.0,1018.0,1272.0,1051.1,1086.5,15.0,-8.0,1.89,,,3か月上昇、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,179,,,,,0,,192.0,13.0,2.8999999999999986,,SKIP
2026-09-09,協和キリン,4151,4151.T,2205.0,46.5,E,対象外,14.3,15.9,1.3,9.3,296.0,15.3,83.0,28.0,-6.69,-7.74,-14.93,-4.01,-14.9,-7.9,1.6,-12.85,-19.39,1501765.0,2530.2,2523.1,2486.8,76.79,2200.5,2139.0,2249.0,2029.0,2536.0,2089.8,2189.5,15.0,-8.0,1.88,,,6か月上昇、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長,180,,,,,0,,159.0,-21.0,-16.1,,SKIP
2026-09-09,鹿島建設,1812,1812.T,5175.0,46.0,E,対象外,13.5,19.4,1.7,,291.0,-1.5,17.9,57.2,2.23,6.02,6.31,4.45,6.3,-5.0,-13.8,5.02,-16.89,1907150.0,4927.4,5444.8,5870.4,138.58,4670.0,5020.0,5278.0,4761.0,5951.0,4967.1,4646.6,15.0,-8.0,1.87,,,RSI適正、25日線付近、PER良好、PBR良好、配当あり、利益成長、値動き安定,181,,,,,0,,189.0,8.0,0.0,,SKIP
2026-09-09,帝人,3401,3401.T,1625.5,46.0,E,対象外,,4.5,0.8,-9.9,308.0,-8.7,,36.8,0.22,-7.98,-8.68,-5.81,-8.7,1.1,7.2,-6.32,-10.93,615760.0,1735.1,1680.1,1565.9,44.63,1606.0,1577.0,1658.0,1495.0,1869.0,1558.6,1598.0,15.0,-8.0,1.87,,,200日線上、3か月上昇、6か月上昇、25日線付近、PBR良好、配当あり、値動き安定、下落浅い,182,,,,,0,,170.0,-12.0,-10.399999999999999,,SKIP
2026-09-09,富士フイルムホールディングス,4901,4901.T,3173.0,45.7,E,対象外,14.0,10.6,1.0,7.1,235.0,10.3,-30.0,38.2,-0.75,-5.17,-0.78,-4.97,-0.8,-9.0,8.2,-4.19,-18.18,4644980.0,3311.7,3455.7,3261.1,84.7,3114.0,3078.0,3236.0,2919.0,3649.0,3045.9,3098.4,15.0,-8.0,1.87,,,6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定,183,,,,,0,,188.0,5.0,-0.5,,SKIP
2026-09-09,デンソー,6902,6902.T,1876.0,45.1,E,対象外,11.5,9.7,0.9,9.2,394.0,9.1,-10.5,42.1,-0.16,-2.39,-3.32,-1.56,-3.3,2.3,-4.2,-2.53,-15.04,6638815.0,1924.7,1930.5,1987.4,37.17,1861.5,1820.0,1914.0,1726.0,2157.0,1820.2,1852.2,15.0,-8.0,1.87,,,3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定,184,,,,,0,,164.0,-20.0,-14.399999999999999,,SKIP
2026-09-09,三菱自動車工業,7211,7211.T,347.6,43.5,E,対象外,49.5,3.8,0.5,2.3,289.0,1.8,90.9,42.6,0.49,-7.11,0.26,-7.17,0.3,7.0,-3.8,-3.58,-13.08,10260740.0,360.5,352.2,357.8,13.47,335.6,337.0,355.0,320.0,400.0,327.4,333.9,15.1,-7.9,1.9,,,3か月上昇、25日線付近、PBR良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,185,,,,,0,,114.0,-71.0,-36.8,,SKIP
2026-09-09,AGC,5201,5201.T,5504.0,43.0,E,対象外,12.9,13.3,0.8,6.1,385.0,13.5,74.5,37.2,0.95,-2.64,-6.71,-0.96,-6.7,-19.8,-2.6,-4.47,-26.65,1208470.0,5761.3,6444.4,5910.6,148.13,5436.0,5339.0,5614.0,5064.0,6330.0,5281.8,5408.8,15.0,-8.0,1.88,,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落大,186,,,,,0,,194.0,8.0,0.0,,SKIP
2026-09-09,トクヤマ,4043,4043.T,3979.0,42.8,E,対象外,13.5,9.5,1.0,,367.0,,,45.1,1.48,0.81,-1.51,1.19,-1.5,-14.1,5.5,-1.66,-24.01,568925.0,4046.3,4541.9,4225.4,148.78,3847.0,3860.0,4059.0,3661.0,4576.0,3755.8,3827.8,15.0,-8.0,1.88,,,RSI適正、6か月上昇、25日線付近、PER良好、PBR良好、配当あり、値動き安定,187,,,,,0,,198.0,11.0,2.799999999999997,,SKIP
2026-09-09,日本ハム,2282,2282.T,6146.0,42.7,E,対象外,16.7,17.9,1.1,6.7,296.0,8.7,-0.8,44.8,-1.01,-2.85,-0.65,-2.68,-0.6,1.5,-6.9,-1.56,-7.86,512520.0,6243.1,6151.5,6488.2,126.18,6017.0,5962.0,6269.0,5654.0,7068.0,5956.7,5986.9,15.0,-8.0,1.87,,,3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,188,,,,,0,,195.0,7.0,0.6000000000000014,,SKIP
2026-09-09,三越伊勢丹ホールディングス,3099,3099.T,3113.0,42.7,E,対象外,15.0,19.3,1.8,,187.0,3.8,23.0,24.5,-0.16,-5.89,-15.34,-2.06,-15.3,-13.2,8.0,-10.32,-25.26,2933845.0,3471.4,3648.7,3092.1,98.34,3104.0,3020.0,3175.0,2864.0,3580.0,2965.5,3088.5,15.0,-8.0,1.88,,,200日線上、6か月上昇、PER良好、PBR良好、配当あり、売上成長、利益成長、値動き安定、下落大,189,,,,,0,,178.0,-11.0,-9.299999999999997,,SKIP
