市場日付,銘柄名,コード,Ticker,株価,総合点,ランク,判定,PER,予想PER,PBR,ROE%,配当利回り%,売上成長率%,利益成長率%,RSI,前日比%,5日%,20日%,MomentumAcceleration%,1か月%,3か月%,6か月%,25日乖離%,60日高値乖離%,20日平均出来高,MA25,MA75,MA200,ATR14,20日安値,買いゾーン下限,買いゾーン上限,損切り目安,利確目安,ATR損切り,Swing損切り,期待利益%,想定損失%,RR比,半導体AI関連,高配当候補,理由,Ver6順位,signal_id,signal_start_date,signal_start_price,SignalAge,days_outside_gate,FirstSignalReturn%,前回Ver6順位,RankVelocity,ScoreVelocity,Phase,Action
2026-08-27,三井物産,8031,8031.T,4892.0,73.0,E,対象外,16.8,16.6,1.5,11.4,286.0,31.7,55.6,52.5,-0.04,2.47,-0.53,2.6,-0.5,-7.5,-11.1,0.27,-3.3,5513395.0,4878.8,4951.0,5082.8,111.02,4662.0,4745.0,4990.0,4501.0,5626.0,4725.5,4638.7,15.0,-8.0,1.88,,該当,RSI適正、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,139,,,,,0,,133.0,-6.0,0.0,,SKIP
2026-08-27,ニトリホールディングス,9843,9843.T,3089.0,73.0,E,対象外,19.6,3.5,1.7,9.2,106.0,-2.3,-1.5,66.2,1.95,1.08,13.11,-2.2,13.1,18.0,-2.4,9.75,-0.35,3783740.0,2814.5,2592.3,2641.8,99.24,2511.5,2996.0,3151.0,2842.0,3552.0,2940.1,2498.9,15.0,-8.0,1.87,,,200日線上、75日線上、RSI適正、3か月上昇、PER良好、PBR良好、ROE良好、配当あり、下落浅い,140,,,,,0,,129.0,-11.0,-1.0,,SKIP
2026-08-27,清水建設,1803,1803.T,2396.5,73.0,E,対象外,12.8,29.2,1.6,17.6,322.0,9.3,398.2,48.7,0.13,2.33,0.21,2.27,0.2,-10.6,-30.1,0.07,-11.8,3705290.0,2394.8,2514.3,2710.9,72.61,2178.0,2325.0,2444.0,2205.0,2756.0,2287.6,2167.1,15.0,-8.0,1.88,,,RSI適正、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,141,,,,,0,,130.0,-11.0,0.0,,SKIP
2026-08-27,日本取引所グループ,8697,8697.T,2277.5,72.7,E,対象外,38.7,36.8,7.2,,341.0,,,56.5,-0.48,2.38,-0.55,2.52,-0.5,16.7,18.9,1.58,-0.72,3228610.0,2242.1,2120.6,1910.7,54.75,2101.5,2209.0,2323.0,2095.0,2619.0,2195.4,2091.0,15.0,-8.0,1.87,,,200日線上、75日線上、RSI適正、3か月上昇、6か月上昇、25日線付近、配当あり、値動き安定、下落浅い,142,,,,,0,,126.0,-16.0,-2.200000000000003,,SKIP
2026-08-27,ニデック,6594,6594.T,2612.0,72.7,E,対象外,24.9,13.8,1.7,6.3,192.0,2.9,108.7,45.9,0.85,-0.27,1.75,-0.71,1.8,-6.4,11.1,-1.74,-8.8,3320400.0,2658.1,2669.4,2379.7,89.52,2447.0,2534.0,2664.0,2403.0,3004.0,2477.7,2434.8,15.0,-8.0,1.88,該当,,200日線上、RSI適正、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,143,,,,,0,,136.0,-7.0,0.10000000000000853,,SKIP
2026-08-27,良品計画,7453,7453.T,4291.0,70.6,E,対象外,38.3,27.2,6.2,-4.8,74.0,-3.3,,52.4,-0.14,-2.01,-2.79,-1.31,-2.8,10.5,22.0,-0.65,-5.19,2741035.0,4319.1,3891.0,3526.7,133.83,4040.0,4162.0,4377.0,3948.0,4935.0,4090.3,4019.8,15.0,-8.0,1.88,,,200日線上、75日線上、RSI適正、3か月上昇、6か月上昇、25日線付近、配当あり、値動き安定、下落浅い,144,,,,,0,,137.0,-7.0,-1.6000000000000085,,SKIP
2026-08-27,ファーストリテイリング,9983,9983.T,71730.0,70.6,E,対象外,46.0,52.4,8.1,22.5,89.0,22.2,39.1,31.1,-0.54,-5.96,-10.78,-3.27,-10.8,-12.9,7.8,-6.51,-18.4,959155.0,76724.4,78812.1,68696.6,1864.72,71320.0,69578.0,73165.0,65992.0,82490.0,68932.9,70963.4,15.0,-8.0,1.88,,,200日線上、6か月上昇、25日線付近、ROE良好、配当あり、売上成長、利益成長、値動き安定,145,,,,,0,,141.0,-4.0,0.0,,SKIP
2026-08-27,ネクソン,3659,3659.T,3121.0,70.5,E,対象外,18.3,18.7,2.3,12.5,192.0,1.9,80.4,78.9,0.0,2.4,20.48,-2.72,20.5,41.3,1.6,15.99,0.0,3745865.0,2690.8,2384.1,2977.4,115.18,2310.0,3027.0,3183.0,2871.0,3589.0,2948.2,2298.4,15.0,-8.0,1.87,,,200日線上、75日線上、3か月上昇、6か月上昇、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、下落浅い、RSI過熱,146,,,,,0,,146.0,0.0,0.5,,SKIP
2026-08-27,村田製作所,6981,6981.T,7406.0,70.0,E,対象外,57.9,31.2,4.9,10.1,97.0,20.7,66.5,45.9,3.08,2.79,18.86,-1.92,18.9,-23.1,84.8,-0.75,-39.54,25785970.0,7462.3,8667.5,5519.4,571.91,6022.0,7184.0,7554.0,6814.0,8517.0,6548.1,5991.9,15.0,-8.0,1.88,該当,,200日線上、RSI適正、6か月上昇、25日線付近、ROE良好、配当あり、売上成長、利益成長、下落大,147,,,,,0,,165.0,18.0,10.0,,SKIP
2026-08-27,ヤマトホールディングス,9064,9064.T,1950.0,69.9,E,対象外,47.0,18.0,1.1,2.3,235.0,1.4,,49.6,-0.33,1.56,-10.55,4.2,-10.6,7.3,6.7,-1.61,-10.55,1381600.0,1982.0,1885.8,1939.4,47.29,1840.0,1892.0,1989.0,1794.0,2242.0,1879.1,1830.8,15.0,-8.0,1.87,,,200日線上、75日線上、RSI適正、3か月上昇、6か月上昇、25日線付近、PBR良好、配当あり、売上成長、値動き安定、下落浅い,148,,,,,0,,139.0,-9.0,-1.2999999999999972,,SKIP
2026-08-27,東急不動産ホールディングス,3289,3289.T,1337.0,69.7,E,対象外,9.9,12.3,1.0,10.5,371.0,-0.8,-16.3,52.7,-0.71,-0.48,-4.64,0.68,-4.6,1.4,-10.6,0.44,-4.64,2636245.0,1331.2,1315.9,1365.9,22.68,1275.5,1297.0,1364.0,1230.0,1538.0,1303.0,1269.1,15.0,-8.0,1.88,,,75日線上、RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、値動き安定、下落浅い,149,,,,,0,,138.0,-11.0,-1.7999999999999972,,SKIP
2026-08-27,三菱重工業,7011,7011.T,3960.0,69.0,E,対象外,56.7,42.7,4.2,14.7,77.0,0.0,97.3,48.3,1.02,-2.32,5.88,-3.79,5.9,4.0,-17.5,-0.94,-9.38,18577165.0,3997.4,3878.0,4249.2,136.19,3621.0,3841.0,4039.0,3643.0,4554.0,3755.7,3602.9,15.0,-8.0,1.87,,,75日線上、RSI適正、3か月上昇、25日線付近、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,150,,,,,0,,149.0,-1.0,1.4000000000000057,,SKIP
2026-08-27,住友電気工業,5802,5802.T,2258.5,69.0,E,対象外,19.1,10.2,2.5,15.8,176.0,15.9,89.1,47.6,2.13,1.8,9.0,-0.45,9.0,-28.2,-12.1,0.39,-35.31,25630495.0,2249.8,2656.9,2255.9,137.1,1973.0,2191.0,2304.0,2078.0,2597.0,2052.9,1963.1,15.0,-8.0,1.88,,,200日線上、RSI適正、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、下落大,151,,,,,0,,193.0,42.0,25.0,,SKIP
2026-08-27,古河電気工業,5801,5801.T,4049.0,68.0,E,対象外,39.3,13.7,6.5,22.6,56.0,24.3,331.9,54.0,3.69,4.79,46.04,-6.72,46.0,-22.2,51.5,9.59,-30.19,34027995.0,3694.8,4312.4,2967.6,327.29,2678.0,3928.0,4130.0,3725.0,4656.0,3558.1,2664.6,15.0,-8.0,1.87,,,200日線上、RSI適正、6か月上昇、ROE良好、配当あり、売上成長、利益成長、下落大,152,,,,,0,,148.0,-4.0,0.0,,SKIP
2026-08-27,任天堂,7974,7974.T,8780.0,67.6,E,対象外,24.1,25.8,3.5,,246.0,-9.5,55.0,63.0,-1.3,-0.01,9.94,-2.5,9.9,22.8,4.8,7.64,-1.35,10395840.0,8156.7,7479.3,9048.5,289.18,7403.0,8517.0,8956.0,8078.0,10097.0,8346.2,7366.0,15.0,-8.0,1.88,,,75日線上、RSI適正、3か月上昇、6か月上昇、25日線付近、PER良好、配当あり、利益成長、値動き安定、下落浅い,153,,,,,0,,170.0,17.0,9.999999999999993,,SKIP
2026-08-27,中外製薬,4519,4519.T,6946.0,67.0,E,対象外,24.3,29.4,5.6,23.5,187.0,17.8,19.7,46.5,-1.49,-2.18,-1.74,-1.75,-1.7,-11.2,-30.6,-0.36,-9.11,2421785.0,6970.8,7340.6,8049.3,174.17,6575.0,6738.0,7085.0,6390.0,7988.0,6684.7,6542.1,15.0,-8.0,1.87,,,RSI適正、25日線付近、PER良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,154,,,,,0,,151.0,-3.0,0.0,,SKIP
2026-08-27,帝人,3401,3401.T,1734.0,66.7,E,対象外,,4.8,0.8,-9.9,289.0,-8.7,,53.1,0.14,-0.09,3.28,-0.91,3.3,5.0,3.6,1.08,-3.05,839225.0,1715.5,1670.3,1544.6,39.3,1567.0,1682.0,1769.0,1595.0,1994.0,1675.0,1559.2,15.0,-8.0,1.87,,,200日線上、75日線上、RSI適正、3か月上昇、6か月上昇、25日線付近、PBR良好、配当あり、値動き安定、下落浅い,155,,,,,0,,147.0,-8.0,-1.7999999999999972,,SKIP
2026-08-27,第一三共,4568,4568.T,2882.5,66.4,E,対象外,20.5,20.1,3.1,14.8,345.0,21.1,-18.1,59.0,-0.6,0.52,-0.14,0.56,-0.1,6.7,-1.9,4.37,-0.6,6578220.0,2761.8,2669.7,2933.7,83.18,2500.0,2796.0,2940.0,2652.0,3315.0,2757.7,2487.5,15.0,-8.0,1.88,,,75日線上、RSI適正、3か月上昇、25日線付近、PER良好、ROE良好、配当あり、売上成長、下落浅い,156,,,,,0,,155.0,-1.0,0.7000000000000028,,SKIP
2026-08-27,大林組,1802,1802.T,2976.0,66.0,E,対象外,11.9,21.6,1.6,16.2,316.0,19.0,122.3,39.8,0.1,-0.03,-8.8,2.17,-8.8,-8.3,-28.0,-3.8,-12.6,2609010.0,3093.7,3199.1,3408.1,74.17,2891.0,2887.0,3036.0,2738.0,3422.0,2864.7,2876.5,15.0,-8.0,1.87,,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,157,,,,,0,,154.0,-3.0,0.0,,SKIP
2026-08-27,セブン＆アイ・ホールディングス,3382,3382.T,2012.5,65.1,E,対象外,16.9,17.4,1.3,8.0,296.0,-14.7,38.2,44.1,-0.57,-0.98,-10.79,1.71,-10.8,8.2,-8.8,-3.16,-10.79,7702655.0,2078.2,1982.2,2065.0,45.94,1986.0,1952.0,2053.0,1852.0,2314.0,1943.6,1976.1,15.0,-8.0,1.88,,,75日線上、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、利益成長、値動き安定、下落浅い,158,,,,,0,,120.0,-38.0,-11.300000000000011,,SKIP
2026-08-27,東京エレクトロン,8035,8035.T,55720.0,65.1,E,対象外,44.6,43.5,11.8,30.9,135.0,33.3,40.4,43.5,0.4,3.15,11.44,0.29,11.4,6.3,26.7,-1.9,-29.29,3696425.0,56797.6,61672.7,47332.5,3071.72,48650.0,54048.0,56834.0,51262.0,64078.0,51112.4,48406.8,15.0,-8.0,1.87,該当,,200日線上、3か月上昇、6か月上昇、25日線付近、ROE良好、配当あり、売上成長、利益成長、下落大,159,,,,,0,,158.0,-1.0,0.8999999999999915,,SKIP
2026-08-27,丸紅,8002,8002.T,4875.0,65.0,E,対象外,14.8,15.7,1.8,14.2,234.0,20.6,22.2,43.9,-0.65,0.39,-6.34,1.98,-6.3,-6.2,-15.1,-3.24,-10.55,4523480.0,5038.3,5046.9,5054.1,127.27,4745.0,4729.0,4972.0,4485.0,5606.0,4684.1,4721.3,15.0,-8.0,1.87,,該当,25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,160,,,,,0,,131.0,-29.0,-8.0,,SKIP
2026-08-27,キオクシアホールディングス,285A,285A.T,53090.0,65.0,E,対象外,52.6,,12.1,87.1,,415.5,4418.8,47.8,6.18,0.26,38.33,-9.32,38.3,-19.4,138.4,3.83,-51.16,42687590.0,51132.0,66576.5,36882.9,5744.44,36020.0,51497.0,54152.0,48843.0,61053.0,44473.3,35839.9,15.0,-8.0,1.87,該当,,200日線上、RSI適正、6か月上昇、25日線付近、ROE良好、売上成長、利益成長、下落大,161,,,,,0,,157.0,-4.0,0.0,,SKIP
2026-08-27,SCREENホールディングス,7735,7735.T,13545.0,64.6,E,対象外,27.9,15.5,5.2,18.9,186.0,-10.3,-37.2,46.0,2.54,3.56,15.47,-0.31,15.5,21.8,25.8,-0.65,-30.5,3174735.0,13633.8,14320.9,10885.3,806.88,11430.0,13139.0,13816.0,12461.0,15577.0,12334.7,11372.9,15.0,-8.0,1.87,,,200日線上、RSI適正、3か月上昇、6か月上昇、25日線付近、PER良好、ROE良好、配当あり、下落大,162,,,,,0,,181.0,19.0,11.299999999999997,,SKIP
2026-08-27,JR東日本,9020,9020.T,3576.0,64.4,E,対象外,16.3,17.3,1.3,7.9,234.0,8.0,-13.4,53.6,-0.22,2.08,-9.12,4.36,-9.1,4.8,-5.6,0.6,-9.12,3255860.0,3554.7,3511.3,3686.5,82.87,3351.0,3469.0,3648.0,3290.0,4112.0,3451.7,3334.2,15.0,-8.0,1.87,,,75日線上、RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,163,,,,,0,,159.0,-4.0,1.000000000000007,,SKIP
2026-08-27,日本ハム,2282,2282.T,6335.0,63.9,E,対象外,17.6,18.4,1.1,6.7,283.0,8.7,-0.8,53.4,-0.49,-1.23,-5.02,0.02,-5.0,3.8,-8.2,0.89,-5.02,677675.0,6279.2,6145.8,6487.1,138.89,5743.0,6145.0,6462.0,5828.0,7285.0,6126.7,5714.3,15.0,-8.0,1.87,,,75日線上、RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,164,,,,,0,,156.0,-8.0,-1.6000000000000014,,SKIP
2026-08-27,大阪ガス,9532,9532.T,5572.0,63.0,E,対象外,14.3,19.0,1.2,7.9,232.0,1.5,-23.8,56.6,-0.5,1.0,-0.78,1.19,-0.8,3.9,-13.0,1.48,-1.76,909575.0,5490.6,5488.0,5680.0,111.74,5266.0,5405.0,5683.0,5126.0,6408.0,5404.4,5239.7,15.0,-8.0,1.87,,,75日線上、RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,165,,,,,0,,161.0,-4.0,0.8999999999999986,,SKIP
2026-08-27,いすゞ自動車,7202,7202.T,2215.0,62.0,E,対象外,11.5,8.7,1.0,11.6,420.0,6.8,27.4,44.1,-0.98,-0.67,-10.34,1.91,-10.3,-5.7,-20.1,-3.21,-10.34,2826580.0,2288.4,2265.7,2342.1,59.33,2167.0,2149.0,2259.0,2038.0,2547.0,2126.0,2156.2,15.0,-8.0,1.88,,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,166,,,,,0,,162.0,-4.0,0.0,,SKIP
2026-08-27,カナデビア,7004,7004.T,1192.0,61.9,E,対象外,18.0,8.9,1.0,7.8,319.0,,,45.1,0.17,0.85,1.88,0.38,1.9,-14.1,14.7,-1.41,-17.96,891175.0,1209.0,1285.0,1124.6,36.98,1145.0,1156.0,1216.0,1097.0,1371.0,1136.5,1139.3,15.0,-8.0,1.88,,,200日線上、RSI適正、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、値動き安定,167,,,,,0,,164.0,-3.0,1.5,,SKIP
2026-08-27,ソフトバンクグループ,9984,9984.T,5136.0,61.5,E,対象外,5.9,17.4,1.6,32.0,21.0,10.9,-17.8,43.2,-0.52,-4.66,8.33,-6.74,8.3,-31.4,25.6,-4.58,-38.23,39846320.0,5382.3,6165.5,5077.5,350.03,4500.0,4982.0,5239.0,4725.0,5906.0,4611.0,4477.5,15.0,-8.0,1.87,該当,,200日線上、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、下落大,168,,,,,0,,196.0,28.0,18.6,,SKIP
2026-08-27,東京地下鉄,9023,9023.T,1471.5,61.3,E,対象外,14.5,,1.2,7.4,298.0,2.8,-24.6,53.2,-0.27,0.03,-3.06,0.8,-3.1,0.6,-12.0,0.56,-3.06,1782130.0,1463.3,1442.5,1544.1,23.58,1415.0,1427.0,1501.0,1354.0,1692.0,1436.1,1407.9,15.0,-8.0,1.88,,,75日線上、RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,169,,,,,0,,163.0,-6.0,-0.30000000000000426,,SKIP
2026-08-27,三菱地所,8802,8802.T,3746.0,60.0,E,対象外,20.6,24.9,1.7,10.7,132.0,39.4,207.4,44.7,-0.98,1.79,-8.63,3.95,-8.6,-7.6,-25.6,-1.55,-14.04,4195805.0,3804.8,4006.2,4115.1,90.71,3549.0,3634.0,3821.0,3446.0,4308.0,3609.9,3531.3,15.0,-8.0,1.87,,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,170,,,,,0,,166.0,-4.0,0.0,,SKIP
2026-08-27,シャープ,6753,6753.T,640.0,59.7,E,対象外,8.8,11.8,1.4,9.6,,-7.9,-88.6,52.2,-0.14,0.41,0.69,0.23,0.7,3.0,3.7,1.5,-5.27,3560260.0,630.5,627.5,671.1,22.54,591.2,621.0,653.0,589.0,736.0,606.2,588.2,15.0,-8.0,1.88,,,75日線上、RSI適正、3か月上昇、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、値動き安定、下落浅い,171,,,,,0,,188.0,17.0,11.700000000000003,,SKIP
2026-08-27,デンソー,6902,6902.T,1907.5,59.0,E,対象外,11.7,9.9,0.9,9.2,386.0,9.1,-10.5,45.0,-0.6,-1.98,-13.61,1.42,-13.6,-0.0,-12.6,-2.94,-13.61,8012475.0,1965.2,1924.0,1993.8,40.72,1883.5,1850.0,1946.0,1755.0,2194.0,1846.4,1874.1,15.0,-8.0,1.88,,,RSI適正、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,172,,,,,0,,178.0,6.0,4.100000000000001,,SKIP
2026-08-27,ジェイテクト,6473,6473.T,2043.5,58.4,E,対象外,54.3,16.3,0.8,2.7,340.0,8.2,112.5,44.0,-0.7,-2.18,-1.9,-1.7,-1.9,-5.7,1.3,-2.93,-7.78,1109795.0,2105.1,2069.0,1876.8,62.25,2031.5,1982.0,2084.0,1880.0,2350.0,1950.1,2021.3,15.0,-8.0,1.87,,,200日線上、6か月上昇、25日線付近、PBR良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,173,,,,,0,,169.0,-4.0,0.19999999999999574,,SKIP
2026-08-27,エムスリー,2413,2413.T,1802.0,58.4,E,対象外,24.8,25.2,2.9,,126.0,,,54.6,2.82,2.94,-9.17,5.24,-9.2,26.5,22.2,2.55,-9.17,6039445.0,1757.2,1685.7,1803.0,82.11,1449.0,1748.0,1838.0,1658.0,2072.0,1678.8,1441.8,15.0,-8.0,1.87,,,75日線上、RSI適正、3か月上昇、6か月上昇、25日線付近、PER良好、配当あり、下落浅い,174,,,,,0,,179.0,5.0,3.799999999999997,,SKIP
2026-08-27,IHI,7013,7013.T,2695.0,57.0,E,対象外,17.7,4.7,4.1,33.4,87.0,10.9,361.1,44.7,2.16,-2.65,-2.18,-2.11,-2.2,-2.6,-34.6,-3.78,-12.24,14658195.0,2800.8,2748.9,3107.7,117.3,2608.0,2614.0,2749.0,2479.0,3099.0,2519.0,2595.0,15.0,-8.0,1.87,,,25日線付近、PER良好、ROE良好、配当あり、売上成長、利益成長、下落浅い,175,,,,,0,,172.0,-3.0,0.0,,SKIP
2026-08-27,東京ガス,9531,9531.T,6045.0,57.0,E,対象外,9.2,22.3,1.2,9.6,197.0,4.0,-62.1,46.9,-0.89,0.6,-3.9,1.57,-3.9,-5.3,-20.1,-0.74,-5.47,1007645.0,6089.8,6199.3,6536.3,116.46,5876.0,5864.0,6166.0,5561.0,6952.0,5870.3,5846.6,15.0,-8.0,1.87,,,RSI適正、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,176,,,,,0,,173.0,-3.0,0.0,,SKIP
2026-08-27,日本ガイシ,5333,5333.T,5458.0,56.8,E,対象外,26.5,27.4,1.9,9.2,196.0,10.6,69.3,40.4,0.85,-1.96,5.37,-3.3,5.4,-13.6,23.3,-3.89,-30.5,1598865.0,5679.0,6284.0,4740.4,256.35,5090.0,5294.0,5567.0,5021.0,6277.0,5073.5,5064.6,15.0,-8.0,1.87,,,200日線上、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、下落大,177,,,,,0,,171.0,-6.0,-0.4000000000000057,,SKIP
2026-08-27,セコム,9735,9735.T,6422.0,56.5,E,対象外,23.2,27.0,2.0,8.7,187.0,3.6,-0.7,43.3,-0.09,0.94,-10.46,3.56,-10.5,1.1,8.9,-3.09,-10.46,1225100.0,6626.7,6520.9,6010.7,141.39,6252.0,6229.0,6550.0,5908.0,7385.0,6209.9,6220.7,15.0,-8.0,1.87,,,200日線上、3か月上昇、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,178,,,,,0,,175.0,-3.0,0.3999999999999986,,SKIP
2026-08-27,サイバーエージェント,4751,4751.T,1335.0,56.5,E,対象外,16.6,26.0,3.2,20.3,149.0,9.4,5.8,46.2,-0.37,-0.41,-15.29,3.41,-15.3,3.2,2.7,-3.33,-15.29,7271240.0,1381.0,1382.6,1369.6,45.62,1228.0,1295.0,1362.0,1228.0,1535.0,1266.6,1221.9,15.0,-8.0,1.87,,,RSI適正、3か月上昇、6か月上昇、25日線付近、PER良好、ROE良好、配当あり、売上成長、利益成長,179,,,,,0,,167.0,-12.0,-3.299999999999997,,SKIP
2026-08-27,SUBARU,7270,7270.T,2590.5,56.0,E,対象外,20.6,5.8,0.7,3.1,442.0,3.0,-8.0,49.9,-1.33,-1.63,-9.06,0.63,-9.1,6.1,-9.1,-1.03,-9.06,4849250.0,2617.4,2524.0,2817.9,68.77,2444.0,2513.0,2642.0,2383.0,2979.0,2487.3,2431.8,15.0,-8.0,1.87,,,75日線上、RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、配当あり、売上成長、値動き安定、下落浅い,180,,,,,0,,174.0,-6.0,-0.6000000000000014,,SKIP
2026-08-27,HOYA,7741,7741.T,24580.0,56.0,E,対象外,33.0,36.0,8.1,26.5,118.0,16.2,30.0,40.0,-1.54,-2.61,3.43,-3.47,3.4,-9.2,-15.0,-2.68,-13.8,942810.0,25257.2,25915.8,26046.6,693.75,23615.0,23843.0,25072.0,22614.0,28267.0,23539.4,23496.9,15.0,-8.0,1.88,,,25日線付近、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,181,,,,,0,,176.0,-5.0,0.0,,SKIP
2026-08-27,三菱電機,6503,6503.T,5600.0,56.0,E,対象外,28.2,33.9,2.5,10.3,107.0,14.0,,44.9,-0.34,-0.97,8.28,-3.04,8.3,-14.6,-4.8,-2.02,-9.43,6005850.0,5715.2,5887.9,5407.7,203.91,5071.0,5432.0,5712.0,5152.0,6440.0,5294.1,5045.6,15.0,-8.0,1.87,該当,,200日線上、25日線付近、PER良好、ROE良好、配当あり、売上成長、下落浅い,182,,,,,0,,153.0,-29.0,-10.0,,SKIP
2026-08-27,富士フイルムホールディングス,4901,4901.T,3295.0,55.9,E,対象外,14.4,14.2,1.0,7.1,227.0,10.3,-30.0,43.9,-0.15,2.33,-14.77,6.02,-14.8,-0.8,11.6,-5.2,-15.03,6701850.0,3475.7,3440.9,3264.9,103.09,3114.0,3196.0,3361.0,3031.0,3789.0,3140.4,3098.4,15.0,-8.0,1.87,,,200日線上、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長,183,,,,,0,,197.0,14.0,14.899999999999999,,SKIP
2026-08-27,アマダ,6113,6113.T,2590.0,54.6,E,対象外,26.2,20.2,1.5,,249.0,29.7,108.2,41.4,0.78,-1.33,-1.45,-0.97,-1.4,-14.1,4.8,-5.22,-19.06,2310790.0,2732.7,2865.3,2411.7,112.07,2478.0,2512.0,2642.0,2383.0,2978.0,2421.9,2465.6,15.0,-8.0,1.87,,,200日線上、6か月上昇、25日線付近、PER良好、PBR良好、配当あり、売上成長、利益成長,184,,,,,0,,180.0,-4.0,0.8000000000000043,,SKIP
2026-08-27,ルネサスエレクトロニクス,6723,6723.T,3390.0,54.5,E,対象外,18.2,12.1,2.2,14.0,83.0,28.5,,37.1,0.53,-2.28,6.94,-4.01,6.9,-24.7,19.4,-6.93,-33.83,13821045.0,3642.4,4158.1,3087.5,218.55,3070.0,3288.0,3458.0,3119.0,3898.0,3062.2,3054.7,15.0,-8.0,1.87,該当,,200日線上、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、下落大,185,,,,,0,,190.0,5.0,7.0,,SKIP
2026-08-27,東京電力ホールディングス,9501,9501.T,533.4,54.0,E,対象外,,2.5,0.3,12.5,,3.9,,54.0,-0.91,1.62,-0.06,1.63,-0.1,-5.5,-22.3,1.57,-6.89,37494875.0,525.2,520.4,618.9,22.32,485.8,517.0,544.0,491.0,613.0,499.9,483.4,14.9,-7.9,1.88,,,75日線上、RSI適正、25日線付近、PBR良好、ROE良好、売上成長、値動き安定、下落浅い,186,,,,,0,,192.0,6.0,10.0,,SKIP
2026-08-27,川崎重工業,7012,7012.T,2609.0,53.0,E,対象外,20.1,4.6,2.5,14.4,155.0,11.3,269.0,41.4,1.32,-2.38,-2.45,-1.76,-2.4,-16.8,-23.7,-4.64,-20.12,11359930.0,2735.9,2862.6,2811.3,105.67,2552.0,2531.0,2661.0,2400.0,3000.0,2450.5,2539.2,15.0,-8.0,1.87,,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定,187,,,,,0,,182.0,-5.0,0.0,,SKIP
2026-08-27,日本精工,6471,6471.T,1107.0,51.0,E,対象外,23.8,19.0,0.8,4.9,307.0,30.6,793.2,41.7,-0.09,-0.76,0.45,-0.88,0.5,-11.4,-16.6,-2.97,-9.11,2349560.0,1140.9,1164.1,1118.0,31.9,1089.0,1074.0,1129.0,1018.0,1273.0,1059.1,1083.6,15.0,-8.0,1.87,,,25日線付近、PER良好、PBR良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,188,,,,,0,,186.0,-2.0,0.0,,SKIP
2026-08-27,大成建設,1801,1801.T,12745.0,51.0,E,対象外,12.4,26.8,2.2,,297.0,18.4,9.3,45.1,-0.55,1.51,-2.22,2.07,-2.2,-9.0,-32.4,-1.82,-15.96,651235.0,12981.4,13748.4,14925.2,436.65,12085.0,12363.0,13000.0,11725.0,14657.0,12090.0,12024.6,15.0,-8.0,1.87,,,RSI適正、25日線付近、PER良好、PBR良好、配当あり、売上成長、利益成長、値動き安定,189,,,,,0,,184.0,-5.0,0.0,,SKIP
