市場日付,銘柄名,コード,Ticker,株価,総合点,ランク,判定,PER,予想PER,PBR,ROE%,配当利回り%,売上成長率%,利益成長率%,RSI,前日比%,5日%,20日%,MomentumAcceleration%,1か月%,3か月%,6か月%,25日乖離%,60日高値乖離%,20日平均出来高,MA25,MA75,MA200,ATR14,20日安値,買いゾーン下限,買いゾーン上限,損切り目安,利確目安,ATR損切り,Swing損切り,期待利益%,想定損失%,RR比,半導体AI関連,高配当候補,理由,Ver6順位,signal_id,signal_start_date,signal_start_price,SignalAge,days_outside_gate,FirstSignalReturn%,前回Ver6順位,RankVelocity,ScoreVelocity,Phase,Action
2026-08-28,住友ファーマ,4506,4506.T,1477.0,75.0,E,対象外,5.5,86.2,1.6,38.5,,19.9,38.3,62.4,2.5,4.64,14.45,1.03,14.5,-5.5,-37.0,9.72,-5.14,3689570.0,1346.1,1429.2,1939.2,52.29,1188.0,1433.0,1507.0,1359.0,1699.0,1398.6,1182.1,15.0,-8.0,1.88,,,75日線上、RSI適正、PER良好、PBR良好、ROE良好、売上成長、利益成長、値動き安定、下落浅い,139,,,,,0,,120.0,-19.0,-5.0,,SKIP
2026-08-28,レゾナック・ホールディングス,4004,4004.T,16200.0,74.0,E,対象外,55.5,65.0,3.9,8.1,40.0,15.0,170.4,52.1,-1.16,0.87,33.61,-7.53,33.6,-12.1,36.4,5.13,-16.17,2701135.0,15409.4,16587.6,12112.9,1040.86,13255.0,15714.0,16524.0,14904.0,18630.0,14638.7,13188.7,15.0,-8.0,1.87,,,200日線上、RSI適正、6か月上昇、25日線付近、ROE良好、配当あり、売上成長、利益成長,140,,,,,0,,137.0,-3.0,0.0,,SKIP
2026-08-28,エムスリー,2413,2413.T,1849.5,73.5,E,対象外,25.5,25.8,3.0,,124.0,,,58.2,3.99,8.28,-4.22,9.34,-4.2,25.4,22.5,5.22,-6.78,6151890.0,1757.8,1692.2,1801.4,82.78,1449.0,1794.0,1886.0,1702.0,2127.0,1725.3,1441.8,15.0,-8.0,1.88,,,200日線上、75日線上、RSI適正、3か月上昇、6か月上昇、25日線付近、PER良好、配当あり、下落浅い,141,,,,,0,,174.0,33.0,15.100000000000001,,SKIP
2026-08-28,アルプスアルパイン,6770,6770.T,2236.5,73.5,E,対象外,16.6,20.9,1.0,6.2,289.0,-0.4,,57.7,1.13,1.96,-0.27,2.03,-0.3,1.0,-4.3,2.67,-0.27,1500655.0,2178.4,2140.2,2101.8,63.21,2032.0,2169.0,2281.0,2058.0,2572.0,2141.7,2021.8,15.0,-8.0,1.88,,,200日線上、75日線上、RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、値動き安定、下落浅い,142,,,,,0,,138.0,-4.0,-0.29999999999999716,,SKIP
2026-08-28,清水建設,1803,1803.T,2402.5,73.0,E,対象外,12.9,29.3,1.6,17.6,318.0,9.3,398.2,49.3,-0.64,2.82,3.67,1.91,3.7,-6.4,-29.4,0.42,-11.58,2949855.0,2392.5,2505.0,2712.9,70.46,2254.0,2330.0,2451.0,2210.0,2763.0,2296.8,2242.7,15.0,-8.0,1.87,,,RSI適正、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,143,,,,,0,,141.0,-2.0,0.0,,SKIP
2026-08-28,古河電気工業,5801,5801.T,3891.0,73.0,E,対象外,37.8,13.1,6.3,22.6,54.0,24.3,331.9,50.6,-4.84,1.91,40.09,-8.11,40.1,-25.4,39.3,4.84,-32.91,34611095.0,3711.5,4287.3,2981.8,318.63,2929.5,3774.0,3969.0,3580.0,4475.0,3413.1,2914.9,15.0,-8.0,1.88,,,200日線上、RSI適正、6か月上昇、25日線付近、ROE良好、配当あり、売上成長、利益成長、下落大,144,,,,,0,,152.0,8.0,5.0,,SKIP
2026-08-28,中部電力,9502,9502.T,2833.5,72.9,E,対象外,9.4,12.1,0.7,6.0,242.0,3.2,-58.8,47.4,-2.18,-2.51,4.71,-3.69,4.7,-0.1,11.8,0.51,-12.82,2960655.0,2819.0,2883.7,2605.6,77.76,2616.0,2748.0,2890.0,2607.0,3259.0,2716.9,2602.9,15.0,-8.0,1.88,,,200日線上、RSI適正、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,145,,,,,0,,109.0,-36.0,-10.299999999999997,,SKIP
2026-08-28,三菱重工業,7011,7011.T,4031.0,72.4,E,対象外,57.8,43.5,4.3,14.7,75.0,0.0,97.3,51.9,1.15,2.52,7.9,0.54,7.9,10.9,-14.9,0.71,-7.76,18535455.0,4002.4,3873.3,4246.3,133.46,3621.0,3910.0,4112.0,3709.0,4636.0,3830.8,3602.9,15.0,-8.0,1.88,,,75日線上、RSI適正、3か月上昇、25日線付近、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,146,,,,,0,,150.0,4.0,3.4000000000000057,,SKIP
2026-08-28,いすゞ自動車,7202,7202.T,2228.5,72.0,E,対象外,11.5,8.8,1.0,11.6,425.0,6.8,27.4,45.9,0.7,0.0,-9.41,2.35,-9.4,-3.1,-20.8,-2.44,-9.8,2864080.0,2284.3,2264.8,2343.9,57.99,2167.0,2162.0,2273.0,2050.0,2563.0,2141.5,2156.2,15.0,-8.0,1.87,,,RSI適正、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,147,,,,,0,,166.0,19.0,10.0,,SKIP
2026-08-28,JR西日本,9021,9021.T,2983.0,72.0,E,対象外,10.7,12.6,1.1,9.3,326.0,-0.6,-17.9,56.7,-0.35,0.79,-5.03,2.05,-5.0,18.0,-9.5,0.7,-7.33,2236355.0,2962.2,2795.5,2986.0,60.95,2782.5,2894.0,3043.0,2744.0,3430.0,2891.6,2768.6,15.0,-8.0,1.87,,,75日線上、RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、値動き安定、下落浅い,148,,,,,0,,103.0,-45.0,-12.900000000000006,,SKIP
2026-08-28,ニデック,6594,6594.T,2605.0,72.0,E,対象外,24.8,13.7,1.7,6.3,192.0,2.9,108.7,45.3,0.08,-0.84,5.04,-2.1,5.0,-10.1,9.0,-2.06,-9.04,3066655.0,2659.7,2671.5,2383.2,86.77,2470.0,2527.0,2657.0,2397.0,2996.0,2474.8,2457.7,15.0,-8.0,1.88,該当,,200日線上、RSI適正、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,149,,,,,0,,143.0,-6.0,-0.7000000000000028,,SKIP
2026-08-28,ネクソン,3659,3659.T,3152.0,71.1,E,対象外,18.4,18.8,2.3,12.5,194.0,1.9,80.4,77.8,1.94,1.84,21.09,-3.43,21.1,38.6,3.4,15.63,0.0,3432265.0,2725.9,2391.2,2977.6,111.53,2310.0,3057.0,3215.0,2900.0,3625.0,2984.7,2298.4,15.0,-8.0,1.88,,,200日線上、75日線上、3か月上昇、6か月上昇、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、下落浅い、RSI過熱,150,,,,,0,,146.0,-4.0,0.5999999999999943,,SKIP
2026-08-28,旭化成,3407,3407.T,1611.5,71.0,E,対象外,13.8,16.1,1.0,9.8,267.0,11.9,173.6,37.6,-2.27,-1.83,-10.97,0.91,-11.0,-8.9,-10.2,-4.97,-15.23,5988025.0,1695.9,1758.4,1593.1,41.48,1558.5,1563.0,1644.0,1483.0,1853.0,1549.3,1550.7,15.0,-8.0,1.88,,,200日線上、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定,151,,,,,0,,130.0,-21.0,-5.0,,SKIP
2026-08-28,富士フイルムホールディングス,4901,4901.T,3321.0,70.5,E,対象外,14.5,14.3,1.0,7.1,228.0,10.3,-30.0,45.6,0.76,3.23,-13.31,6.56,-13.3,-1.8,10.5,-4.08,-14.36,6647155.0,3462.3,3441.4,3263.8,99.74,3114.0,3221.0,3387.0,3055.0,3819.0,3171.4,3098.4,15.0,-8.0,1.87,,,200日線上、RSI適正、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、下落浅い,152,,,,,0,,183.0,31.0,14.600000000000001,,SKIP
2026-08-28,東急不動産ホールディングス,3289,3289.T,1330.0,70.1,E,対象外,9.8,12.2,1.0,10.5,374.0,-0.8,-16.3,50.4,-0.6,-1.3,-4.04,-0.29,-4.0,2.2,-13.2,-0.05,-5.14,2645860.0,1330.6,1315.0,1366.4,21.92,1275.5,1290.0,1357.0,1224.0,1529.0,1297.1,1269.1,15.0,-8.0,1.88,,,75日線上、RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、値動き安定、下落浅い,153,,,,,0,,149.0,-4.0,0.3999999999999915,,SKIP
2026-08-28,ファーストリテイリング,9983,9983.T,71240.0,70.1,E,対象外,45.7,52.0,8.0,22.5,89.0,22.2,39.1,30.8,0.03,-2.65,-8.84,-0.44,-8.8,-11.1,6.2,-6.45,-18.59,941975.0,76153.4,78444.6,68463.9,1845.21,70200.0,69103.0,72665.0,65541.0,81926.0,68472.2,69849.0,15.0,-8.0,1.88,,,200日線上、6か月上昇、25日線付近、ROE良好、配当あり、売上成長、利益成長、値動き安定,154,,,,,0,,145.0,-9.0,-0.5,,SKIP
2026-08-28,村田製作所,6981,6981.T,7371.0,70.0,E,対象外,57.6,31.1,4.9,10.1,96.0,20.7,66.5,45.5,0.85,3.95,14.88,0.23,14.9,-29.7,76.2,-0.55,-39.83,25021650.0,7411.7,8683.3,5539.0,547.99,6770.0,7150.0,7518.0,6781.0,8477.0,6549.0,6736.1,15.0,-8.0,1.87,該当,,200日線上、RSI適正、6か月上昇、25日線付近、ROE良好、配当あり、売上成長、利益成長、下落大,155,,,,,0,,147.0,-8.0,0.0,,SKIP
2026-08-28,三菱地所,8802,8802.T,3845.0,70.0,E,対象外,21.2,25.5,1.7,10.7,133.0,39.4,207.4,51.8,2.4,4.29,-5.78,5.73,-5.8,-2.1,-26.0,1.28,-11.77,4233305.0,3796.6,3997.8,4118.1,92.23,3549.0,3730.0,3922.0,3537.0,4422.0,3706.7,3531.3,15.0,-8.0,1.87,,,RSI適正、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,156,,,,,0,,170.0,14.0,10.0,,SKIP
2026-08-28,日本取引所グループ,8697,8697.T,2294.0,69.8,E,対象外,39.1,37.0,7.3,,341.0,,,58.6,0.42,2.5,6.01,1.0,6.0,14.2,14.0,2.23,0.0,3027065.0,2243.9,2126.6,1913.7,53.2,2101.5,2225.0,2340.0,2110.0,2638.0,2214.2,2091.0,15.0,-8.0,1.87,,,200日線上、75日線上、RSI適正、3か月上昇、6か月上昇、25日線付近、配当あり、値動き安定、下落浅い,157,,,,,0,,142.0,-15.0,-2.9000000000000057,,SKIP
2026-08-28,ヤマトホールディングス,9064,9064.T,1939.5,69.4,E,対象外,46.9,17.9,1.1,2.3,236.0,1.4,,47.5,-0.67,0.41,-9.33,2.75,-9.3,7.8,4.5,-1.96,-11.03,1375200.0,1978.3,1888.4,1938.0,45.49,1840.0,1881.0,1978.0,1784.0,2230.0,1871.3,1830.8,15.0,-8.0,1.87,,,200日線上、75日線上、RSI適正、3か月上昇、6か月上昇、25日線付近、PBR良好、配当あり、売上成長、値動き安定、下落浅い,158,,,,,0,,148.0,-10.0,-0.5,,SKIP
2026-08-28,帝人,3401,3401.T,1722.5,67.4,E,対象外,,4.8,0.8,-9.9,289.0,-8.7,,50.6,-0.43,-1.74,4.14,-2.78,4.1,6.5,3.6,0.39,-3.69,830250.0,1715.8,1670.1,1546.6,38.7,1567.0,1671.0,1757.0,1585.0,1981.0,1664.4,1559.2,15.0,-8.0,1.88,,,200日線上、75日線上、RSI適正、3か月上昇、6か月上昇、25日線付近、PBR良好、配当あり、値動き安定、下落浅い,159,,,,,0,,155.0,-4.0,0.7000000000000028,,SKIP
2026-08-28,中外製薬,4519,4519.T,7021.0,67.0,E,対象外,24.5,29.8,5.7,23.5,190.0,17.8,19.7,49.4,1.07,0.14,-0.71,0.32,-0.7,-7.6,-31.6,0.83,-8.13,2385250.0,6963.2,7331.1,8050.1,170.43,6575.0,6810.0,7161.0,6459.0,8074.0,6765.3,6542.1,15.0,-8.0,1.87,,,RSI適正、25日線付近、PER良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,160,,,,,0,,154.0,-6.0,0.0,,SKIP
2026-08-28,大林組,1802,1802.T,2985.5,66.0,E,対象外,12.0,21.6,1.6,16.2,314.0,19.0,122.3,41.1,-0.25,1.5,-7.48,3.37,-7.5,-5.7,-28.7,-3.16,-12.32,2580675.0,3082.9,3189.8,3410.2,72.02,2891.0,2896.0,3045.0,2747.0,3433.0,2877.5,2876.5,15.0,-8.0,1.88,,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,161,,,,,0,,157.0,-4.0,0.0,,SKIP
2026-08-28,三菱電機,6503,6503.T,5620.0,66.0,E,対象外,28.4,34.0,2.5,10.3,108.0,14.0,,46.0,1.02,0.32,5.68,-1.1,5.7,-7.7,-3.6,-1.55,-9.11,5881325.0,5708.7,5876.1,5414.2,198.63,5357.0,5451.0,5732.0,5170.0,6463.0,5322.1,5330.2,15.0,-8.0,1.87,該当,,200日線上、RSI適正、25日線付近、PER良好、ROE良好、配当あり、売上成長、下落浅い,162,,,,,0,,182.0,20.0,10.0,,SKIP
2026-08-28,日本ハム,2282,2282.T,6373.0,65.8,E,対象外,17.7,18.5,1.1,6.7,284.0,8.7,-0.8,55.4,0.65,-0.78,-3.09,-0.01,-3.1,7.6,-7.5,1.37,-4.45,671595.0,6287.0,6147.6,6491.2,134.69,5743.0,6182.0,6500.0,5863.0,7329.0,6171.0,5714.3,15.0,-8.0,1.87,,,75日線上、RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,163,,,,,0,,164.0,1.0,1.8999999999999986,,SKIP
2026-08-28,JR東日本,9020,9020.T,3582.0,65.4,E,対象外,16.3,17.4,1.3,7.9,233.0,8.0,-13.4,53.7,-0.61,1.22,-6.23,2.77,-6.2,6.8,-5.2,0.72,-8.97,3205090.0,3556.4,3509.3,3686.0,81.51,3351.0,3475.0,3654.0,3295.0,4119.0,3459.7,3334.2,15.0,-8.0,1.87,,,75日線上、RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,164,,,,,0,,163.0,-1.0,1.0,,SKIP
2026-08-28,東ソー,4042,4042.T,2655.5,64.7,E,対象外,20.1,12.0,1.0,,375.0,11.8,208.3,43.5,-0.3,-0.02,-0.95,0.22,-1.0,0.4,1.6,-1.69,-12.82,1304785.0,2701.1,2758.3,2529.6,56.47,2548.0,2576.0,2709.0,2443.0,3054.0,2570.8,2535.3,15.0,-8.0,1.88,,,200日線上、3か月上昇、6か月上昇、25日線付近、PER良好、PBR良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,165,,,,,0,,136.0,-29.0,-10.0,,SKIP
2026-08-28,大阪ガス,9532,9532.T,5659.0,64.0,E,対象外,14.5,19.3,1.2,7.9,231.0,1.5,-23.8,63.1,0.73,1.95,2.54,1.31,2.5,6.0,-11.6,2.88,-0.23,794835.0,5500.7,5487.1,5684.5,110.11,5266.0,5489.0,5772.0,5206.0,6508.0,5493.8,5239.7,15.0,-8.0,1.87,,,75日線上、RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,166,,,,,0,,165.0,-1.0,1.0,,SKIP
2026-08-28,任天堂,7974,7974.T,9024.0,63.7,E,対象外,24.7,26.5,3.6,,251.0,-9.5,55.0,66.1,3.39,4.94,10.79,2.24,10.8,26.0,8.1,9.57,0.0,10262260.0,8235.6,7503.7,9029.4,294.74,7403.0,8753.0,9204.0,8302.0,10378.0,8581.9,7366.0,15.0,-8.0,1.88,,,75日線上、RSI適正、3か月上昇、6か月上昇、PER良好、配当あり、利益成長、値動き安定、下落浅い,167,,,,,0,,153.0,-14.0,-3.8999999999999915,,SKIP
2026-08-28,東京エレクトロン,8035,8035.T,55970.0,63.1,E,対象外,44.8,43.7,11.9,30.9,134.0,33.3,40.4,44.2,-0.05,3.09,7.14,1.31,7.1,5.5,22.2,-0.78,-28.97,3522010.0,56409.6,61738.1,47444.4,2968.03,52550.0,54291.0,57089.0,51492.0,64365.0,51518.0,52287.2,15.0,-8.0,1.87,該当,,200日線上、3か月上昇、6か月上昇、25日線付近、ROE良好、配当あり、売上成長、利益成長、下落大,168,,,,,0,,159.0,-9.0,-1.999999999999993,,SKIP
2026-08-28,東京地下鉄,9023,9023.T,1474.5,62.9,E,対象外,14.5,,1.2,7.4,298.0,2.8,-24.6,53.9,-0.24,-0.37,-1.7,0.05,-1.7,3.8,-11.6,0.61,-2.87,1705420.0,1465.5,1441.9,1543.5,22.68,1415.0,1430.0,1504.0,1357.0,1696.0,1440.5,1407.9,15.0,-8.0,1.89,,,75日線上、RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,169,,,,,0,,169.0,0.0,1.6000000000000014,,SKIP
2026-08-28,ソフトバンクグループ,9984,9984.T,5141.0,62.2,E,対象外,5.9,17.4,1.6,32.0,21.0,10.9,-17.8,43.4,-1.13,-2.17,11.23,-4.98,11.2,-39.8,27.5,-3.97,-30.77,38638810.0,5353.8,6154.7,5069.8,334.1,4882.0,4987.0,5244.0,4730.0,5912.0,4639.9,4857.6,15.0,-8.0,1.88,該当,,200日線上、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、下落大,170,,,,,0,,168.0,-2.0,0.7000000000000028,,SKIP
2026-08-28,SCREENホールディングス,7735,7735.T,13700.0,62.1,E,対象外,28.1,15.7,5.2,18.9,182.0,-10.3,-37.2,47.5,1.22,5.63,14.36,2.04,14.4,26.0,18.3,1.37,-29.71,3001195.0,13515.4,14353.9,10917.3,788.61,12015.0,13289.0,13974.0,12604.0,15755.0,12517.1,11954.9,15.0,-8.0,1.87,,,200日線上、RSI適正、3か月上昇、6か月上昇、25日線付近、PER良好、ROE良好、配当あり、下落大,171,,,,,0,,162.0,-9.0,-2.499999999999993,,SKIP
2026-08-28,トレンドマイクロ,4704,4704.T,6042.0,60.7,E,対象外,22.4,20.3,6.6,30.0,324.0,12.5,-35.6,50.4,5.8,10.42,-10.4,13.02,-10.4,-4.9,20.2,-2.31,-13.26,1046960.0,6184.7,6116.6,6143.0,244.47,5302.0,5861.0,6163.0,5559.0,6948.0,5675.3,5275.5,15.0,-8.0,1.88,,,RSI適正、6か月上昇、25日線付近、PER良好、ROE良好、配当あり、売上成長、下落浅い,172,,,,,0,,195.0,23.0,16.200000000000003,,SKIP
2026-08-28,デンソー,6902,6902.T,1912.0,60.2,E,対象外,11.7,9.9,0.9,9.2,389.0,9.1,-10.5,45.9,0.45,-1.87,-12.99,1.37,-13.0,2.3,-12.5,-2.54,-13.41,7866615.0,1961.8,1923.9,1992.7,39.76,1883.5,1855.0,1950.0,1759.0,2199.0,1852.4,1874.1,15.0,-8.0,1.88,,,RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,173,,,,,0,,172.0,-1.0,1.2000000000000028,,SKIP
2026-08-28,三井不動産,8801,8801.T,1539.5,59.1,E,対象外,15.2,16.2,1.3,6.7,244.0,-23.1,-37.4,57.7,1.38,2.77,-4.44,3.88,-4.4,4.1,-25.7,1.95,-5.38,9582060.0,1510.1,1515.1,1688.8,32.42,1425.0,1493.0,1570.0,1416.0,1770.0,1490.9,1417.9,15.0,-8.0,1.87,,,75日線上、RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、値動き安定、下落浅い,174,,,,,0,,191.0,17.0,10.100000000000001,,SKIP
2026-08-28,シャープ,6753,6753.T,646.2,59.1,E,対象外,8.8,11.9,1.4,9.6,,-7.9,-88.6,54.0,0.48,0.81,2.1,0.29,2.1,2.6,2.2,2.23,-4.35,3601890.0,632.1,628.2,670.0,21.95,591.2,627.0,659.0,595.0,743.0,613.3,588.2,15.0,-7.9,1.89,,,75日線上、RSI適正、3か月上昇、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、値動き安定、下落浅い,175,,,,,0,,171.0,-4.0,-0.6000000000000014,,SKIP
2026-08-28,ジェイテクト,6473,6473.T,2036.5,58.0,E,対象外,54.3,16.2,0.8,2.7,340.0,8.2,112.5,43.2,-1.16,-1.97,-3.07,-1.21,-3.1,-1.1,-0.2,-3.21,-8.1,1075995.0,2104.1,2069.2,1879.4,60.3,2031.5,1975.0,2077.0,1874.0,2342.0,1946.0,2021.3,15.0,-8.0,1.88,,,200日線上、25日線付近、PBR良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,176,,,,,0,,173.0,-3.0,-0.3999999999999986,,SKIP
2026-08-28,SUBARU,7270,7270.T,2639.5,57.5,E,対象外,21.1,5.9,0.7,3.1,449.0,3.0,-8.0,53.9,2.11,-0.6,-6.5,1.02,-6.5,9.0,-8.6,0.81,-7.34,4860860.0,2618.3,2527.8,2815.0,69.08,2444.0,2560.0,2692.0,2428.0,3035.0,2535.9,2431.8,15.0,-8.0,1.87,,,75日線上、RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、配当あり、売上成長、値動き安定、下落浅い,177,,,,,0,,180.0,3.0,1.5,,SKIP
2026-08-28,東京ガス,9531,9531.T,6133.0,57.0,E,対象外,9.4,22.6,1.2,9.6,197.0,4.0,-62.1,54.7,0.89,0.71,-2.08,1.22,-2.1,-0.7,-18.7,0.7,-4.1,960505.0,6090.1,6193.5,6540.3,116.57,5876.0,5949.0,6256.0,5642.0,7053.0,5958.1,5846.6,15.0,-8.0,1.87,,,RSI適正、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,178,,,,,0,,176.0,-2.0,0.0,,SKIP
2026-08-28,アマダ,6113,6113.T,2572.5,56.0,E,対象外,26.1,20.1,1.5,,247.0,29.7,108.2,40.6,-0.87,-1.15,-1.83,-0.69,-1.8,-14.1,2.9,-5.4,-19.61,2240790.0,2719.5,2860.4,2415.5,107.67,2522.5,2495.0,2624.0,2367.0,2958.0,2411.0,2509.9,15.0,-8.0,1.88,,,200日線上、6か月上昇、25日線付近、PER良好、PBR良好、配当あり、売上成長、利益成長,179,,,,,0,,184.0,5.0,1.3999999999999986,,SKIP
2026-08-28,HOYA,7741,7741.T,24335.0,56.0,E,対象外,32.7,35.6,8.0,26.5,121.0,16.2,30.0,37.8,-0.53,-2.25,2.08,-2.77,2.1,-8.0,-15.5,-3.56,-14.66,954500.0,25232.4,25869.7,26043.1,675.88,23955.0,23605.0,24822.0,22388.0,27985.0,23321.2,23835.2,15.0,-8.0,1.87,,,25日線付近、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,180,,,,,0,,181.0,1.0,0.0,,SKIP
2026-08-28,セコム,9735,9735.T,6425.0,56.0,E,対象外,23.2,27.1,2.0,8.7,187.0,3.6,-0.7,43.7,0.19,0.19,-9.08,2.46,-9.1,0.5,8.4,-2.89,-10.42,1217205.0,6616.1,6525.1,6016.9,136.86,6252.0,6232.0,6554.0,5911.0,7389.0,6219.7,6220.7,15.0,-8.0,1.88,,,200日線上、3か月上昇、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,181,,,,,0,,178.0,-3.0,-0.5,,SKIP
2026-08-28,日本ガイシ,5333,5333.T,5254.0,55.1,E,対象外,25.5,26.3,1.8,9.2,196.0,10.6,69.3,35.7,-2.69,-3.86,0.17,-3.9,0.2,-17.3,18.4,-6.82,-33.1,1520655.0,5638.3,6276.8,4753.5,252.82,5245.0,5096.0,5359.0,4834.0,6042.0,4874.8,5218.8,15.0,-8.0,1.88,,,200日線上、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、下落大,182,,,,,0,,177.0,-5.0,-1.6999999999999957,,SKIP
2026-08-28,キオクシアホールディングス,285A,285A.T,48250.0,55.0,E,対象外,47.9,,11.0,87.1,,415.5,4418.8,43.1,-8.1,-11.17,22.15,-16.71,22.2,-33.4,124.8,-4.57,-55.61,40245605.0,50563.2,66538.7,37067.0,5646.98,44170.0,46802.0,49215.0,44390.0,55487.0,39779.5,43949.2,15.0,-8.0,1.87,該当,,200日線上、6か月上昇、25日線付近、ROE良好、売上成長、利益成長、下落大,183,,,,,0,,161.0,-22.0,-10.0,,SKIP
2026-08-28,サイバーエージェント,4751,4751.T,1336.0,54.3,E,対象外,16.6,26.1,3.2,20.3,151.0,9.4,5.8,46.6,0.64,2.34,-13.02,5.59,-13.0,-1.3,1.0,-3.05,-15.23,7378615.0,1378.0,1383.6,1368.5,44.99,1228.0,1296.0,1363.0,1229.0,1536.0,1268.5,1221.9,15.0,-8.0,1.87,,,RSI適正、6か月上昇、25日線付近、PER良好、ROE良好、配当あり、売上成長、利益成長,184,,,,,0,,179.0,-5.0,-2.200000000000003,,SKIP
2026-08-28,東京電力ホールディングス,9501,9501.T,527.5,54.0,E,対象外,,2.5,0.2,12.5,,3.9,,52.0,-0.38,-3.97,0.67,-4.14,0.7,-5.6,-23.4,0.39,-3.97,36293785.0,525.5,519.2,617.7,21.59,485.8,512.0,538.0,485.0,607.0,495.1,483.4,15.1,-8.1,1.87,,,75日線上、RSI適正、25日線付近、PBR良好、ROE良好、売上成長、値動き安定、下落浅い,185,,,,,0,,186.0,1.0,0.0,,SKIP
2026-08-28,ルネサスエレクトロニクス,6723,6723.T,3407.0,53.2,E,対象外,18.3,12.1,2.2,14.0,83.0,28.5,,37.9,0.8,-0.76,6.6,-2.41,6.6,-22.9,15.5,-5.63,-33.5,13588280.0,3610.4,4155.7,3095.0,220.51,3291.0,3305.0,3475.0,3134.0,3918.0,3076.2,3274.5,15.0,-8.0,1.87,該当,,200日線上、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、下落大,186,,,,,0,,185.0,-1.0,-1.2999999999999972,,SKIP
2026-08-28,川崎重工業,7012,7012.T,2614.0,53.0,E,対象外,20.2,4.6,2.5,14.4,152.0,11.3,269.0,42.0,-0.48,0.4,-2.59,1.05,-2.6,-11.7,-24.4,-4.24,-19.96,11497440.0,2729.9,2852.2,2812.2,101.91,2552.0,2536.0,2666.0,2405.0,3006.0,2461.1,2539.2,15.0,-8.0,1.88,,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定,187,,,,,0,,187.0,0.0,0.0,,SKIP
2026-08-28,カナデビア,7004,7004.T,1183.0,51.6,E,対象外,17.9,8.8,1.0,7.8,320.0,,,43.5,-0.42,-0.5,0.68,-0.67,0.7,-13.4,13.8,-1.99,-18.58,900305.0,1207.0,1282.0,1124.9,35.62,1145.0,1148.0,1207.0,1088.0,1360.0,1129.6,1139.3,15.0,-8.0,1.86,,,200日線上、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、値動き安定,188,,,,,0,,167.0,-21.0,-10.299999999999997,,SKIP
2026-08-28,日本精工,6471,6471.T,1098.5,51.0,E,対象外,23.6,18.9,0.8,4.9,307.0,30.6,793.2,40.0,-0.81,-1.7,-2.79,-1.0,-2.8,-7.8,-17.9,-3.57,-9.81,2178980.0,1139.2,1161.9,1119.6,31.16,1089.0,1066.0,1120.0,1011.0,1263.0,1051.8,1083.6,15.0,-8.0,1.88,,,25日線付近、PER良好、PBR良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,189,,,,,0,,188.0,-1.0,0.0,,SKIP
