市場日付,銘柄名,コード,Ticker,株価,総合点,ランク,判定,PER,予想PER,PBR,ROE%,配当利回り%,売上成長率%,利益成長率%,RSI,前日比%,5日%,20日%,MomentumAcceleration%,1か月%,3か月%,6か月%,25日乖離%,60日高値乖離%,20日平均出来高,MA25,MA75,MA200,ATR14,20日安値,買いゾーン下限,買いゾーン上限,損切り目安,利確目安,ATR損切り,Swing損切り,期待利益%,想定損失%,RR比,半導体AI関連,高配当候補,理由,Ver6順位,signal_id,signal_start_date,signal_start_price,SignalAge,days_outside_gate,FirstSignalReturn%,前回Ver6順位,RankVelocity,ScoreVelocity,Phase,Action
2026-09-02,三菱重工業,7011,7011.T,3799.0,48.3,E,対象外,54.4,41.0,4.0,14.7,78.0,0.0,97.3,40.8,-1.48,-3.09,-7.14,-1.3,-7.1,2.6,-26.7,-4.99,-13.07,15940620.0,3998.3,3862.5,4235.9,131.74,3763.0,3685.0,3875.0,3495.0,4369.0,3601.4,3744.2,15.0,-8.0,1.88,,,3か月上昇、25日線付近、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,190,,,,,0,,193.0,3.0,-3.4000000000000057,,SKIP
2026-09-02,三菱電機,6503,6503.T,5418.0,48.0,E,対象外,27.3,32.8,2.4,10.3,109.0,14.0,,39.8,-1.87,-3.58,-4.09,-2.55,-4.1,-9.0,-9.1,-5.03,-12.37,5100030.0,5705.2,5840.7,5432.6,186.88,5391.0,5255.0,5526.0,4985.0,6231.0,5137.7,5364.0,15.0,-8.0,1.88,該当,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,191,,,,,0,,154.0,-37.0,-23.0,,SKIP
2026-09-02,SCREENホールディングス,7735,7735.T,13095.0,47.3,E,対象外,26.9,15.0,5.0,18.9,182.0,-10.3,-37.2,42.2,-2.86,-0.87,0.19,-0.92,0.2,-2.6,18.8,-1.44,-32.81,2327460.0,13286.2,14430.8,11023.8,728.26,12735.0,12702.0,13357.0,12047.0,15059.0,12002.6,12671.3,15.0,-8.0,1.87,,,200日線上、6か月上昇、25日線付近、PER良好、ROE良好、配当あり、値動き安定、下落大,192,,,,,0,,180.0,-12.0,-12.900000000000006,,SKIP
2026-09-02,ソフトバンクグループ,9984,9984.T,5016.0,46.0,E,対象外,5.7,17.0,1.6,32.0,21.0,10.9,-17.8,41.5,-4.68,-2.85,-4.06,-1.83,-4.1,-32.0,24.1,-6.01,-30.76,34245525.0,5336.6,6133.3,5058.5,323.09,4882.0,4866.0,5116.0,4615.0,5768.0,4531.4,4857.6,15.0,-8.0,1.88,該当,,6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、下落大,193,,,,,0,,152.0,-41.0,-25.299999999999997,,SKIP
2026-09-02,鹿島建設,1812,1812.T,5003.0,46.0,E,対象外,13.2,18.8,1.7,,291.0,-1.5,17.9,47.1,-0.26,3.6,-5.78,5.05,-5.8,-8.3,-27.6,0.12,-19.66,2381720.0,4996.9,5486.5,5878.7,138.24,4670.0,4853.0,5103.0,4603.0,5753.0,4795.6,4646.6,15.0,-8.0,1.88,,,RSI適正、25日線付近、PER良好、PBR良好、配当あり、利益成長、値動き安定,194,,,,,0,,204.0,10.0,10.0,,SKIP
2026-09-02,イオン,8267,8267.T,1354.5,46.0,E,対象外,50.4,21.6,3.1,7.2,103.0,14.6,,47.2,-0.4,-1.62,2.1,-2.15,2.1,2.0,-36.4,-0.87,-6.84,9451230.0,1366.4,1371.7,1849.2,32.8,1310.7,1314.0,1382.0,1246.0,1558.0,1305.3,1304.1,15.0,-8.0,1.88,,,RSI適正、3か月上昇、25日線付近、ROE良好、配当あり、売上成長、値動き安定、下落浅い,195,,,,,0,,195.0,0.0,0.3999999999999986,,SKIP
2026-09-02,信越化学工業,4063,4063.T,5893.0,45.0,E,対象外,23.3,17.9,2.4,11.2,194.0,5.4,5.7,35.5,-1.26,-1.24,-1.57,-0.85,-1.6,-22.9,-6.0,-2.95,-23.37,5522440.0,6072.0,6795.7,6099.8,159.82,5785.0,5716.0,6011.0,5422.0,6777.0,5653.3,5756.1,15.0,-8.0,1.88,該当,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定,196,,,,,0,,196.0,0.0,-0.6000000000000014,,SKIP
2026-09-02,サイバーエージェント,4751,4751.T,1301.0,44.0,E,対象外,16.2,25.4,3.2,20.3,150.0,9.4,5.8,42.3,-2.22,-2.91,-10.86,-0.2,-10.9,-5.8,-3.4,-4.46,-17.45,7438240.0,1361.7,1384.4,1365.9,43.07,1228.0,1262.0,1327.0,1197.0,1496.0,1236.4,1221.9,15.0,-8.0,1.87,,,25日線付近、PER良好、ROE良好、配当あり、売上成長、利益成長,197,,,,,0,,184.0,-13.0,-15.0,,SKIP
2026-09-02,住友不動産,8830,8830.T,3365.0,43.0,E,対象外,14.7,8.0,1.2,9.4,153.0,,,41.7,-0.83,-0.97,-3.39,-0.12,-3.4,-4.3,-36.7,-2.1,-13.59,2825520.0,3437.3,3605.0,4076.3,78.72,3232.0,3264.0,3432.0,3096.0,3870.0,3246.9,3215.8,15.0,-8.0,1.88,,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、値動き安定、下落浅い,198,,,,,0,,197.0,-1.0,0.0,,SKIP
2026-09-02,TOTO,5332,5332.T,6075.0,42.0,E,対象外,25.0,24.9,1.9,7.4,192.0,1.7,12.5,33.8,-2.64,-5.77,-3.49,-4.9,-3.5,-24.3,-0.3,-6.05,-34.78,874035.0,6466.4,7386.6,5957.9,221.95,6051.0,5893.0,6196.0,5589.0,6986.0,5742.1,6020.7,15.0,-8.0,1.87,,,200日線上、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落大,199,,,,,0,,202.0,3.0,3.6000000000000014,,SKIP
2026-09-02,太陽誘電,6976,6976.T,8998.0,40.0,E,対象外,83.6,48.1,3.2,5.3,97.0,10.7,,39.1,-3.07,-0.68,-12.56,2.45,-12.6,-44.1,86.9,-7.7,-60.28,24216470.0,9748.3,13294.6,7631.1,902.67,8625.0,8728.0,9178.0,8278.0,10348.0,7644.0,8581.9,15.0,-8.0,1.88,,,200日線上、6か月上昇、25日線付近、ROE良好、配当あり、売上成長、下落大,200,,,,,0,,200.0,0.0,0.0,,SKIP
2026-09-02,ファナック,6954,6954.T,5845.0,38.0,E,対象外,32.7,33.8,2.9,10.0,179.0,17.7,34.7,35.5,-2.4,-2.96,-5.53,-1.57,-5.5,-25.1,-15.3,-7.06,-26.57,5417400.0,6288.9,6983.9,6449.2,230.64,5834.0,5670.0,5962.0,5377.0,6722.0,5499.0,5804.8,15.0,-8.0,1.87,,,25日線付近、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落大,201,,,,,0,,198.0,-3.0,-5.0,,SKIP
2026-09-02,荏原製作所,6361,6361.T,4417.0,36.0,E,対象外,25.7,28.9,1.6,9.6,144.0,51.2,35.9,29.3,-3.35,-10.93,-23.67,-5.01,-23.7,-19.0,-20.3,-15.79,-34.46,3450310.0,5245.5,5607.8,5022.3,253.37,4407.0,4284.0,4505.0,4064.0,5080.0,4036.9,4385.0,15.0,-8.0,1.88,,,PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落大,202,,,,,0,,205.0,3.0,0.0,,SKIP
2026-09-02,日産自動車,7201,7201.T,329.7,35.0,E,対象外,,-22.5,0.2,-7.7,,9.5,,50.2,-2.71,3.52,2.33,2.93,2.3,-6.7,-21.8,-0.79,-7.96,33740880.0,332.3,334.5,363.5,11.07,312.0,320.0,336.0,303.0,379.0,313.1,310.4,15.0,-8.1,1.85,,,RSI適正、25日線付近、PBR良好、売上成長、値動き安定、下落浅い,203,,,,,0,,201.0,-2.0,-5.0,,SKIP
2026-09-02,SUMCO,3436,3436.T,3139.0,33.0,E,対象外,,63.8,1.9,-4.1,60.0,10.4,,37.8,-5.37,-7.81,-11.45,-4.95,-11.5,-27.9,76.4,-9.97,-40.85,12608980.0,3486.5,3842.5,2520.9,299.13,3125.0,3045.0,3202.0,2888.0,3610.0,2690.3,3109.4,15.0,-8.0,1.88,,,200日線上、6か月上昇、PBR良好、配当あり、売上成長、下落大,204,,,,,0,,203.0,-1.0,-5.0,,SKIP
2026-09-02,ダイキン工業,6367,6367.T,20680.0,32.3,E,対象外,22.0,20.9,1.9,9.6,172.0,,,31.4,-1.24,-1.45,-12.98,1.79,-13.0,-12.9,3.8,-4.76,-20.92,1406200.0,21713.8,23307.6,21260.2,452.68,20515.0,20060.0,21094.0,19026.0,23782.0,20001.0,20412.4,15.0,-8.0,1.88,,,6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、値動き安定,205,,,,,0,,206.0,1.0,-1.2000000000000028,,SKIP
2026-09-02,三井金属,5706,5706.T,27275.0,32.0,E,対象外,17.1,45.4,3.7,30.6,10.0,19.3,,40.1,-5.38,-6.03,-14.5,-2.4,-14.5,-40.8,-29.2,-7.46,-48.47,1752830.0,29474.0,37786.8,31209.5,2108.79,25725.0,26457.0,27820.0,25093.0,31366.0,24111.8,25596.4,15.0,-8.0,1.87,,,25日線付近、PER良好、ROE良好、配当あり、売上成長、下落大,206,,,,,0,,207.0,1.0,0.0,,SKIP
2026-09-02,パン・パシフィック・インターナショナルホールディングス,7532,7532.T,764.4,31.0,E,対象外,20.8,4.3,3.2,16.5,129.0,,,28.7,-1.57,-7.26,-14.03,-3.75,-14.0,-6.7,-25.8,-11.88,-20.75,13989270.0,867.5,851.3,909.6,24.79,760.6,741.0,780.0,703.0,879.0,727.2,756.8,15.0,-8.0,1.87,,,PER良好、ROE良好、配当あり、値動き安定,207,,,,,0,,208.0,1.0,0.0,,SKIP
2026-09-02,トクヤマ,4043,4043.T,4054.0,30.0,E,対象外,13.1,9.6,1.0,,348.0,,,44.8,-1.89,0.82,3.5,-0.05,3.5,-27.8,-5.9,0.6,-22.57,613410.0,4029.8,4572.7,4221.4,145.68,3909.0,3932.0,4135.0,3730.0,4662.0,3835.5,3889.5,15.0,-8.0,1.88,,,25日線付近、PER良好、PBR良好、配当あり、値動き安定,208,,,,,0,,212.0,4.0,10.0,,SKIP
2026-09-02,横河電機,6841,6841.T,5003.0,28.0,E,対象外,21.9,23.2,2.5,,180.0,8.6,-18.3,37.4,-1.9,-3.14,-15.12,0.64,-15.1,-5.8,-18.2,-6.53,-16.92,1193180.0,5352.5,5349.4,5229.2,172.42,4941.0,4853.0,5103.0,4603.0,5753.0,4744.4,4916.3,15.0,-8.0,1.88,,,25日線付近、PER良好、PBR良好、配当あり、売上成長、値動き安定,209,,,,,0,,210.0,1.0,7.0,,SKIP
2026-09-02,日本電気硝子,5214,5214.T,4700.0,27.0,E,対象外,13.8,24.8,0.7,5.5,329.0,3.0,,37.0,-3.29,-0.63,1.4,-0.98,1.4,-25.5,-32.6,-4.12,-30.82,610120.0,4902.0,5782.2,6150.9,175.18,4641.0,4559.0,4794.0,4324.0,5405.0,4437.2,4617.8,15.0,-8.0,1.87,,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落大,210,,,,,0,,209.0,-1.0,5.0,,SKIP
2026-09-02,ニコン,7731,7731.T,1912.0,24.0,E,対象外,,18.1,1.1,-15.2,102.0,3.8,-86.4,40.1,-2.25,-2.45,1.11,-2.73,1.1,-4.1,-2.7,-2.69,-16.78,1609145.0,1964.9,2048.2,1938.0,67.19,1905.0,1855.0,1950.0,1759.0,2199.0,1811.2,1895.5,15.0,-8.0,1.88,,,25日線付近、PBR良好、配当あり、売上成長、値動き安定,211,,,,,0,,199.0,-12.0,-18.4,,SKIP
2026-09-02,安川電機,6506,6506.T,4572.0,17.0,E,対象外,33.7,22.3,2.4,7.5,153.0,10.6,-21.7,31.9,-2.72,-6.93,-10.27,-4.36,-10.3,-33.7,-13.4,-8.66,-39.83,3758660.0,5005.5,6007.4,5280.9,212.94,4570.0,4435.0,4663.0,4206.0,5258.0,4252.6,4547.1,15.0,-8.0,1.87,,,PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落大,212,,,,,0,,211.0,-1.0,-3.0,,SKIP
2026-09-02,ソシオネクスト,6526,6526.T,1932.0,15.3,E,対象外,39.0,13.5,2.6,6.0,251.0,13.0,,40.6,-3.21,-3.59,-6.73,-1.91,-6.7,-32.9,0.9,-3.21,-32.78,6632270.0,1996.1,2390.5,2188.7,109.62,1882.5,1874.0,1971.0,1777.0,2222.0,1767.6,1873.1,15.0,-8.0,1.87,,,6か月上昇、25日線付近、ROE良好、配当あり、売上成長、下落大,213,,,,,0,,214.0,1.0,0.3000000000000007,,SKIP
2026-09-02,楽天グループ,4755,4755.T,750.2,15.0,E,対象外,,-98.6,1.8,0.3,,11.6,,40.5,-0.82,-2.91,-9.79,-0.46,-9.8,-2.2,-7.6,-5.94,-15.38,19701805.0,797.6,774.4,838.0,23.21,744.2,728.0,765.0,690.0,863.0,715.4,740.5,15.0,-8.0,1.87,,,25日線付近、PBR良好、売上成長,214,,,,,0,,213.0,-1.0,-5.0,,SKIP
2026-09-02,デンカ,4061,4061.T,3296.0,14.0,E,対象外,18.1,18.0,0.9,2.6,296.0,,,38.9,-2.34,-3.0,-6.89,-1.28,-6.9,-21.9,-5.1,-4.66,-27.29,859040.0,3457.1,3850.9,3422.1,139.05,3261.0,3197.0,3362.0,3032.0,3790.0,3087.4,3244.7,15.0,-8.0,1.87,,,25日線付近、PER良好、PBR良好、配当あり、下落大,215,,,,,0,,215.0,0.0,0.0,,SKIP
2026-09-02,レーザーテック,6920,6920.T,32180.0,13.0,E,対象外,37.3,29.5,11.7,33.9,128.0,-26.3,-34.9,34.4,-2.72,-7.05,-27.03,-0.29,-27.0,-24.4,-5.8,-13.52,-43.8,2642790.0,37211.6,42121.4,37070.8,2294.19,32130.0,31215.0,32824.0,29606.0,37007.0,28738.7,31969.3,15.0,-8.0,1.88,,,ROE良好、配当あり、下落大,216,,,,,0,,216.0,0.0,0.0,,SKIP
