市場日付,銘柄名,コード,Ticker,株価,総合点,ランク,判定,PER,予想PER,PBR,ROE%,配当利回り%,売上成長率%,利益成長率%,RSI,前日比%,5日%,20日%,MomentumAcceleration%,1か月%,3か月%,6か月%,25日乖離%,60日高値乖離%,20日平均出来高,MA25,MA75,MA200,ATR14,20日安値,買いゾーン下限,買いゾーン上限,損切り目安,利確目安,ATR損切り,Swing損切り,期待利益%,想定損失%,RR比,半導体AI関連,高配当候補,理由,Ver6順位,signal_id,signal_start_date,signal_start_price,SignalAge,days_outside_gate,FirstSignalReturn%,前回Ver6順位,RankVelocity,ScoreVelocity,Phase,Action
2026-09-01,日本精工,6471,6471.T,1125.0,76.0,E,対象外,24.2,19.3,0.8,4.9,306.0,30.6,793.2,47.3,2.23,0.94,-2.34,1.53,-2.3,-3.1,-15.8,-1.31,-7.64,1846480.0,1140.0,1160.1,1121.3,30.93,1089.0,1091.0,1148.0,1035.0,1294.0,1078.6,1083.6,15.0,-8.0,1.88,,,200日線上、RSI適正、25日線付近、PER良好、PBR良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,139,,,,,0,,187.0,48.0,25.0,,SKIP
2026-09-01,大林組,1802,1802.T,3052.0,76.0,E,対象外,12.2,22.1,1.7,16.2,314.0,19.0,122.3,48.3,2.06,1.8,-3.54,2.69,-3.5,-1.5,-27.0,-0.71,-10.37,2466575.0,3073.8,3183.1,3412.5,72.12,2891.0,2960.0,3113.0,2808.0,3510.0,2943.8,2876.5,15.0,-8.0,1.88,,,RSI適正、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,140,,,,,0,,159.0,19.0,10.0,,SKIP
2026-09-01,電通グループ,4324,4324.T,3673.0,75.6,E,対象外,,11.4,2.2,-34.9,,6.3,,56.0,0.3,2.48,3.61,1.58,3.6,18.8,27.8,1.58,-5.19,1172850.0,3616.0,3317.3,3172.1,119.81,3400.0,3563.0,3746.0,3379.0,4224.0,3493.3,3383.0,15.0,-8.0,1.87,,,200日線上、75日線上、RSI適正、3か月上昇、6か月上昇、25日線付近、PBR良好、売上成長、値動き安定、下落浅い,141,,,,,0,,131.0,-10.0,0.0,,SKIP
2026-09-01,シャープ,6753,6753.T,669.3,75.4,E,対象外,9.2,12.3,1.5,9.6,,-7.9,-88.6,60.4,3.33,6.09,8.23,4.03,8.2,2.7,6.1,5.33,-0.93,3506065.0,635.5,629.6,669.2,22.06,591.2,649.0,683.0,616.0,770.0,636.2,588.2,15.0,-8.0,1.89,,,200日線上、75日線上、RSI適正、3か月上昇、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、値動き安定、下落浅い,142,,,,,0,,175.0,33.0,17.10000000000001,,SKIP
2026-09-01,東ソー,4042,4042.T,2703.5,74.9,E,対象外,20.4,12.2,1.0,,375.0,11.8,208.3,50.4,1.73,2.46,-0.26,2.53,-0.3,-3.3,2.6,0.25,-11.24,1242145.0,2696.7,2759.5,2532.2,56.04,2548.0,2622.0,2758.0,2487.0,3109.0,2619.4,2535.3,15.0,-8.0,1.87,,,200日線上、RSI適正、6か月上昇、25日線付近、PER良好、PBR良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,143,,,,,0,,163.0,20.0,10.700000000000003,,SKIP
2026-09-01,良品計画,7453,7453.T,4327.0,74.6,E,対象外,38.6,27.5,6.3,-4.8,74.0,-3.3,,54.4,-1.1,2.41,3.98,1.41,4.0,17.7,23.3,0.26,-4.04,2528775.0,4315.6,3900.7,3525.6,131.11,4044.9,4197.0,4414.0,3981.0,4976.0,4130.3,4024.7,15.0,-8.0,1.88,,,200日線上、75日線上、RSI適正、3か月上昇、6か月上昇、25日線付近、配当あり、値動き安定、下落浅い,144,,,,,0,,134.0,-10.0,0.3999999999999915,,SKIP
2026-09-01,丸紅,8002,8002.T,5006.0,74.0,E,対象外,15.2,16.1,1.8,14.2,233.0,20.6,22.2,52.0,1.96,0.48,-3.75,1.42,-3.7,2.0,-15.2,-0.0,-8.15,4406655.0,5006.1,5024.4,5066.1,121.65,4745.0,4856.0,5106.0,4606.0,5757.0,4823.5,4721.3,15.0,-8.0,1.88,,該当,RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,145,,,,,0,,162.0,17.0,9.0,,SKIP
2026-09-01,レゾナック・ホールディングス,4004,4004.T,15845.0,74.0,E,対象外,54.3,63.6,3.8,8.1,41.0,15.0,170.4,49.5,-2.04,0.44,15.45,-3.42,15.4,-11.1,38.7,2.48,-18.01,2526000.0,15462.0,16549.3,12162.9,1010.44,13255.0,15370.0,16162.0,14577.0,18222.0,14329.3,13188.7,15.0,-8.0,1.87,,,200日線上、RSI適正、6か月上昇、25日線付近、ROE良好、配当あり、売上成長、利益成長,146,,,,,0,,136.0,-10.0,0.0,,SKIP
2026-09-01,第一三共,4568,4568.T,2876.5,73.7,E,対象外,20.5,20.0,3.1,14.8,351.0,21.1,-18.1,57.1,-1.86,0.65,12.04,-2.36,12.0,11.4,-4.4,3.77,-1.86,5761555.0,2772.1,2676.4,2928.0,82.53,2500.0,2790.0,2934.0,2646.0,3308.0,2752.7,2487.5,15.0,-8.0,1.87,,,75日線上、RSI適正、3か月上昇、25日線付近、PER良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,147,,,,,0,,137.0,-10.0,-0.09999999999999432,,SKIP
2026-09-01,古河電気工業,5801,5801.T,3860.0,73.0,E,対象外,37.5,13.0,6.2,22.6,55.0,24.3,331.9,49.9,-1.1,6.48,22.73,0.8,22.7,-24.2,38.8,3.46,-33.45,33357955.0,3730.9,4262.6,2995.7,307.01,2929.5,3744.0,3937.0,3551.0,4439.0,3399.5,2914.9,15.0,-8.0,1.87,,,200日線上、RSI適正、6か月上昇、25日線付近、ROE良好、配当あり、売上成長、利益成長、下落大,148,,,,,0,,141.0,-7.0,0.0,,SKIP
2026-09-01,清水建設,1803,1803.T,2423.0,73.0,E,対象外,13.0,29.5,1.6,17.6,322.0,9.3,398.2,51.6,1.76,1.96,1.83,1.5,1.8,-3.0,-27.8,1.37,-10.82,2831355.0,2390.2,2497.9,2714.5,69.47,2254.0,2350.0,2471.0,2229.0,2786.0,2318.8,2242.7,15.0,-8.0,1.87,,,RSI適正、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,149,,,,,0,,142.0,-7.0,0.0,,SKIP
2026-09-01,東急不動産ホールディングス,3289,3289.T,1345.5,71.5,E,対象外,9.9,12.4,1.1,10.5,376.0,-0.8,-16.3,55.0,1.13,-0.52,0.67,-0.69,0.7,5.0,-11.8,1.06,-4.03,2509325.0,1331.4,1315.1,1367.1,22.18,1275.5,1305.0,1372.0,1238.0,1547.0,1312.2,1269.1,15.0,-8.0,1.87,,,75日線上、RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、値動き安定、下落浅い,150,,,,,0,,146.0,-4.0,0.7000000000000028,,SKIP
2026-09-01,デンソー,6902,6902.T,1952.5,71.3,E,対象外,12.0,10.1,1.0,9.2,382.0,9.1,-10.5,51.6,1.93,0.62,-0.76,0.81,-0.8,4.6,-10.9,-0.43,-11.57,6899830.0,1960.9,1924.9,1992.1,40.21,1883.5,1894.0,1992.0,1796.0,2245.0,1892.2,1874.1,15.0,-8.0,1.87,,,75日線上、RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,151,,,,,0,,170.0,19.0,11.099999999999994,,SKIP
2026-09-01,ソフトバンクグループ,9984,9984.T,5237.0,71.3,E,対象外,6.0,17.7,1.6,32.0,21.0,10.9,-17.8,45.4,1.47,5.27,-0.44,5.38,-0.4,-39.3,24.9,-2.0,-29.48,36791005.0,5344.0,6147.9,5064.6,322.74,4882.0,5080.0,5342.0,4818.0,6023.0,4752.9,4857.6,15.0,-8.0,1.88,該当,,200日線上、RSI適正、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、下落大,152,,,,,0,,193.0,41.0,26.799999999999997,,SKIP
2026-09-01,富士フイルムホールディングス,4901,4901.T,3425.0,71.1,E,対象外,14.9,14.8,1.1,7.1,221.0,10.3,-30.0,51.9,3.19,4.39,-9.2,6.69,-9.2,2.4,8.7,-0.84,-11.68,6558295.0,3454.2,3444.1,3263.4,101.69,3114.0,3322.0,3494.0,3151.0,3939.0,3272.5,3098.4,15.0,-8.0,1.88,,,200日線上、RSI適正、3か月上昇、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、下落浅い,153,,,,,0,,153.0,0.0,1.5999999999999943,,SKIP
2026-09-01,三菱電機,6503,6503.T,5602.0,71.0,E,対象外,28.3,33.9,2.5,10.3,107.0,14.0,,45.5,-0.81,0.61,-5.24,1.92,-5.2,-6.6,-4.0,-1.85,-9.4,5556970.0,5707.9,5865.3,5420.8,194.51,5357.0,5434.0,5714.0,5154.0,6442.0,5310.2,5330.2,15.0,-8.0,1.87,該当,,200日線上、RSI適正、25日線付近、PER良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,154,,,,,0,,165.0,11.0,8.0,,SKIP
2026-09-01,帝人,3401,3401.T,1790.5,70.9,E,対象外,,5.0,0.8,-9.9,284.0,-8.7,,62.6,3.74,1.62,9.38,-0.73,9.4,11.1,7.2,4.12,0.0,799625.0,1719.7,1671.1,1548.9,41.01,1567.0,1737.0,1826.0,1647.0,2059.0,1729.0,1559.2,15.0,-8.0,1.87,,,200日線上、75日線上、RSI適正、3か月上昇、6か月上昇、25日線付近、PBR良好、配当あり、値動き安定、下落浅い,155,,,,,0,,155.0,0.0,2.1000000000000085,,SKIP
2026-09-01,ネクソン,3659,3659.T,3223.0,70.4,E,対象外,18.9,19.3,2.3,12.5,189.0,1.9,80.4,79.9,2.38,3.8,28.87,-3.42,28.9,41.2,1.3,16.63,0.0,3360530.0,2763.5,2401.0,2977.1,110.76,2310.0,3126.0,3287.0,2965.0,3706.0,3056.9,2298.4,15.0,-8.0,1.87,,,200日線上、75日線上、3か月上昇、6か月上昇、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、下落浅い、RSI過熱,156,,,,,0,,149.0,-7.0,0.4000000000000057,,SKIP
2026-09-01,大阪ガス,9532,9532.T,5842.0,70.1,E,対象外,14.9,20.0,1.2,7.9,226.0,1.5,-23.8,72.1,3.27,4.19,5.93,2.71,5.9,8.2,-8.4,5.96,0.0,755545.0,5513.4,5488.4,5690.1,117.66,5266.0,5667.0,5959.0,5375.0,6718.0,5665.5,5239.7,15.0,-8.0,1.88,,,200日線上、75日線上、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,157,,,,,0,,117.0,-40.0,-8.700000000000003,,SKIP
2026-09-01,三菱地所,8802,8802.T,3830.0,70.0,E,対象外,21.1,25.4,1.7,10.7,132.0,39.4,207.4,50.9,0.08,3.07,-1.62,3.47,-1.6,-3.6,-27.0,1.07,-12.12,4107345.0,3789.4,3991.0,4120.9,91.43,3549.0,3715.0,3907.0,3524.0,4404.0,3692.9,3531.3,15.0,-8.0,1.88,,,RSI適正、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,158,,,,,0,,150.0,-8.0,0.0,,SKIP
2026-09-01,ヤマトホールディングス,9064,9064.T,1960.0,70.0,E,対象外,47.2,18.1,1.1,2.3,236.0,1.4,,51.7,0.54,1.24,-5.29,2.56,-5.3,8.9,4.6,-0.77,-10.09,1374350.0,1975.3,1890.9,1937.0,43.42,1840.0,1901.0,1999.0,1803.0,2254.0,1894.9,1830.8,15.0,-8.0,1.87,,,200日線上、75日線上、RSI適正、3か月上昇、6か月上昇、25日線付近、PBR良好、配当あり、売上成長、値動き安定、下落浅い,159,,,,,0,,154.0,-5.0,0.5999999999999943,,SKIP
2026-09-01,ファーストリテイリング,9983,9983.T,71720.0,70.0,E,対象外,46.0,52.4,8.1,22.5,88.0,22.2,39.1,33.5,0.65,-1.1,-7.86,0.87,-7.9,-9.6,6.1,-5.62,-18.04,895445.0,75987.9,78454.3,68550.0,1809.12,70200.0,69568.0,73154.0,65982.0,82478.0,69006.3,69849.0,15.0,-8.0,1.87,,,200日線上、6か月上昇、25日線付近、ROE良好、配当あり、売上成長、利益成長、値動き安定,160,,,,,0,,152.0,-8.0,0.4000000000000057,,SKIP
2026-09-01,IHI,7013,7013.T,2738.5,69.9,E,対象外,18.0,4.7,4.2,33.4,86.0,10.9,361.1,47.4,-0.99,2.82,-3.15,3.6,-3.1,5.8,-34.0,-1.89,-10.83,14391860.0,2791.3,2749.2,3103.6,116.57,2608.0,2656.0,2793.0,2519.0,3149.0,2563.6,2595.0,15.0,-8.0,1.87,,,RSI適正、3か月上昇、25日線付近、PER良好、ROE良好、配当あり、売上成長、利益成長、下落浅い,161,,,,,0,,172.0,11.0,10.900000000000006,,SKIP
2026-09-01,エムスリー,2413,2413.T,1835.0,69.8,E,対象外,25.3,25.6,3.0,,120.0,,,56.6,-1.08,6.72,3.0,5.97,3.0,18.2,14.2,4.34,-7.51,5891330.0,1758.6,1699.2,1799.9,80.12,1449.0,1780.0,1872.0,1688.0,2110.0,1714.8,1441.8,15.0,-8.0,1.87,,,200日線上、75日線上、RSI適正、3か月上昇、6か月上昇、25日線付近、PER良好、配当あり、下落浅い,162,,,,,0,,148.0,-14.0,-0.5,,SKIP
2026-09-01,丸井グループ,8252,8252.T,2912.5,69.7,E,対象外,18.4,18.4,2.2,12.4,459.0,7.4,14.4,44.1,-1.29,-2.66,-1.85,-2.19,-1.9,7.4,-5.2,-1.68,-5.9,957665.0,2962.4,2879.1,2987.6,50.73,2835.5,2825.0,2971.0,2680.0,3349.0,2836.4,2821.3,15.0,-8.0,1.88,,,75日線上、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,163,,,,,0,,113.0,-50.0,-10.299999999999997,,SKIP
2026-09-01,明治ホールディングス,2269,2269.T,4537.0,69.5,E,対象外,35.1,21.7,1.6,5.5,246.0,5.8,51.2,76.1,1.48,3.82,19.74,-1.11,19.7,23.6,16.5,9.71,0.0,1304030.0,4135.4,3869.7,3700.8,100.25,3598.0,4401.0,4628.0,4174.0,5218.0,4386.6,3580.0,15.0,-8.0,1.88,,,200日線上、75日線上、3か月上昇、6か月上昇、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い、RSI過熱,164,,,,,0,,116.0,-48.0,-9.400000000000006,,SKIP
2026-09-01,日本取引所グループ,8697,8697.T,2240.0,68.9,E,対象外,38.1,36.2,7.1,,347.0,,,50.7,-2.31,0.07,2.17,-0.47,2.2,14.7,10.7,-0.2,-2.35,2814095.0,2244.6,2132.4,1916.3,53.54,2115.0,2173.0,2285.0,2061.0,2576.0,2159.7,2104.4,15.0,-8.0,1.88,,,200日線上、75日線上、RSI適正、3か月上昇、6か月上昇、25日線付近、配当あり、値動き安定、下落浅い,165,,,,,0,,147.0,-18.0,-1.5,,SKIP
2026-09-01,東京ガス,9531,9531.T,6312.0,67.7,E,対象外,9.6,23.3,1.2,9.6,194.0,4.0,-62.1,66.3,2.87,3.31,1.5,2.93,1.5,1.5,-16.7,3.58,-1.3,928090.0,6093.7,6189.3,6544.0,124.08,5876.0,6123.0,6438.0,5807.0,7259.0,6125.9,5846.6,15.0,-8.0,1.88,,,75日線上、RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,166,,,,,0,,178.0,12.0,10.700000000000003,,SKIP
2026-09-01,セコム,9735,9735.T,6513.0,67.5,E,対象外,23.6,27.4,2.0,8.7,185.0,3.6,-0.7,49.1,1.18,1.21,-5.36,2.55,-5.4,3.0,9.1,-1.39,-9.19,1192920.0,6605.0,6530.6,6023.9,134.51,6252.0,6318.0,6643.0,5992.0,7490.0,6311.2,6220.7,15.0,-8.0,1.88,,,200日線上、RSI適正、3か月上昇、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,167,,,,,0,,157.0,-10.0,0.5,,SKIP
2026-09-01,中外製薬,4519,4519.T,6952.0,67.0,E,対象外,24.3,29.5,5.6,23.5,191.0,17.8,19.7,46.9,-1.15,-0.5,0.29,-0.57,0.3,-7.9,-31.9,0.1,-9.03,2318305.0,6945.1,7316.9,8051.1,167.47,6575.0,6743.0,7091.0,6396.0,7995.0,6700.8,6542.1,15.0,-8.0,1.88,,,RSI適正、25日線付近、PER良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,168,,,,,0,,179.0,11.0,10.0,,SKIP
2026-09-01,東京エレクトロン,8035,8035.T,54950.0,66.6,E,対象外,44.0,42.9,11.7,30.9,133.0,33.3,40.4,42.0,-2.28,-0.36,-0.99,-0.11,-1.0,2.3,22.4,-2.07,-30.27,2931655.0,56111.6,61791.6,47548.1,2950.31,52550.0,53302.0,56049.0,50554.0,63192.0,50524.5,52287.2,15.0,-8.0,1.87,該当,,200日線上、3か月上昇、6か月上昇、25日線付近、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落大,169,,,,,0,,158.0,-11.0,0.5999999999999943,,SKIP
2026-09-01,日本ハム,2282,2282.T,6365.0,66.6,E,対象外,17.6,18.5,1.1,6.7,286.0,8.7,-0.8,55.0,0.0,-0.41,1.84,-0.87,1.8,9.1,-6.9,1.17,-4.57,641915.0,6291.3,6150.1,6495.2,131.64,5743.0,6174.0,6492.0,5856.0,7320.0,6167.5,5714.3,15.0,-8.0,1.88,,,75日線上、RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,170,,,,,0,,160.0,-10.0,0.5999999999999943,,SKIP
2026-09-01,JR東日本,9020,9020.T,3613.0,66.0,E,対象外,16.5,17.5,1.3,7.9,235.0,8.0,-13.4,55.9,0.98,2.15,-1.71,2.58,-1.7,8.0,-5.0,1.62,-8.18,3072415.0,3555.5,3508.3,3685.9,80.76,3351.0,3505.0,3685.0,3324.0,4155.0,3491.9,3334.2,15.0,-8.0,1.88,,,75日線上、RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,171,,,,,0,,161.0,-10.0,0.7000000000000028,,SKIP
2026-09-01,HOYA,7741,7741.T,24955.0,66.0,E,対象外,33.5,36.5,8.2,26.5,120.0,16.2,30.0,46.0,2.25,0.24,1.13,-0.04,1.1,-5.1,-14.0,-1.17,-12.48,890605.0,25251.0,25834.4,26043.3,667.96,23955.0,24206.0,25454.0,22959.0,28698.0,23953.1,23835.2,15.0,-8.0,1.88,,,RSI適正、25日線付近、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,172,,,,,0,,188.0,16.0,15.0,,SKIP
2026-09-01,キオクシアホールディングス,285A,285A.T,50490.0,65.0,E,対象外,50.0,,11.5,87.1,,415.5,4418.8,45.8,5.41,-0.86,8.58,-3.01,8.6,-34.9,137.7,0.32,-53.55,40796075.0,50328.4,66561.1,37263.9,5454.13,44170.0,48975.0,51500.0,46451.0,58063.0,42308.8,43949.2,15.0,-8.0,1.87,該当,,200日線上、RSI適正、6か月上昇、25日線付近、ROE良好、売上成長、利益成長、下落大,173,,,,,0,,182.0,9.0,10.0,,SKIP
2026-09-01,東京地下鉄,9023,9023.T,1478.0,63.9,E,対象外,14.6,,1.2,7.4,299.0,2.8,-24.6,55.0,0.27,-0.03,1.41,-0.39,1.4,5.8,-12.3,0.74,-2.64,1595710.0,1467.2,1441.5,1543.0,22.35,1415.0,1434.0,1508.0,1360.0,1700.0,1444.5,1407.9,15.0,-8.0,1.88,,,75日線上、RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,174,,,,,0,,164.0,-10.0,0.3999999999999986,,SKIP
2026-09-01,NTN,6472,6472.T,377.8,63.0,E,対象外,16.2,15.9,0.7,5.3,347.0,6.7,63.0,46.9,1.5,0.85,-3.38,1.7,-3.4,-10.9,-6.1,-0.84,-14.78,3249985.0,381.0,401.6,378.8,10.82,366.2,366.0,385.0,348.0,434.0,361.6,364.4,14.9,-7.9,1.89,,,RSI適正、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,175,,,,,0,,190.0,15.0,15.0,,SKIP
2026-09-01,AGC,5201,5201.T,5869.0,63.0,E,対象外,13.7,14.2,0.8,6.1,366.0,13.5,74.5,46.5,2.44,1.95,-3.45,2.81,-3.5,-22.1,-10.4,-0.15,-22.99,1506670.0,5877.7,6493.5,5890.8,156.71,5581.0,5693.0,5986.0,5399.0,6749.0,5633.9,5553.1,15.0,-8.0,1.87,,,RSI適正、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定,176,,,,,0,,195.0,19.0,20.0,,SKIP
2026-09-01,カナデビア,7004,7004.T,1203.0,62.2,E,対象外,18.2,9.0,1.0,7.8,320.0,,,47.7,1.43,0.84,1.26,0.52,1.3,-7.9,15.6,-0.34,-17.21,924785.0,1207.1,1280.1,1125.4,34.79,1145.0,1167.0,1227.0,1107.0,1383.0,1150.8,1139.3,15.0,-8.0,1.87,,,200日線上、RSI適正、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、値動き安定,177,,,,,0,,186.0,9.0,10.800000000000004,,SKIP
2026-09-01,ニデック,6594,6594.T,2592.0,61.5,E,対象外,24.8,13.7,1.7,6.3,192.0,2.9,108.7,44.4,-1.29,0.47,0.04,0.46,0.0,-7.9,7.6,-2.64,-7.92,2866270.0,2662.3,2670.5,2386.4,86.0,2548.0,2514.0,2644.0,2385.0,2981.0,2463.0,2535.3,15.0,-8.0,1.88,該当,,200日線上、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,178,,,,,0,,167.0,-11.0,0.10000000000000142,,SKIP
2026-09-01,日本ガイシ,5333,5333.T,5387.0,61.5,E,対象外,26.1,27.0,1.9,9.2,199.0,10.6,69.3,39.8,1.93,-0.35,-3.7,0.57,-3.7,-12.7,22.4,-4.0,-31.4,1395715.0,5611.6,6271.9,4766.8,243.05,5245.0,5225.0,5495.0,4956.0,6195.0,5022.4,5218.8,15.0,-8.0,1.87,,,200日線上、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落大,179,,,,,0,,169.0,-10.0,1.2000000000000028,,SKIP
2026-09-01,SCREENホールディングス,7735,7735.T,13440.0,60.2,E,対象外,27.6,15.4,5.1,18.9,181.0,-10.3,-37.2,45.3,-2.01,2.21,6.67,0.54,6.7,18.8,14.5,0.15,-31.04,2613205.0,13419.6,14370.6,10952.7,770.5,12015.0,13037.0,13709.0,12365.0,15456.0,12284.3,11954.9,15.0,-8.0,1.88,,,200日線上、RSI適正、3か月上昇、6か月上昇、25日線付近、PER良好、ROE良好、配当あり、下落大,180,,,,,0,,168.0,-12.0,-0.09999999999999432,,SKIP
2026-09-01,村田製作所,6981,6981.T,7298.0,60.0,E,対象外,57.0,30.8,4.8,10.1,97.0,20.7,66.5,44.6,-1.34,3.27,-1.59,3.67,-1.6,-28.7,80.2,-1.01,-40.42,25575040.0,7372.2,8696.4,5558.4,539.06,6770.0,7079.0,7444.0,6714.0,8393.0,6489.4,6736.1,15.0,-8.0,1.88,該当,,200日線上、6か月上昇、25日線付近、ROE良好、配当あり、売上成長、利益成長、下落大,181,,,,,0,,171.0,-10.0,0.0,,SKIP
2026-09-01,三越伊勢丹ホールディングス,3099,3099.T,3533.0,59.1,E,対象外,16.5,21.9,2.1,,171.0,3.8,23.0,44.6,-0.06,1.79,-1.51,2.16,-1.5,-1.4,18.2,-1.07,-15.17,2780385.0,3571.3,3648.9,3063.3,104.88,3416.0,3427.0,3604.0,3250.0,4063.0,3375.7,3398.9,15.0,-8.0,1.87,,,200日線上、6か月上昇、25日線付近、PER良好、PBR良好、配当あり、売上成長、利益成長、値動き安定,182,,,,,0,,173.0,-9.0,0.3999999999999986,,SKIP
2026-09-01,SUBARU,7270,7270.T,2729.5,59.0,E,対象外,21.8,6.1,0.7,3.1,435.0,3.0,-8.0,60.2,3.43,2.79,0.52,2.66,0.5,11.9,-6.0,3.97,-4.18,4671785.0,2625.2,2532.2,2812.4,71.57,2444.0,2648.0,2784.0,2511.0,3139.0,2622.1,2431.8,15.0,-8.0,1.87,,,75日線上、RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、配当あり、売上成長、値動き安定、下落浅い,183,,,,,0,,177.0,-6.0,1.3999999999999986,,SKIP
2026-09-01,サイバーエージェント,4751,4751.T,1358.0,59.0,E,対象外,16.9,26.5,3.3,20.3,148.0,9.4,5.8,49.8,1.68,1.88,-6.7,3.55,-6.7,-5.0,-0.6,-1.32,-13.83,7342935.0,1376.1,1384.1,1367.7,44.35,1228.0,1317.0,1385.0,1249.0,1562.0,1291.5,1221.9,15.0,-8.0,1.87,,,RSI適正、25日線付近、PER良好、ROE良好、配当あり、売上成長、利益成長、下落浅い,184,,,,,0,,183.0,-1.0,5.0,,SKIP
2026-09-01,トレンドマイクロ,4704,4704.T,5967.0,58.4,E,対象外,22.1,20.0,6.5,30.0,308.0,12.5,-35.6,48.8,-1.37,6.74,-5.9,8.22,-5.9,-6.0,13.2,-3.34,-14.34,1033970.0,6172.9,6123.3,6134.5,236.15,5302.0,5788.0,6086.0,5490.0,6862.0,5612.8,5275.5,15.0,-8.0,1.88,,,RSI適正、6か月上昇、25日線付近、PER良好、ROE良好、配当あり、売上成長、下落浅い,185,,,,,0,,174.0,-11.0,-0.10000000000000142,,SKIP
2026-09-01,三井不動産,8801,8801.T,1549.0,58.3,E,対象外,15.3,16.3,1.3,6.7,243.0,-23.1,-37.4,59.5,0.58,2.38,-0.71,2.56,-0.7,2.5,-25.5,2.58,-4.79,9400210.0,1510.1,1515.4,1688.7,32.74,1425.0,1503.0,1580.0,1425.0,1781.0,1499.9,1417.9,15.0,-8.0,1.87,,,75日線上、RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、値動き安定、下落浅い,186,,,,,0,,176.0,-10.0,0.29999999999999716,,SKIP
2026-09-01,東急,9005,9005.T,1662.5,57.8,E,対象外,10.9,14.5,1.0,,193.0,4.6,44.8,45.7,0.97,-1.22,-4.84,-0.01,-4.8,1.6,-14.8,-1.53,-9.96,2414050.0,1688.4,1682.6,1760.8,28.78,1626.0,1613.0,1696.0,1530.0,1912.0,1619.3,1617.9,15.0,-8.0,1.88,,,RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,187,,,,,0,,189.0,2.0,9.399999999999999,,SKIP
2026-09-01,川崎重工業,7012,7012.T,2542.5,56.0,E,対象外,19.7,4.5,2.4,14.4,155.0,11.3,269.0,37.9,-3.07,-1.83,-7.98,0.16,-8.0,-9.9,-27.2,-6.54,-22.15,11189995.0,2720.5,2844.0,2812.9,101.56,2526.0,2466.0,2593.0,2339.0,2924.0,2390.2,2513.4,15.0,-8.0,1.87,,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定,188,,,,,0,,180.0,-8.0,0.0,,SKIP
