市場日付,銘柄名,コード,Ticker,株価,総合点,ランク,判定,PER,予想PER,PBR,ROE%,配当利回り%,売上成長率%,利益成長率%,RSI,前日比%,5日%,20日%,MomentumAcceleration%,1か月%,3か月%,6か月%,25日乖離%,60日高値乖離%,20日平均出来高,MA25,MA75,MA200,ATR14,20日安値,買いゾーン下限,買いゾーン上限,損切り目安,利確目安,ATR損切り,Swing損切り,期待利益%,想定損失%,RR比,半導体AI関連,高配当候補,理由,Ver6順位,signal_id,signal_start_date,signal_start_price,SignalAge,days_outside_gate,FirstSignalReturn%,前回Ver6順位,RankVelocity,ScoreVelocity,Phase,Action
2026-09-25,DOWAホールディングス,5714,5714.T,8943.0,74.3,E,対象外,8.5,18.5,1.1,18.5,377.0,58.2,268.9,43.9,-0.23,0.25,-11.41,3.1,-11.4,-0.5,6.9,-5.99,-14.42,444710.0,9512.5,9059.5,8974.5,317.95,8703.0,8675.0,9122.0,8228.0,10284.0,8466.1,8659.5,15.0,-8.0,1.88,,,6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,137,,,,,0,,62.0,-75.0,-23.200000000000003,,SKIP
2026-09-25,中部電力,9502,9502.T,2867.0,74.1,E,対象外,9.5,12.2,0.7,6.0,244.0,3.2,-58.8,45.9,-0.07,-0.76,-1.49,-0.39,-1.5,-1.8,15.4,-1.96,-11.78,3042490.0,2924.3,2915.1,2663.6,87.0,2830.0,2781.0,2924.0,2638.0,3297.0,2736.5,2815.8,15.0,-8.0,1.88,,,200日線上、RSI適正、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,138,,,,,0,,140.0,2.0,0.5,,SKIP
2026-09-25,レゾナック・ホールディングス,4004,4004.T,14635.0,74.0,E,対象外,50.0,58.7,3.5,8.1,44.0,15.0,170.4,46.7,-1.51,6.75,-9.55,9.13,-9.5,-17.5,40.5,-4.61,-21.65,1855760.0,15342.0,15921.3,12896.0,912.17,12885.0,14196.0,14928.0,13464.0,16830.0,13266.7,12820.6,15.0,-8.0,1.87,,,200日線上、RSI適正、6か月上昇、25日線付近、ROE良好、配当あり、売上成長、利益成長,139,,,,,0,,139.0,0.0,0.0,,SKIP
2026-09-25,日本ガイシ,5333,5333.T,5371.0,74.0,E,対象外,26.1,26.9,1.9,9.2,198.0,10.6,69.3,50.6,0.09,5.94,-0.68,6.11,-0.7,-28.2,43.1,1.99,-29.88,1397675.0,5266.4,6085.5,4945.1,187.73,4824.0,5210.0,5478.0,4941.0,6177.0,5089.4,4799.9,15.0,-8.0,1.87,,,200日線上、RSI適正、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落大,140,,,,,0,,138.0,-2.0,0.0,,SKIP
2026-09-25,いすゞ自動車,7202,7202.T,2196.5,73.2,E,対象外,11.4,8.6,1.0,11.6,427.0,6.8,27.4,46.1,-0.11,0.16,-0.75,0.35,-0.7,2.4,-1.7,-0.78,-11.09,2596235.0,2213.7,2255.3,2352.1,47.03,2116.0,2131.0,2240.0,2021.0,2526.0,2125.9,2105.4,15.0,-8.0,1.88,,,RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,141,,,,,0,,145.0,4.0,1.2000000000000028,,SKIP
2026-09-25,ルネサスエレクトロニクス,6723,6723.T,3440.0,73.0,E,対象外,18.5,12.2,2.2,14.0,80.0,28.5,,51.3,-1.43,9.03,1.12,8.75,1.1,-26.9,51.1,3.2,-32.85,10028775.0,3333.3,3951.3,3217.9,169.17,3067.0,3337.0,3509.0,3165.0,3956.0,3186.2,3051.7,15.0,-8.0,1.88,該当,,200日線上、RSI適正、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落大,142,,,,,0,,143.0,1.0,0.0,,SKIP
2026-09-25,オークマ,6103,6103.T,4540.0,72.1,E,対象外,21.8,16.4,1.1,6.5,263.0,16.3,262.9,44.9,-0.44,5.09,-7.44,6.95,-7.4,1.5,28.2,-1.93,-18.64,385065.0,4629.2,4755.1,4297.6,145.74,4155.0,4404.0,4631.0,4177.0,5221.0,4321.4,4134.2,15.0,-8.0,1.88,,,200日線上、3か月上昇、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定,143,,,,,0,,122.0,-21.0,-8.200000000000003,,SKIP
2026-09-25,東海カーボン,5301,5301.T,2288.0,72.0,E,対象外,25.7,26.1,1.4,6.8,176.0,18.4,5.5,77.3,0.66,15.73,38.96,5.99,39.0,35.4,154.7,21.71,0.0,2162560.0,1879.9,1760.1,1350.2,88.47,1638.5,2219.0,2334.0,2105.0,2631.0,2155.3,1630.3,15.0,-8.0,1.87,,,200日線上、75日線上、3か月上昇、6か月上昇、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、下落浅い、RSI過熱,144,,,,,0,,115.0,-29.0,-10.0,,SKIP
2026-09-25,日揮ホールディングス,1963,1963.T,2290.5,71.9,E,対象外,13.2,18.8,1.3,11.9,226.0,-16.1,107.2,45.5,-0.41,-0.61,1.39,-0.96,1.4,-11.0,14.6,-1.38,-10.25,1424990.0,2322.6,2388.0,2290.6,69.31,2244.0,2222.0,2336.0,2107.0,2634.0,2186.5,2232.8,15.0,-8.0,1.87,,,RSI適正、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、利益成長、値動き安定、下落浅い,145,,,,,0,,99.0,-46.0,-14.099999999999994,,SKIP
2026-09-25,帝人,3401,3401.T,1710.0,71.6,E,対象外,,4.8,0.8,-9.9,293.0,-8.7,,50.5,0.29,2.0,-1.58,2.39,-1.6,7.3,14.9,-0.43,-6.3,597210.0,1717.4,1688.6,1585.6,39.08,1606.0,1659.0,1744.0,1573.0,1966.0,1651.4,1598.0,15.0,-8.0,1.87,,,200日線上、75日線上、RSI適正、3か月上昇、6か月上昇、25日線付近、PBR良好、配当あり、値動き安定、下落浅い,146,,,,,0,,151.0,5.0,2.0,,SKIP
2026-09-25,味の素,2802,2802.T,4975.0,70.6,E,対象外,35.9,21.4,6.1,18.5,100.0,13.2,16.8,41.4,-0.46,2.16,-9.5,4.53,-9.5,-9.2,19.8,-3.87,-19.43,2630905.0,5175.4,5339.3,4672.2,142.3,4800.0,4826.0,5074.0,4577.0,5721.0,4761.5,4776.0,15.0,-8.0,1.87,,,200日線上、6か月上昇、25日線付近、ROE良好、配当あり、売上成長、利益成長、値動き安定,147,,,,,0,,125.0,-22.0,-8.5,,SKIP
2026-09-25,エムスリー,2413,2413.T,1748.5,70.5,E,対象外,24.1,24.4,2.9,12.0,127.0,4.5,-22.0,49.9,1.04,0.34,-0.09,0.37,-0.1,2.3,13.1,-0.23,-11.87,3305160.0,1752.5,1763.7,1748.3,60.5,1624.5,1696.0,1783.0,1609.0,2011.0,1657.7,1616.4,15.0,-8.0,1.88,,,200日線上、RSI適正、3か月上昇、6か月上昇、25日線付近、PER良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,148,,,,,0,,188.0,40.0,16.4,,SKIP
2026-09-25,カナデビア,7004,7004.T,1174.0,70.4,E,対象外,17.7,8.8,1.0,7.8,322.0,,,48.3,-0.59,1.12,-2.49,1.74,-2.5,-11.6,25.2,0.09,-13.17,893890.0,1173.0,1238.0,1142.8,28.83,1120.0,1139.0,1197.0,1080.0,1350.0,1130.8,1114.4,15.0,-8.0,1.87,,,200日線上、RSI適正、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、値動き安定、下落浅い,149,,,,,0,,150.0,1.0,0.7000000000000028,,SKIP
2026-09-25,三越伊勢丹ホールディングス,3099,3099.T,3336.0,70.1,E,対象外,15.6,20.7,1.9,,180.0,3.8,23.0,48.6,0.15,4.61,-4.98,5.86,-5.0,-17.0,21.4,-0.05,-19.9,2216115.0,3337.8,3629.7,3130.6,86.23,3059.0,3236.0,3403.0,3069.0,3836.0,3206.7,3043.7,15.0,-8.0,1.87,,,200日線上、RSI適正、6か月上昇、25日線付近、PER良好、PBR良好、配当あり、売上成長、利益成長、値動き安定,150,,,,,0,,152.0,2.0,1.0,,SKIP
2026-09-25,JR東海,9022,9022.T,3767.0,69.9,E,対象外,6.6,8.9,0.7,11.2,85.0,3.0,1.2,42.8,0.32,-1.95,-4.97,-0.71,-5.0,11.7,-8.2,-2.77,-11.22,2062350.0,3874.3,3727.0,4012.4,75.34,3753.0,3654.0,3842.0,3466.0,4332.0,3654.0,3734.2,15.0,-8.0,1.88,,,75日線上、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,151,,,,,0,,148.0,-3.0,-0.5999999999999943,,SKIP
2026-09-25,三菱重工業,7011,7011.T,3941.0,69.6,E,対象外,56.3,42.5,4.2,14.7,76.0,0.0,97.3,54.5,0.31,6.48,-0.13,6.52,-0.1,5.3,-12.5,2.05,-9.82,15656540.0,3861.8,3855.0,4212.8,123.48,3581.0,3823.0,4020.0,3626.0,4532.0,3755.8,3563.1,15.0,-8.0,1.88,,,75日線上、RSI適正、3か月上昇、25日線付近、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,152,,,,,0,,153.0,1.0,0.5999999999999943,,SKIP
2026-09-25,東京ガス,9531,9531.T,6190.0,67.7,E,対象外,9.5,22.8,1.2,9.6,195.0,4.0,-62.1,48.1,0.37,-2.29,1.58,-2.68,1.6,1.3,-11.9,-0.32,-4.03,942390.0,6210.1,6154.0,6568.7,140.18,6007.0,6004.0,6314.0,5695.0,7118.0,5979.7,5977.0,15.0,-8.0,1.87,,,75日線上、RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,153,,,,,0,,156.0,3.0,0.29999999999999716,,SKIP
2026-09-25,丸紅,8002,8002.T,4856.0,66.8,E,対象外,14.7,15.6,1.8,14.2,236.0,20.6,22.2,41.4,-0.45,-1.94,-2.04,-1.43,-2.0,3.6,-5.5,-2.74,-10.9,4654730.0,4992.9,4977.2,5158.2,130.27,4812.0,4710.0,4953.0,4468.0,5584.0,4660.6,4787.9,15.0,-8.0,1.88,,該当,3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,154,,,,,0,,137.0,-17.0,-8.0,,SKIP
2026-09-25,AGC,5201,5201.T,5673.0,65.8,E,対象外,13.3,13.7,0.8,6.1,369.0,13.5,74.5,47.6,-0.26,2.62,-0.73,2.81,-0.7,-19.8,8.4,0.16,-18.55,1157055.0,5664.0,6242.8,5935.1,128.79,5390.0,5503.0,5786.0,5219.0,6524.0,5479.8,5363.1,15.0,-8.0,1.87,,,RSI適正、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定,155,,,,,0,,163.0,8.0,1.0999999999999943,,SKIP
2026-09-25,任天堂,7974,7974.T,8194.0,65.7,E,対象外,22.5,24.1,3.2,,267.0,-9.5,55.0,45.8,-0.02,0.94,-7.56,2.83,-7.6,19.5,-11.4,-4.54,-9.99,7720435.0,8583.7,7788.7,8630.5,262.51,7851.0,7948.0,8358.0,7538.0,9423.0,7800.2,7811.7,15.0,-8.0,1.87,,,75日線上、RSI適正、3か月上昇、25日線付近、PER良好、配当あり、利益成長、値動き安定、下落浅い,156,,,,,0,,159.0,3.0,0.20000000000000284,,SKIP
2026-09-25,キオクシアホールディングス,285A,285A.T,55500.0,65.0,E,対象外,55.0,,12.6,87.1,,415.5,4418.8,52.6,1.69,7.25,8.27,5.18,8.3,-40.0,158.6,4.98,-38.11,28504225.0,52865.6,64599.3,40681.6,3972.02,45980.0,53835.0,56610.0,51060.0,63825.0,49542.0,45750.1,15.0,-8.0,1.87,該当,,200日線上、RSI適正、6か月上昇、25日線付近、ROE良好、売上成長、利益成長、下落大,157,,,,,0,,160.0,3.0,0.0,,SKIP
2026-09-25,村田製作所,6981,6981.T,8097.0,65.0,E,対象外,63.5,34.1,5.3,10.1,89.0,20.7,66.5,58.6,3.5,9.43,13.56,6.04,13.6,-26.6,133.0,10.51,-31.9,20030430.0,7326.8,8521.8,5899.2,445.72,6777.0,7854.0,8259.0,7449.0,9312.0,7428.4,6743.1,15.0,-8.0,1.88,該当,,200日線上、RSI適正、6か月上昇、ROE良好、配当あり、売上成長、利益成長、下落大,158,,,,,0,,161.0,3.0,0.0,,SKIP
2026-09-25,ソシオネクスト,6526,6526.T,2282.0,65.0,E,対象外,46.1,16.0,3.1,6.0,217.0,13.0,,66.7,-0.78,20.55,16.31,16.47,16.3,-13.9,32.4,15.74,-20.6,6090260.0,1971.7,2250.6,2172.6,107.3,1780.5,2214.0,2328.0,2099.0,2624.0,2121.0,1771.6,15.0,-8.0,1.87,,,200日線上、75日線上、RSI適正、6か月上昇、ROE良好、配当あり、売上成長,159,,,,,0,,187.0,28.0,10.0,,SKIP
2026-09-25,東京地下鉄,9023,9023.T,1531.5,64.5,E,対象外,15.1,,1.2,7.4,287.0,2.8,-24.6,57.7,-0.1,-0.55,3.1,-1.33,3.1,11.0,-4.1,1.87,-1.8,1609395.0,1503.4,1452.8,1538.0,22.61,1462.0,1486.0,1562.0,1409.0,1761.0,1497.6,1454.7,15.0,-8.0,1.87,,,75日線上、RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,160,,,,,0,,162.0,2.0,-0.29999999999999716,,SKIP
2026-09-25,セブン＆アイ・ホールディングス,3382,3382.T,2000.5,64.2,E,対象外,16.8,17.3,1.3,8.0,300.0,-14.7,38.2,44.6,0.03,-1.94,-0.11,-1.91,-0.1,6.3,-0.1,-1.08,-9.98,8614185.0,2022.4,1998.8,2038.2,36.36,1957.5,1940.0,2041.0,1840.0,2301.0,1946.0,1947.7,15.0,-8.0,1.87,,,75日線上、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、利益成長、値動き安定、下落浅い,161,,,,,0,,135.0,-26.0,-11.5,,SKIP
2026-09-25,積水ハウス,1928,1928.T,3357.0,63.4,E,対象外,8.5,8.9,1.0,12.3,436.0,-5.8,-2.4,45.8,0.24,0.45,-2.98,1.19,-3.0,6.7,-0.8,-1.13,-8.73,2398160.0,3395.4,3377.2,3404.0,50.07,3276.0,3256.0,3424.0,3088.0,3861.0,3281.9,3259.6,15.0,-8.0,1.87,,,RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、値動き安定、下落浅い,162,,,,,0,,190.0,28.0,10.600000000000001,,SKIP
2026-09-25,ニッスイ,1332,1332.T,1151.0,63.0,E,対象外,12.8,13.0,1.1,10.3,277.0,14.1,17.2,32.4,-0.48,-3.24,-11.19,-0.44,-11.2,-8.7,-12.1,-6.92,-14.14,1724240.0,1236.6,1260.9,1280.7,24.48,1150.5,1116.0,1174.0,1059.0,1324.0,1114.3,1144.7,15.0,-8.0,1.88,,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,163,,,,,0,,165.0,2.0,0.0,,SKIP
2026-09-25,大和ハウス工業,1925,1925.T,4527.0,62.4,E,対象外,8.0,9.6,1.0,12.9,203.0,9.0,9.0,40.1,-0.11,-1.31,-3.86,-0.34,-3.9,4.8,-8.5,-2.64,-7.78,1795900.0,4649.7,4556.4,4845.2,69.76,4525.0,4391.0,4618.0,4165.0,5206.0,4422.4,4502.4,15.0,-8.0,1.88,,,3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,164,,,,,0,,164.0,0.0,-0.7000000000000028,,SKIP
2026-09-25,シャープ,6753,6753.T,655.2,62.3,E,対象外,9.0,12.0,1.4,9.6,,-7.9,-88.6,51.0,-0.18,-2.33,5.22,-3.63,5.2,-1.5,15.9,0.78,-4.84,3577205.0,650.1,635.0,656.3,22.81,614.2,636.0,668.0,603.0,753.0,621.0,611.1,14.9,-8.0,1.87,,,75日線上、RSI適正、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、値動き安定、下落浅い,165,,,,,0,,155.0,-10.0,-5.5,,SKIP
2026-09-25,長谷工コーポレーション,1808,1808.T,2717.5,62.1,E,対象外,13.3,12.8,1.3,11.6,367.0,9.2,73.5,41.6,-0.22,0.15,-5.21,1.45,-5.2,0.1,-3.4,-3.51,-8.29,845300.0,2816.4,2785.6,2904.2,51.96,2690.5,2636.0,2772.0,2500.0,3125.0,2639.6,2677.0,15.0,-8.0,1.87,,,3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,166,,,,,0,,166.0,0.0,0.10000000000000142,,SKIP
2026-09-25,SUBARU,7270,7270.T,2652.0,61.7,E,対象外,21.1,5.9,0.7,3.1,441.0,3.0,-8.0,53.3,0.91,0.87,1.49,0.5,1.5,11.7,8.7,0.9,-6.9,3582870.0,2628.2,2568.7,2755.9,58.08,2519.5,2572.0,2705.0,2440.0,3050.0,2564.9,2506.9,15.0,-8.0,1.88,,,75日線上、RSI適正、3か月上昇、6か月上昇、25日線付近、PER良好、PBR良好、配当あり、売上成長、値動き安定、下落浅い,167,,,,,0,,174.0,7.0,2.200000000000003,,SKIP
2026-09-25,デンソー,6902,6902.T,1911.5,61.6,E,対象外,11.7,9.9,0.9,9.2,387.0,9.1,-10.5,47.8,0.0,0.05,-0.52,0.18,-0.5,2.2,4.4,-0.42,-13.43,6525995.0,1919.5,1933.7,1982.7,32.13,1859.0,1854.0,1950.0,1759.0,2198.0,1863.3,1849.7,15.0,-8.0,1.88,,,RSI適正、3か月上昇、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,168,,,,,0,,171.0,3.0,1.3000000000000043,,SKIP
2026-09-25,ZOZO,3092,3092.T,1133.0,61.4,E,対象外,21.0,6.6,10.1,51.8,351.0,3.9,5.2,47.9,-0.48,-1.95,-1.35,-1.61,-1.3,3.4,5.1,-0.44,-7.47,2481435.0,1138.0,1140.1,1143.2,23.13,1087.5,1099.0,1156.0,1042.0,1303.0,1098.3,1082.1,15.0,-8.0,1.87,,,RSI適正、3か月上昇、6か月上昇、25日線付近、PER良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,169,,,,,0,,167.0,-2.0,0.3999999999999986,,SKIP
2026-09-25,大日本印刷,7912,7912.T,2971.5,61.3,E,対象外,12.6,15.1,1.0,6.9,138.0,1.9,-45.7,38.8,-0.08,-0.25,-4.94,0.98,-4.9,6.0,6.9,-3.31,-10.47,1332065.0,3073.1,3012.8,2920.4,67.48,2957.0,2882.0,3031.0,2734.0,3417.0,2870.3,2942.2,15.0,-8.0,1.88,,,200日線上、3か月上昇、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,170,,,,,0,,146.0,-24.0,-10.0,,SKIP
2026-09-25,日本精工,6471,6471.T,1096.0,61.3,E,対象外,23.5,18.8,0.8,4.9,310.0,30.6,793.2,50.0,-0.23,4.88,-1.08,5.15,-1.1,-7.2,0.8,0.43,-10.02,2340030.0,1091.3,1134.3,1136.8,26.77,1020.0,1063.0,1118.0,1008.0,1260.0,1055.9,1014.9,15.0,-8.0,1.86,,,RSI適正、6か月上昇、25日線付近、PER良好、PBR良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,171,,,,,0,,169.0,-2.0,0.29999999999999716,,SKIP
2026-09-25,SCREENホールディングス,7735,7735.T,13650.0,61.0,E,対象外,28.0,15.6,5.2,18.9,185.0,-10.3,-37.2,54.8,2.63,12.44,2.59,11.79,2.6,-15.4,46.2,4.54,-29.96,1655655.0,13057.8,14708.7,11491.6,625.53,11660.0,13240.0,13923.0,12558.0,15697.0,12711.7,11601.7,15.0,-8.0,1.87,,,200日線上、RSI適正、6か月上昇、25日線付近、PER良好、ROE良好、配当あり、値動き安定、下落大,172,,,,,0,,168.0,-4.0,0.0,,SKIP
2026-09-25,東京電力ホールディングス,9501,9501.T,533.4,60.7,E,対象外,,2.5,0.3,12.5,,3.9,,47.9,1.52,0.68,3.01,-0.07,3.0,13.3,-13.6,-1.84,-7.25,37590835.0,543.4,516.0,592.8,21.79,518.1,517.0,544.0,491.0,613.0,500.7,515.5,14.9,-7.9,1.88,,,75日線上、RSI適正、3か月上昇、25日線付近、PBR良好、ROE良好、売上成長、値動き安定、下落浅い,173,,,,,0,,170.0,-3.0,0.0,,SKIP
2026-09-25,清水建設,1803,1803.T,2213.0,60.0,E,対象外,11.9,26.9,1.5,17.6,328.0,9.3,398.2,36.8,-5.85,-4.51,-7.19,-2.71,-7.2,-11.9,-17.9,-6.98,-17.59,3390515.0,2379.1,2448.0,2713.6,75.96,2212.0,2147.0,2257.0,2036.0,2545.0,2099.1,2200.9,15.0,-8.0,1.88,,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定,174,,,,,0,,142.0,-32.0,-13.0,,SKIP
2026-09-25,フジクラ,5803,5803.T,4885.0,60.0,E,対象外,51.5,16.1,13.3,39.0,77.0,,,45.8,-0.53,2.97,-7.69,4.89,-7.7,-22.6,21.0,-4.84,-21.69,37070570.0,5133.5,5071.2,4523.4,277.15,4665.0,4738.0,4983.0,4494.0,5618.0,4469.3,4641.7,15.0,-8.0,1.87,,,200日線上、RSI適正、6か月上昇、25日線付近、ROE良好、配当あり,175,,,,,0,,173.0,-2.0,0.29999999999999716,,SKIP
2026-09-25,ファナック,6954,6954.T,5902.0,59.8,E,対象外,33.1,34.1,2.9,10.0,178.0,17.7,34.7,46.2,-1.98,3.25,-2.4,3.85,-2.4,-19.8,5.5,-0.27,-21.06,4307455.0,5918.2,6595.5,6510.3,188.2,5592.0,5725.0,6020.0,5430.0,6787.0,5619.7,5564.0,15.0,-8.0,1.87,,,RSI適正、6か月上昇、25日線付近、ROE良好、配当あり、売上成長、利益成長、値動き安定,176,,,,,0,,176.0,0.0,1.0,,SKIP
2026-09-25,高島屋,8233,8233.T,2127.0,58.4,E,対象外,,16.1,1.4,-0.5,189.0,5.9,94.4,39.4,0.31,1.14,-12.33,4.22,-12.3,-11.3,19.2,-4.85,-15.12,1773750.0,2235.5,2268.9,2027.5,53.89,2069.5,2063.0,2170.0,1957.0,2446.0,2046.2,2059.2,15.0,-8.0,1.88,,,200日線上、6か月上昇、25日線付近、PBR良好、配当あり、売上成長、利益成長、値動き安定,177,,,,,0,,178.0,1.0,0.0,,SKIP
2026-09-25,丸井グループ,8252,8252.T,2869.5,58.2,E,対象外,18.1,18.2,2.2,12.4,468.0,7.4,14.4,44.0,0.19,-0.74,-5.05,0.52,-5.0,4.5,-2.6,-1.66,-7.29,984575.0,2918.0,2907.3,2977.9,41.48,2832.5,2783.0,2927.0,2640.0,3300.0,2807.3,2818.3,15.0,-8.0,1.88,,,3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,178,,,,,0,,177.0,-1.0,-0.29999999999999716,,SKIP
2026-09-25,レーザーテック,6920,6920.T,40820.0,57.3,E,対象外,47.3,37.4,14.8,33.9,106.0,-26.3,-34.9,63.5,2.61,14.7,16.8,10.5,16.8,-19.0,27.9,15.58,-19.63,3084330.0,35318.8,41437.2,37659.2,2148.27,31840.0,39595.0,41636.0,37554.0,46943.0,37597.6,31680.8,15.0,-8.0,1.87,,,200日線上、RSI適正、6か月上昇、ROE良好、配当あり,179,,,,,0,,191.0,12.0,5.199999999999996,,SKIP
2026-09-25,中外製薬,4519,4519.T,6621.0,57.0,E,対象外,23.1,28.1,5.4,23.5,198.0,17.8,19.7,44.9,-0.44,1.86,-4.73,3.04,-4.7,-10.9,-15.9,-1.93,-13.36,2289685.0,6751.6,7081.6,7961.1,143.95,6293.0,6422.0,6753.0,6091.0,7614.0,6405.1,6261.5,15.0,-8.0,1.87,,,25日線付近、PER良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,180,,,,,0,,157.0,-23.0,-10.0,,SKIP
2026-09-25,ファーストリテイリング,9983,9983.T,67920.0,56.4,E,対象外,43.7,49.6,7.6,22.5,94.0,22.2,39.1,36.3,0.0,1.95,-5.94,3.44,-5.9,-16.3,10.3,-2.62,-22.38,989260.0,69744.1,76725.1,69542.9,1586.87,65010.0,65882.0,69278.0,62486.0,78108.0,65539.7,64684.9,15.0,-8.0,1.87,,,6か月上昇、25日線付近、ROE良好、配当あり、売上成長、利益成長、値動き安定,181,,,,,0,,184.0,3.0,0.7999999999999972,,SKIP
2026-09-25,セコム,9735,9735.T,6309.0,56.2,E,対象外,22.8,26.6,1.9,8.7,189.0,3.6,-0.7,42.0,-0.68,-1.13,-2.03,-0.62,-2.0,-1.1,9.6,-1.4,-12.03,1191705.0,6398.6,6532.6,6114.1,109.45,6190.0,6120.0,6435.0,5804.0,7255.0,6144.8,6159.1,15.0,-8.0,1.87,,,200日線上、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,182,,,,,0,,185.0,3.0,0.8000000000000043,,SKIP
2026-09-25,HOYA,7741,7741.T,23325.0,56.0,E,対象外,31.4,34.1,7.7,26.5,127.0,16.2,30.0,43.1,0.8,4.46,-6.68,6.13,-6.7,-11.5,-13.9,-2.35,-12.46,1151100.0,23886.6,25094.1,25994.9,548.54,22165.0,22625.0,23792.0,21459.0,26824.0,22502.2,22054.2,15.0,-8.0,1.88,,,25日線付近、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,183,,,,,0,,182.0,-1.0,0.0,,SKIP
2026-09-25,川崎重工業,7012,7012.T,2401.5,56.0,E,対象外,18.6,4.2,2.3,14.4,167.0,11.3,269.0,40.2,0.06,1.24,-8.02,3.25,-8.0,-21.5,-21.4,-3.31,-20.03,10963165.0,2483.7,2722.0,2836.6,85.8,2241.5,2329.0,2450.0,2209.0,2762.0,2272.8,2230.3,15.0,-8.0,1.87,,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定,184,,,,,0,,183.0,-1.0,0.0,,SKIP
2026-09-25,三菱地所,8802,8802.T,3638.0,55.0,E,対象外,20.0,24.1,1.6,10.7,138.0,39.4,207.4,44.7,0.08,2.48,-1.94,2.96,-1.9,-5.9,-14.9,-1.35,-16.52,3489405.0,3687.6,3913.7,4144.9,87.24,3550.0,3529.0,3711.0,3347.0,4184.0,3507.1,3532.2,15.0,-8.0,1.88,,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定,185,,,,,0,,180.0,-5.0,-3.0,,SKIP
2026-09-25,サッポロホールディングス,2501,2501.T,1807.5,54.2,E,対象外,74.8,10.5,1.4,2.4,222.0,0.7,4836.4,38.3,0.25,-2.8,-6.52,-1.17,-6.5,-6.6,15.6,-3.67,-16.44,1020235.0,1876.4,1909.5,1753.7,46.5,1803.0,1753.0,1844.0,1663.0,2079.0,1737.8,1794.0,15.0,-8.0,1.88,,,200日線上、6か月上昇、25日線付近、PBR良好、配当あり、売上成長、利益成長、値動き安定,186,,,,,0,,175.0,-11.0,-5.299999999999997,,SKIP
2026-09-25,住友電気工業,5802,5802.T,2165.0,54.0,E,対象外,18.3,9.8,2.4,15.8,177.0,15.9,89.1,50.1,-1.61,8.52,-1.57,8.91,-1.6,-29.2,-5.0,0.93,-26.03,17092145.0,2145.0,2437.7,2312.3,101.19,1961.0,2100.0,2208.0,1992.0,2490.0,2013.2,1951.2,15.0,-8.0,1.88,,,RSI適正、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、下落大,187,,,,,0,,189.0,2.0,0.0,,SKIP
