市場日付,銘柄名,コード,Ticker,株価,総合点,ランク,判定,PER,予想PER,PBR,ROE%,配当利回り%,売上成長率%,利益成長率%,RSI,前日比%,5日%,20日%,MomentumAcceleration%,1か月%,3か月%,6か月%,25日乖離%,60日高値乖離%,20日平均出来高,MA25,MA75,MA200,ATR14,20日安値,買いゾーン下限,買いゾーン上限,損切り目安,利確目安,ATR損切り,Swing損切り,期待利益%,想定損失%,RR比,半導体AI関連,高配当候補,理由,Ver6順位,signal_id,signal_start_date,signal_start_price,SignalAge,days_outside_gate,FirstSignalReturn%,前回Ver6順位,RankVelocity,ScoreVelocity,Phase,Action
2026-09-24,日本ガイシ,5333,5333.T,5340.0,74.0,E,対象外,25.9,26.8,1.9,9.2,202.0,10.6,69.3,49.5,1.69,5.74,-1.22,6.05,-1.2,-28.1,35.7,1.05,-30.29,1408725.0,5284.5,6101.2,4933.2,197.79,4824.0,5180.0,5447.0,4913.0,6141.0,5043.3,4799.9,15.0,-8.0,1.88,,,200日線上、RSI適正、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落大,138,,,,,0,,135.0,-3.0,1.0,,SKIP
2026-09-24,レゾナック・ホールディングス,4004,4004.T,14575.0,74.0,E,対象外,49.9,58.5,3.5,8.1,47.0,15.0,170.4,46.2,4.89,8.44,-7.61,10.35,-7.6,-20.6,30.1,-5.51,-21.98,1818315.0,15424.2,15953.2,12852.7,926.82,12885.0,14138.0,14866.0,13409.0,16761.0,13184.8,12820.6,15.0,-8.0,1.87,,,200日線上、RSI適正、6か月上昇、25日線付近、ROE良好、配当あり、売上成長、利益成長,139,,,,,0,,192.0,53.0,28.1,,SKIP
2026-09-24,中部電力,9502,9502.T,2885.5,73.6,E,対象外,9.6,12.3,0.7,6.0,240.0,3.2,-58.8,47.2,-0.94,0.02,-0.4,0.12,-0.4,-0.6,13.8,-1.32,-11.22,3006815.0,2924.2,2914.4,2661.4,87.97,2830.0,2799.0,2943.0,2655.0,3318.0,2753.5,2815.8,15.0,-8.0,1.88,,,200日線上、RSI適正、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,140,,,,,0,,133.0,-7.0,0.3999999999999915,,SKIP
2026-09-24,アマダ,6113,6113.T,2487.5,73.6,E,対象外,25.2,19.4,1.4,,265.0,29.7,108.2,47.8,3.11,7.5,-3.44,8.36,-3.4,-16.8,10.8,-0.49,-22.27,2202735.0,2499.9,2775.7,2468.8,88.62,2254.0,2413.0,2537.0,2288.0,2861.0,2354.6,2242.7,15.0,-8.0,1.87,,,200日線上、RSI適正、6か月上昇、25日線付近、PER良好、PBR良好、配当あり、売上成長、利益成長、値動き安定,141,,,,,0,,190.0,49.0,27.299999999999997,,SKIP
2026-09-24,清水建設,1803,1803.T,2364.0,73.0,E,対象外,12.7,28.8,1.6,17.6,327.0,9.3,398.2,47.1,0.25,-0.59,-0.53,-0.46,-0.5,-4.5,-17.1,-0.94,-11.97,3129490.0,2386.5,2452.2,2715.8,70.54,2306.5,2293.0,2411.0,2175.0,2719.0,2258.2,2295.0,15.0,-8.0,1.88,,,RSI適正、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,142,,,,,0,,136.0,-6.0,0.0,,SKIP
2026-09-24,ルネサスエレクトロニクス,6723,6723.T,3488.0,73.0,E,対象外,18.7,12.4,2.2,14.0,85.0,28.5,,53.5,5.41,9.82,1.75,9.39,1.8,-26.6,39.2,4.18,-31.91,9979045.0,3347.9,3966.3,3209.7,176.03,3067.0,3383.0,3558.0,3209.0,4011.0,3224.0,3051.7,15.0,-8.0,1.87,該当,,200日線上、RSI適正、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落大,143,,,,,0,,137.0,-6.0,0.5999999999999943,,SKIP
2026-09-24,テルモ,4543,4543.T,2245.5,72.8,E,対象外,24.4,22.1,2.0,10.9,161.0,19.9,68.3,37.4,0.34,-0.75,-13.48,2.62,-13.5,2.3,10.9,-7.15,-15.98,4077630.0,2418.4,2332.4,2220.7,59.13,2194.5,2178.0,2290.0,2066.0,2582.0,2156.8,2183.5,15.0,-8.0,1.87,,,200日線上、3か月上昇、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定,144,,,,,0,,156.0,12.0,7.799999999999997,,SKIP
2026-09-24,いすゞ自動車,7202,7202.T,2207.5,72.0,E,対象外,11.4,8.7,1.0,11.6,425.0,6.8,27.4,47.5,-0.14,0.57,-1.34,0.9,-1.3,0.1,-3.9,-0.37,-10.65,2528360.0,2215.8,2255.2,2352.8,49.17,2116.0,2141.0,2252.0,2031.0,2539.0,2133.7,2105.4,15.0,-8.0,1.88,,,RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,145,,,,,0,,138.0,-7.0,0.0,,SKIP
2026-09-24,大日本印刷,7912,7912.T,3013.0,71.3,E,対象外,12.8,15.4,1.1,6.9,138.0,1.9,-45.7,44.5,1.77,0.3,-4.68,1.47,-4.7,8.0,4.0,-2.43,-9.22,1316690.0,3088.1,3008.8,2918.7,69.66,2958.0,2923.0,3073.0,2772.0,3465.0,2908.5,2943.2,15.0,-8.0,1.88,,,200日線上、75日線上、3か月上昇、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,146,,,,,0,,168.0,22.0,12.799999999999997,,SKIP
2026-09-24,日本取引所グループ,8697,8697.T,2250.0,70.7,E,対象外,38.3,36.3,7.1,,349.0,,,54.1,0.65,1.56,0.51,1.43,0.5,9.1,24.5,1.09,-1.92,3266810.0,2225.8,2189.3,1952.8,52.85,2141.0,2182.0,2295.0,2070.0,2588.0,2170.7,2130.3,15.0,-8.0,1.88,,,200日線上、75日線上、RSI適正、3か月上昇、6か月上昇、25日線付近、配当あり、値動き安定、下落浅い,147,,,,,0,,149.0,2.0,3.799999999999997,,SKIP
2026-09-24,JR東海,9022,9022.T,3780.0,70.5,E,対象外,6.6,8.9,0.7,11.2,84.0,3.0,1.2,43.4,-0.92,-2.25,-3.65,-1.34,-3.6,13.0,-10.4,-2.53,-10.91,2037810.0,3877.9,3721.7,4015.2,77.62,3753.0,3667.0,3856.0,3478.0,4347.0,3663.6,3734.2,15.0,-8.0,1.88,,,75日線上、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,148,,,,,0,,107.0,-41.0,-12.0,,SKIP
2026-09-24,ブリヂストン,5108,5108.T,3779.0,70.5,E,対象外,19.2,6.8,1.2,,349.0,,,41.0,1.31,1.07,-8.65,3.23,-8.7,13.3,17.6,-4.47,-12.52,3411935.0,3955.9,3761.6,3540.0,77.08,3698.0,3666.0,3855.0,3477.0,4346.0,3663.4,3679.5,15.0,-8.0,1.88,,,200日線上、75日線上、3か月上昇、6か月上昇、25日線付近、PER良好、PBR良好、配当あり、値動き安定、下落浅い,149,,,,,0,,88.0,-61.0,-17.200000000000003,,SKIP
2026-09-24,カナデビア,7004,7004.T,1182.0,69.7,E,対象外,17.9,8.8,1.0,7.8,323.0,,,50.2,0.51,1.9,-0.92,2.13,-0.9,-14.3,23.1,0.46,-12.57,897545.0,1176.6,1240.3,1141.8,29.98,1120.0,1147.0,1206.0,1087.0,1359.0,1137.0,1114.4,15.0,-8.0,1.86,,,200日線上、RSI適正、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、値動き安定、下落浅い,150,,,,,0,,143.0,-7.0,1.7000000000000028,,SKIP
2026-09-24,帝人,3401,3401.T,1696.5,69.6,E,対象外,,4.7,0.8,-9.9,296.0,-8.7,,48.5,0.27,1.92,-3.72,2.85,-3.7,6.6,9.9,-1.29,-7.04,586650.0,1718.7,1687.3,1583.4,40.29,1606.0,1646.0,1730.0,1561.0,1951.0,1636.1,1598.0,15.0,-8.0,1.88,,,200日線上、75日線上、RSI適正、3か月上昇、6か月上昇、25日線付近、PBR良好、配当あり、値動き安定、下落浅い,151,,,,,0,,146.0,-5.0,1.7999999999999972,,SKIP
2026-09-24,三越伊勢丹ホールディングス,3099,3099.T,3302.0,69.1,E,対象外,15.4,20.4,1.9,,182.0,3.8,23.0,45.4,0.18,5.13,-4.87,6.34,-4.9,-15.5,18.2,-1.22,-20.72,2172240.0,3342.9,3631.9,3125.9,86.85,3059.0,3203.0,3368.0,3038.0,3797.0,3171.7,3043.7,15.0,-8.0,1.87,,,200日線上、RSI適正、6か月上昇、25日線付近、PER良好、PBR良好、配当あり、売上成長、利益成長、値動き安定,152,,,,,0,,174.0,22.0,11.899999999999991,,SKIP
2026-09-24,三菱重工業,7011,7011.T,3890.0,69.0,E,対象外,55.7,42.0,4.1,14.7,77.0,0.0,97.3,52.0,0.28,3.43,-1.64,3.84,-1.6,4.0,-19.5,0.32,-10.98,15153975.0,3877.4,3852.5,4212.2,128.97,3581.0,3773.0,3968.0,3579.0,4474.0,3696.5,3563.1,15.0,-8.0,1.88,,,75日線上、RSI適正、3か月上昇、25日線付近、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,153,,,,,0,,147.0,-6.0,2.0,,SKIP
2026-09-24,旭化成,3407,3407.T,1613.0,67.8,E,対象外,13.8,16.1,1.0,9.8,275.0,11.9,173.6,47.2,0.81,3.73,-1.25,4.04,-1.3,-10.0,5.3,-0.16,-15.15,4392345.0,1615.7,1729.6,1621.2,35.17,1518.0,1565.0,1645.0,1484.0,1855.0,1560.2,1510.4,15.0,-8.0,1.88,,,RSI適正、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定,154,,,,,0,,177.0,23.0,11.799999999999997,,SKIP
2026-09-24,シャープ,6753,6753.T,653.3,67.8,E,対象外,8.9,12.0,1.4,9.6,,-7.9,-88.6,50.5,0.69,-5.11,3.55,-6.0,3.6,13.0,12.8,0.75,-5.11,3533875.0,648.4,635.0,657.0,23.4,614.2,634.0,666.0,601.0,751.0,618.2,611.1,15.0,-8.0,1.87,,,75日線上、RSI適正、3か月上昇、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、値動き安定、下落浅い,155,,,,,0,,155.0,0.0,2.5999999999999943,,SKIP
2026-09-24,東京ガス,9531,9531.T,6184.0,67.4,E,対象外,9.4,22.8,1.2,9.6,190.0,4.0,-62.1,47.6,-1.98,-3.16,1.21,-3.47,1.2,0.7,-14.8,-0.34,-4.12,927370.0,6205.2,6154.2,6569.7,142.72,6007.0,5998.0,6308.0,5689.0,7112.0,5969.9,5977.0,15.0,-8.0,1.87,,,75日線上、RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,156,,,,,0,,145.0,-11.0,-0.3999999999999915,,SKIP
2026-09-24,中外製薬,4519,4519.T,6721.0,67.0,E,対象外,23.4,28.5,5.5,23.5,196.0,17.8,19.7,48.8,-0.37,4.79,-3.81,5.74,-3.8,-8.8,-21.6,-0.63,-12.05,2206040.0,6763.5,7094.1,7969.4,141.36,6293.0,6519.0,6855.0,6183.0,7729.0,6509.0,6261.5,15.0,-8.0,1.87,,,RSI適正、25日線付近、PER良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,157,,,,,0,,148.0,-9.0,0.0,,SKIP
2026-09-24,東京建物,8804,8804.T,3286.0,66.6,E,対象外,11.1,13.3,1.1,10.6,402.0,16.6,185.5,43.8,1.55,-1.56,-4.09,-0.54,-4.1,3.1,-12.2,-2.21,-6.86,768780.0,3360.4,3344.7,3490.7,68.82,3223.0,3187.0,3352.0,3023.0,3779.0,3182.8,3206.9,15.0,-8.0,1.87,,,3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,158,,,,,0,,157.0,-1.0,1.5999999999999943,,SKIP
2026-09-24,任天堂,7974,7974.T,8233.0,65.5,E,対象外,22.6,24.2,3.3,,263.0,-9.5,55.0,46.6,-1.27,-0.42,-6.37,1.17,-6.4,19.0,-13.8,-4.35,-9.56,7770205.0,8607.8,7780.3,8654.3,272.25,7851.0,7986.0,8398.0,7574.0,9468.0,7824.6,7811.7,15.0,-8.0,1.87,,,75日線上、RSI適正、3か月上昇、25日線付近、PER良好、配当あり、利益成長、値動き安定、下落浅い,159,,,,,0,,154.0,-5.0,-0.09999999999999432,,SKIP
2026-09-24,キオクシアホールディングス,285A,285A.T,56470.0,65.0,E,対象外,55.9,,12.9,87.1,,415.5,4418.8,53.8,3.48,11.62,10.88,8.9,10.9,-38.8,152.5,6.53,-38.74,28767585.0,53007.2,64926.4,40458.8,4145.97,45980.0,54776.0,57599.0,51952.0,64940.0,50251.1,45750.1,15.0,-8.0,1.87,該当,,200日線上、RSI適正、6か月上昇、25日線付近、ROE良好、売上成長、利益成長、下落大,160,,,,,0,,158.0,-2.0,0.0,,SKIP
2026-09-24,村田製作所,6981,6981.T,7996.0,65.0,E,対象外,62.8,33.7,5.3,10.1,90.0,20.7,66.5,57.2,3.0,11.57,13.15,8.28,13.1,-27.3,115.4,9.39,-32.75,20032000.0,7309.6,8545.4,5875.6,452.67,6777.0,7756.0,8156.0,7356.0,9195.0,7317.0,6743.1,15.0,-8.0,1.87,該当,,200日線上、RSI適正、6か月上昇、ROE良好、配当あり、売上成長、利益成長、下落大,161,,,,,0,,141.0,-20.0,-5.0,,SKIP
2026-09-24,東京地下鉄,9023,9023.T,1536.0,64.8,E,対象外,15.1,,1.2,7.4,282.0,2.8,-24.6,59.2,-1.51,-0.87,3.89,-1.84,3.9,11.5,-3.5,2.41,-1.51,1563465.0,1499.9,1450.9,1538.3,23.47,1462.0,1490.0,1567.0,1413.0,1766.0,1500.8,1454.7,15.0,-8.0,1.87,,,75日線上、RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,162,,,,,0,,115.0,-47.0,-16.5,,SKIP
2026-09-24,AGC,5201,5201.T,5742.0,64.7,E,対象外,13.4,13.9,0.8,6.1,372.0,13.5,74.5,50.7,1.7,3.18,-0.26,3.25,-0.3,-19.6,5.1,1.15,-18.45,1150005.0,5676.6,6269.5,5932.7,134.97,5390.0,5570.0,5857.0,5283.0,6603.0,5539.6,5363.1,15.0,-8.0,1.88,,,RSI適正、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定,163,,,,,0,,162.0,-1.0,1.7000000000000028,,SKIP
2026-09-24,大和ハウス工業,1925,1925.T,4541.0,63.1,E,対象外,8.0,9.6,1.0,12.9,202.0,9.0,9.0,41.2,-0.37,-2.37,-3.38,-1.52,-3.4,6.2,-10.2,-2.41,-7.5,1770845.0,4653.0,4552.0,4848.8,71.82,4526.0,4405.0,4632.0,4178.0,5222.0,4433.3,4503.4,15.0,-8.0,1.88,,,3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,164,,,,,0,,134.0,-30.0,-9.999999999999993,,SKIP
2026-09-24,ニッスイ,1332,1332.T,1155.5,63.0,E,対象外,12.8,13.0,1.1,10.3,275.0,14.1,17.2,33.1,-0.64,-4.07,-10.53,-1.44,-10.5,-9.9,-14.7,-6.99,-13.8,1681620.0,1242.4,1262.3,1281.1,25.19,1150.5,1121.0,1179.0,1063.0,1329.0,1117.7,1144.7,15.0,-8.0,1.88,,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,165,,,,,0,,161.0,-4.0,0.0,,SKIP
2026-09-24,長谷工コーポレーション,1808,1808.T,2713.0,62.0,E,対象外,13.3,12.8,1.3,11.6,366.0,9.2,73.5,41.3,-0.73,-1.38,-5.8,0.07,-5.8,-0.3,-6.2,-3.78,-8.44,841960.0,2819.5,2784.6,2905.3,53.92,2690.5,2632.0,2767.0,2496.0,3120.0,2632.1,2677.0,15.0,-8.0,1.88,,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,166,,,,,0,,166.0,0.0,-0.3999999999999986,,SKIP
2026-09-24,ZOZO,3092,3092.T,1137.5,61.0,E,対象外,21.0,6.6,10.2,51.8,344.0,3.9,5.2,49.2,-2.11,-0.66,-0.09,-0.63,-0.1,1.3,7.1,0.06,-7.1,2400235.0,1136.8,1139.1,1144.1,23.91,1087.5,1103.0,1160.0,1046.0,1308.0,1101.6,1082.1,15.0,-8.0,1.86,,,RSI適正、3か月上昇、6か月上昇、25日線付近、PER良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,167,,,,,0,,91.0,-76.0,-25.799999999999997,,SKIP
2026-09-24,SCREENホールディングス,7735,7735.T,13110.0,61.0,E,対象外,26.9,15.0,5.0,18.9,192.0,-10.3,-37.2,49.3,2.38,8.3,-0.3,8.38,-0.3,-18.8,33.0,0.44,-32.73,1666270.0,13052.0,14692.5,11454.6,631.67,11660.0,12717.0,13372.0,12061.0,15076.0,12162.5,11601.7,15.0,-8.0,1.87,,,200日線上、RSI適正、6か月上昇、25日線付近、PER良好、ROE良好、配当あり、値動き安定、下落大,168,,,,,0,,166.0,-2.0,0.3999999999999986,,SKIP
2026-09-24,日本精工,6471,6471.T,1096.5,61.0,E,対象外,23.6,18.9,0.8,4.9,314.0,30.6,793.2,50.2,1.34,5.18,-1.62,5.58,-1.6,-7.2,-4.2,0.21,-9.98,2290205.0,1094.2,1135.5,1135.8,27.67,1020.0,1064.0,1118.0,1009.0,1261.0,1055.0,1014.9,15.0,-8.0,1.88,,,RSI適正、25日線付近、PER良好、PBR良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,169,,,,,0,,165.0,-4.0,0.0,,SKIP
2026-09-24,東京電力ホールディングス,9501,9501.T,533.3,60.7,E,対象外,,2.5,0.3,12.5,,3.9,,47.4,-2.98,-0.89,-0.5,-0.77,-0.5,13.3,-18.4,-1.85,-7.27,38011640.0,543.3,516.1,594.1,21.92,511.3,517.0,544.0,491.0,613.0,500.4,508.7,14.9,-7.9,1.88,,,75日線上、RSI適正、3か月上昇、25日線付近、PBR良好、ROE良好、売上成長、値動き安定、下落浅い,170,,,,,0,,167.0,-3.0,-1.1999999999999957,,SKIP
2026-09-24,デンソー,6902,6902.T,1914.0,60.3,E,対象外,11.7,9.9,0.9,9.2,386.0,9.1,-10.5,48.2,-0.05,0.16,-1.37,0.5,-1.4,1.5,1.7,-0.34,-13.32,6415635.0,1920.5,1933.4,1983.3,33.72,1859.0,1857.0,1952.0,1761.0,2201.0,1863.4,1849.7,15.0,-8.0,1.88,,,RSI適正、3か月上昇、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,171,,,,,0,,167.0,-4.0,0.6999999999999957,,SKIP
2026-09-24,トクヤマ,4043,4043.T,4247.0,60.3,E,対象外,13.8,10.1,1.1,,344.0,,,57.6,1.58,5.67,6.02,4.17,6.0,-14.6,15.9,4.78,-15.67,472235.0,4053.1,4431.8,4238.9,130.34,3847.0,4120.0,4332.0,3907.0,4884.0,4051.5,3827.8,15.0,-8.0,1.87,,,200日線上、RSI適正、6か月上昇、25日線付近、PER良好、PBR良好、配当あり、値動き安定,172,,,,,0,,196.0,24.0,17.299999999999997,,SKIP
2026-09-24,フジクラ,5803,5803.T,5045.0,59.7,E,対象外,53.1,16.7,13.7,39.0,77.0,,,49.1,1.88,4.36,0.58,4.22,0.6,-22.2,20.1,-2.6,-19.12,39071420.0,5179.6,5071.2,4514.6,287.1,4665.0,4894.0,5146.0,4641.0,5802.0,4614.4,4641.7,15.0,-8.0,1.87,,,200日線上、RSI適正、6か月上昇、25日線付近、ROE良好、配当あり,173,,,,,0,,170.0,-3.0,1.3000000000000043,,SKIP
2026-09-24,SUBARU,7270,7270.T,2625.5,59.5,E,対象外,20.9,5.9,0.7,3.1,441.0,3.0,-8.0,50.6,-0.27,-0.89,-1.13,-0.6,-1.1,9.8,5.0,-0.0,-7.83,3583350.0,2625.6,2566.0,2759.7,59.7,2519.5,2547.0,2678.0,2415.0,3019.0,2535.9,2506.9,15.0,-8.0,1.87,,,75日線上、RSI適正、3か月上昇、6か月上昇、25日線付近、PER良好、PBR良好、配当あり、売上成長、値動き安定、下落浅い,174,,,,,0,,171.0,-3.0,1.2000000000000028,,SKIP
2026-09-24,サッポロホールディングス,2501,2501.T,1842.0,59.5,E,対象外,76.1,10.7,1.4,2.4,216.0,0.7,4836.4,42.1,-0.32,-1.23,-3.91,-0.26,-3.9,-0.8,16.6,-2.18,-14.84,1012720.0,1883.0,1906.8,1752.8,45.96,1820.5,1787.0,1879.0,1695.0,2118.0,1773.1,1811.4,15.0,-8.0,1.88,,,200日線上、6か月上昇、25日線付近、PBR良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,175,,,,,0,,169.0,-6.0,1.1000000000000014,,SKIP
2026-09-24,ファナック,6954,6954.T,6016.0,58.8,E,対象外,33.7,34.8,3.0,10.0,183.0,17.7,34.7,50.1,2.8,4.16,-0.59,4.3,-0.6,-19.3,2.3,1.39,-19.54,4269315.0,5933.4,6618.8,6505.3,188.28,5592.0,5836.0,6136.0,5535.0,6918.0,5733.6,5564.0,15.0,-8.0,1.88,,,RSI適正、6か月上昇、25日線付近、ROE良好、配当あり、売上成長、利益成長、値動き安定,176,,,,,0,,189.0,13.0,10.799999999999997,,SKIP
2026-09-24,丸井グループ,8252,8252.T,2873.0,58.5,E,対象外,18.2,18.2,2.2,12.4,465.0,7.4,14.4,44.2,-0.33,-0.81,-3.98,0.18,-4.0,4.9,-3.1,-1.65,-7.17,1085350.0,2921.2,2905.6,2979.2,42.35,2832.5,2787.0,2930.0,2643.0,3304.0,2809.5,2818.3,15.0,-8.0,1.87,,,3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,177,,,,,0,,142.0,-35.0,-9.599999999999994,,SKIP
2026-09-24,高島屋,8233,8233.T,2125.5,58.4,E,対象外,,16.1,1.4,-0.5,189.0,5.9,94.4,39.1,0.4,1.31,-10.08,3.83,-10.1,-9.5,19.2,-5.13,-16.59,1816485.0,2240.5,2267.1,2025.2,56.61,2069.5,2062.0,2168.0,1955.0,2444.0,2040.6,2059.2,15.0,-8.0,1.87,,,200日線上、6か月上昇、25日線付近、PBR良好、配当あり、売上成長、利益成長、値動き安定,178,,,,,0,,175.0,-3.0,2.0,,SKIP
2026-09-24,東急,9005,9005.T,1651.0,58.3,E,対象外,10.8,14.4,1.0,,192.0,4.6,45.0,45.6,-0.69,-2.57,-1.9,-2.09,-1.9,0.6,-9.8,-0.51,-10.59,2043575.0,1659.4,1687.3,1754.2,24.42,1611.0,1601.0,1684.0,1519.0,1899.0,1614.4,1602.9,15.0,-8.0,1.88,,,RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,179,,,,,0,,173.0,-6.0,0.29999999999999716,,SKIP
2026-09-24,三菱地所,8802,8802.T,3625.0,58.0,E,対象外,19.9,24.1,1.6,10.7,138.0,39.4,207.4,43.6,0.33,-0.52,-2.45,0.09,-2.4,-6.1,-22.2,-1.65,-16.82,3457815.0,3685.8,3918.2,4144.8,86.98,3550.0,3516.0,3698.0,3335.0,4169.0,3494.5,3532.2,15.0,-8.0,1.88,,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定,180,,,,,0,,172.0,-8.0,0.0,,SKIP
2026-09-24,三菱電機,6503,6503.T,5253.0,58.0,E,対象外,26.5,31.8,2.4,10.3,117.0,14.0,,45.6,2.48,2.56,-5.66,3.97,-5.7,-13.9,-3.7,-2.39,-14.63,5411985.0,5381.9,5655.5,5494.6,161.25,4936.0,5095.0,5358.0,4833.0,6041.0,5011.1,4911.3,15.0,-8.0,1.88,該当,,RSI適正、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,181,,,,,0,,197.0,16.0,15.0,,SKIP
2026-09-24,HOYA,7741,7741.T,22980.0,56.0,E,対象外,30.9,33.6,7.6,26.5,131.0,16.2,30.0,37.4,1.66,2.45,-7.69,4.38,-7.7,-13.2,-16.8,-4.25,-13.75,1107630.0,23998.8,25132.2,25993.8,544.58,22165.0,22291.0,23440.0,21142.0,26427.0,22163.1,22054.2,15.0,-8.0,1.88,,,25日線付近、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,182,,,,,0,,182.0,0.0,5.0,,SKIP
2026-09-24,川崎重工業,7012,7012.T,2435.0,56.0,E,対象外,18.8,4.3,2.3,14.4,166.0,11.3,269.0,43.5,1.27,3.57,-5.98,5.07,-6.0,-21.0,-25.7,-2.73,-18.91,10943185.0,2503.4,2729.0,2834.6,89.81,2241.5,2362.0,2484.0,2240.0,2800.0,2300.3,2230.3,15.0,-8.0,1.87,,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定,183,,,,,0,,176.0,-7.0,0.0,,SKIP
2026-09-24,ファーストリテイリング,9983,9983.T,68030.0,55.6,E,対象外,43.7,49.7,7.7,22.5,95.0,22.2,39.1,37.1,0.52,1.9,-6.18,3.45,-6.2,-16.8,7.7,-2.84,-22.26,969980.0,70018.7,76865.6,69487.5,1645.86,65010.0,65989.0,69391.0,62588.0,78234.0,65561.2,64684.9,15.0,-8.0,1.88,,,6か月上昇、25日線付近、ROE良好、配当あり、売上成長、利益成長、値動き安定,184,,,,,0,,178.0,-6.0,1.5,,SKIP
2026-09-24,セコム,9735,9735.T,6358.0,55.4,E,対象外,23.0,26.8,2.0,8.7,186.0,3.6,-0.7,44.7,-1.21,-1.3,-1.2,-1.0,-1.2,-1.2,7.3,-0.67,-11.35,1161700.0,6401.0,6532.7,6109.2,112.79,6190.0,6167.0,6485.0,5849.0,7312.0,6188.8,6159.1,15.0,-8.0,1.87,,,200日線上、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,185,,,,,0,,159.0,-26.0,-9.500000000000007,,SKIP
2026-09-24,信越化学工業,4063,4063.T,5896.0,55.0,E,対象外,23.4,17.9,2.4,11.2,198.0,5.4,5.7,47.1,0.89,2.54,-2.56,3.18,-2.6,-19.2,-6.7,-0.12,-23.33,5970535.0,5902.8,6530.0,6182.5,124.2,5628.0,5719.0,6014.0,5424.0,6780.0,5709.7,5599.9,15.0,-8.0,1.87,該当,,RSI適正、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定,186,,,,,0,,193.0,7.0,10.0,,SKIP
2026-09-24,ソシオネクスト,6526,6526.T,2226.5,55.0,E,対象外,45.1,15.6,3.0,6.0,250.0,13.0,,65.2,11.33,19.74,15.63,15.83,15.6,-14.9,30.1,13.7,-22.53,5570270.0,1958.2,2255.6,2171.8,104.53,1780.5,2160.0,2271.0,2048.0,2560.0,2069.7,1771.6,15.0,-8.0,1.87,,,200日線上、RSI適正、6か月上昇、ROE良好、配当あり、売上成長,187,,,,,0,,206.0,19.0,21.1,,SKIP
2026-09-24,エムスリー,2413,2413.T,1739.5,54.1,E,対象外,24.0,24.3,2.9,12.0,124.0,4.5,-22.0,48.8,-1.89,-0.51,1.16,-0.81,1.2,1.7,9.7,-0.64,-12.32,3367880.0,1750.8,1761.7,1752.5,61.22,1624.5,1687.0,1774.0,1600.0,2000.0,1647.7,1616.4,15.0,-8.0,1.87,,,RSI適正、3か月上昇、6か月上昇、25日線付近、PER良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,188,,,,,0,,153.0,-35.0,-11.800000000000004,,SKIP
