市場日付,銘柄名,コード,Ticker,株価,総合点,ランク,判定,PER,予想PER,PBR,ROE%,配当利回り%,売上成長率%,利益成長率%,RSI,前日比%,5日%,20日%,MomentumAcceleration%,1か月%,3か月%,6か月%,25日乖離%,60日高値乖離%,20日平均出来高,MA25,MA75,MA200,ATR14,20日安値,買いゾーン下限,買いゾーン上限,損切り目安,利確目安,ATR損切り,Swing損切り,期待利益%,想定損失%,RR比,半導体AI関連,高配当候補,理由,Ver6順位,signal_id,signal_start_date,signal_start_price,SignalAge,days_outside_gate,FirstSignalReturn%,前回Ver6順位,RankVelocity,ScoreVelocity,Phase,Action
2026-09-08,京セラ,6971,6971.T,3489.0,71.0,E,対象外,33.9,39.0,1.4,5.1,158.0,9.9,75.2,39.8,-1.55,-4.36,-8.71,-2.18,-8.7,-1.9,33.6,-5.28,-10.9,3953030.0,3683.4,3645.8,2890.4,103.79,3453.0,3384.0,3559.0,3210.0,4012.0,3333.3,3435.7,15.0,-8.0,1.87,,,200日線上、6か月上昇、25日線付近、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,138,,,,,0,,143.0,5.0,0.0,,SKIP
2026-09-08,ファーストリテイリング,9983,9983.T,69400.0,70.2,E,対象外,44.6,50.7,7.8,22.5,93.0,22.2,39.1,33.5,0.35,-2.61,-11.44,0.25,-11.4,-11.9,6.5,-6.01,-20.69,905880.0,73834.3,78200.9,68932.3,1773.12,67760.0,67318.0,70788.0,63848.0,79810.0,66740.3,67421.2,15.0,-8.0,1.87,,,200日線上、6か月上昇、25日線付近、ROE良好、配当あり、売上成長、利益成長、値動き安定,139,,,,,0,,145.0,6.0,-0.3999999999999915,,SKIP
2026-09-08,京王電鉄,9008,9008.T,775.1,70.0,E,対象外,10.6,2.8,1.0,9.8,285.0,8.3,-0.1,48.2,0.34,-1.44,2.96,-2.18,3.0,2.0,-1.3,0.28,-7.81,1417860.0,772.9,761.2,775.8,13.03,751.6,752.0,791.0,713.0,891.0,755.6,747.8,15.0,-8.0,1.87,,,75日線上、RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,140,,,,,0,,94.0,-46.0,-17.400000000000006,,SKIP
2026-09-08,TDK,6762,6762.T,2912.5,70.0,E,対象外,28.3,27.3,2.4,11.6,134.0,38.3,94.3,42.1,-2.28,-5.41,-4.35,-4.32,-4.4,-20.0,31.4,-4.49,-28.32,7636820.0,3049.3,3369.5,2712.8,121.92,2815.5,2825.0,2971.0,2680.0,3349.0,2729.6,2801.4,15.0,-8.0,1.88,,,200日線上、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落大,141,,,,,0,,148.0,7.0,0.0,,SKIP
2026-09-08,村田製作所,6981,6981.T,7277.0,70.0,E,対象外,56.8,30.7,4.8,10.1,92.0,20.7,66.5,46.8,-4.5,-0.18,-0.34,-0.09,-0.3,-15.9,94.2,-1.62,-40.6,21851020.0,7396.8,8757.3,5677.3,486.19,6777.0,7059.0,7423.0,6695.0,8369.0,6547.7,6743.1,15.0,-8.0,1.88,該当,,200日線上、RSI適正、6か月上昇、25日線付近、ROE良好、配当あり、売上成長、利益成長、下落大,142,,,,,0,,147.0,5.0,0.0,,SKIP
2026-09-08,東ソー,4042,4042.T,2629.0,69.4,E,対象外,19.8,11.9,1.0,,379.0,11.8,208.3,41.4,-0.4,-3.56,-4.07,-2.54,-4.1,-5.1,7.2,-1.92,-13.69,933040.0,2680.3,2764.9,2545.9,54.51,2595.0,2550.0,2682.0,2419.0,3023.0,2547.2,2582.0,15.0,-8.0,1.88,,,200日線上、6か月上昇、25日線付近、PER良好、PBR良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,143,,,,,0,,152.0,9.0,1.3000000000000114,,SKIP
2026-09-08,ZOZO,3092,3092.T,1130.0,68.9,E,対象外,20.9,6.6,10.1,51.8,355.0,3.9,5.2,46.9,0.31,-3.54,-3.0,-2.79,-3.0,1.8,-1.2,-0.7,-7.72,2314940.0,1138.0,1123.3,1150.3,24.37,1090.0,1096.0,1153.0,1040.0,1300.0,1093.4,1084.5,15.0,-8.0,1.89,,,75日線上、RSI適正、3か月上昇、25日線付近、PER良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,144,,,,,0,,140.0,-4.0,-2.5,,SKIP
2026-09-08,JR東海,9022,9022.T,3804.0,68.2,E,対象外,6.7,9.0,0.7,11.2,84.0,3.0,1.2,43.6,0.24,-4.97,-1.09,-4.7,-1.1,8.5,-11.6,-1.99,-10.35,2038935.0,3881.1,3674.3,4027.2,84.01,3753.0,3690.0,3880.0,3500.0,4375.0,3678.0,3734.2,15.0,-8.0,1.88,,,75日線上、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,145,,,,,0,,110.0,-35.0,-12.599999999999994,,SKIP
2026-09-08,東武鉄道,9001,9001.T,2906.5,66.1,E,対象外,10.3,12.7,0.9,9.4,258.0,5.2,3.1,39.1,-0.15,-3.21,-0.99,-2.97,-1.0,0.1,-0.8,-2.04,-9.12,606055.0,2967.0,2929.9,2832.6,46.45,2891.0,2819.0,2965.0,2674.0,3342.0,2836.8,2876.5,15.0,-8.0,1.87,,,200日線上、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,146,,,,,0,,120.0,-26.0,-11.800000000000011,,SKIP
2026-09-08,東京地下鉄,9023,9023.T,1494.0,66.0,E,対象外,14.7,,1.2,7.4,296.0,2.8,-24.6,58.6,0.67,1.6,2.05,1.09,2.0,10.0,-8.5,1.75,-1.58,1356660.0,1468.3,1438.3,1539.7,20.8,1431.0,1449.0,1524.0,1374.0,1718.0,1462.8,1423.8,15.0,-8.0,1.87,,,75日線上、RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,147,,,,,0,,159.0,12.0,1.5999999999999943,,SKIP
2026-09-08,日本取引所グループ,8697,8697.T,2225.5,65.3,E,対象外,38.0,35.9,7.1,,349.0,,,50.2,-0.36,0.41,-1.53,0.79,-1.5,7.3,11.1,-0.61,-2.99,3178505.0,2239.1,2161.6,1930.3,54.08,2135.0,2159.0,2270.0,2047.0,2559.0,2144.4,2124.3,15.0,-8.0,1.87,,,200日線上、75日線上、RSI適正、3か月上昇、6か月上昇、25日線付近、配当あり、値動き安定、下落浅い,148,,,,,0,,150.0,2.0,-3.9000000000000057,,SKIP
2026-09-08,日清製粉グループ本社,2002,2002.T,2007.5,65.1,E,対象外,17.7,15.8,1.1,6.1,323.0,1.1,-16.7,44.5,-0.2,-2.64,0.5,-2.77,0.5,2.3,-3.5,-0.83,-7.64,892365.0,2024.2,1998.2,1989.3,36.31,1981.5,1947.0,2048.0,1847.0,2309.0,1953.0,1971.6,15.0,-8.0,1.88,,,200日線上、75日線上、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,149,,,,,0,,123.0,-26.0,-12.0,,SKIP
2026-09-08,高島屋,8233,8233.T,2186.0,64.6,E,対象外,,16.6,1.4,-0.5,183.0,5.9,94.4,38.5,0.23,-5.8,-4.35,-4.71,-4.3,9.4,23.6,-4.84,-15.3,1730040.0,2297.2,2251.8,2003.7,64.07,2170.0,2120.0,2230.0,2011.0,2514.0,2089.9,2159.2,15.0,-8.0,1.87,,,200日線上、3か月上昇、6か月上昇、25日線付近、PBR良好、配当あり、売上成長、利益成長、値動き安定,150,,,,,0,,137.0,-13.0,-8.0,,SKIP
2026-09-08,サッポロホールディングス,2501,2501.T,1859.5,64.3,E,対象外,76.7,10.8,1.4,2.4,216.0,0.7,4836.4,40.1,0.46,-0.11,-4.64,1.05,-4.6,12.2,12.7,-3.28,-14.03,1218120.0,1922.5,1875.5,1740.0,51.19,1820.5,1804.0,1897.0,1711.0,2138.0,1782.7,1811.4,15.0,-8.0,1.88,,,200日線上、3か月上昇、6か月上昇、25日線付近、PBR良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,151,,,,,0,,155.0,4.0,-1.0,,SKIP
2026-09-08,SCREENホールディングス,7735,7735.T,13690.0,63.7,E,対象外,28.1,15.7,5.2,18.9,182.0,-10.3,-37.2,49.6,1.29,1.56,3.91,0.58,3.9,5.5,32.8,1.64,-29.76,2008195.0,13469.4,14573.2,11169.9,637.89,12735.0,13279.0,13964.0,12595.0,15743.0,12733.2,12671.3,15.0,-8.0,1.87,,,200日線上、RSI適正、3か月上昇、6か月上昇、25日線付近、PER良好、ROE良好、配当あり、値動き安定、下落大,152,,,,,0,,176.0,24.0,7.300000000000004,,SKIP
2026-09-08,カナデビア,7004,7004.T,1177.0,63.5,E,対象外,17.8,8.8,1.0,7.8,319.0,,,45.8,-1.34,-2.0,-6.14,-0.46,-6.1,-8.0,19.5,-2.16,-19.0,936665.0,1203.0,1265.3,1131.1,35.94,1147.0,1142.0,1201.0,1083.0,1354.0,1123.1,1141.3,15.0,-8.0,1.88,,,200日線上、RSI適正、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、値動き安定,153,,,,,0,,181.0,28.0,7.899999999999999,,SKIP
2026-09-08,いすゞ自動車,7202,7202.T,2160.0,63.2,E,対象外,11.2,8.5,1.0,11.6,423.0,6.8,27.4,40.1,-2.9,-6.9,-6.55,-5.26,-6.6,0.4,-15.8,-3.61,-12.57,2503625.0,2240.8,2263.3,2355.9,59.48,2157.5,2095.0,2203.0,1987.0,2484.0,2070.8,2146.7,15.0,-8.0,1.87,,,3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,154,,,,,0,,133.0,-21.0,-10.200000000000003,,SKIP
2026-09-08,積水ハウス,1928,1928.T,3327.0,63.1,E,対象外,8.4,8.8,1.0,12.6,437.0,1.7,75.2,37.1,-0.39,-4.12,-2.86,-3.41,-2.9,2.2,-4.9,-2.6,-9.54,1956285.0,3415.8,3362.0,3398.1,47.5,3306.0,3227.0,3394.0,3061.0,3826.0,3255.7,3289.5,15.0,-8.0,1.88,,,3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,155,,,,,0,,132.0,-23.0,-10.800000000000004,,SKIP
2026-09-08,ニッスイ,1332,1332.T,1202.5,63.0,E,対象外,13.3,13.5,1.2,10.3,265.0,14.1,17.2,32.7,-0.5,-6.24,-3.84,-5.28,-3.8,-6.4,-14.8,-5.28,-10.29,1460850.0,1269.6,1276.8,1281.4,26.91,1198.0,1166.0,1227.0,1106.0,1383.0,1162.1,1192.0,15.0,-8.0,1.87,,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,156,,,,,0,,163.0,7.0,0.0,,SKIP
2026-09-08,ルネサスエレクトロニクス,6723,6723.T,3398.0,63.0,E,対象外,18.3,12.1,2.2,14.0,82.0,28.5,,42.5,-0.15,2.53,-11.16,5.33,-11.2,-21.1,30.2,-4.13,-33.67,10357530.0,3544.4,4119.4,3146.5,184.75,3168.0,3296.0,3466.0,3126.0,3908.0,3120.9,3152.2,15.0,-8.0,1.88,該当,,200日線上、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落大,157,,,,,0,,165.0,8.0,1.3999999999999986,,SKIP
2026-09-08,日本ガイシ,5333,5333.T,5251.0,62.9,E,対象外,25.5,26.3,1.8,9.2,199.0,10.6,69.3,39.7,-1.22,-2.03,-7.72,-0.1,-7.7,-11.5,26.6,-5.22,-33.13,1343375.0,5540.4,6239.3,4836.9,215.04,5038.0,5093.0,5356.0,4831.0,6039.0,4928.4,5012.8,15.0,-8.0,1.88,,,200日線上、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落大,158,,,,,0,,162.0,4.0,-0.30000000000000426,,SKIP
2026-09-08,協和キリン,4151,4151.T,2394.0,62.6,E,対象外,15.4,17.3,1.4,9.3,293.0,15.3,83.0,37.6,0.17,-10.9,-6.58,-9.26,-6.6,1.9,7.8,-5.8,-12.48,1462840.0,2541.3,2525.5,2488.0,68.91,2360.0,2322.0,2442.0,2202.0,2753.0,2290.6,2348.2,15.0,-8.0,1.87,,,3か月上昇、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,159,,,,,0,,161.0,2.0,-1.1000000000000014,,SKIP
2026-09-08,日本精工,6471,6471.T,1112.5,61.6,E,対象外,23.9,19.1,0.8,4.9,303.0,30.6,793.2,46.0,-0.85,-2.28,-5.4,-0.93,-5.4,1.1,-9.2,-2.15,-8.66,1731545.0,1137.0,1154.7,1127.9,29.99,1082.0,1079.0,1135.0,1024.0,1279.0,1067.5,1076.6,15.0,-8.0,1.88,,,RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,160,,,,,0,,167.0,7.0,0.6000000000000014,,SKIP
2026-09-08,アマダ,6113,6113.T,2526.5,61.6,E,対象外,25.6,19.7,1.5,,250.0,29.7,108.2,41.6,-1.4,-2.04,-8.63,0.12,-8.6,-10.5,4.8,-4.88,-21.05,1943315.0,2656.0,2842.8,2441.4,90.74,2433.5,2451.0,2577.0,2324.0,2905.0,2390.4,2421.3,15.0,-8.0,1.87,,,200日線上、6か月上昇、25日線付近、PER良好、PBR良好、配当あり、売上成長、利益成長、値動き安定,161,,,,,0,,164.0,3.0,-0.29999999999999716,,SKIP
2026-09-08,IHI,7013,7013.T,2638.5,61.1,E,対象外,17.4,4.6,4.0,33.4,84.0,10.9,361.1,44.6,-3.37,-3.56,-4.37,-2.47,-4.4,8.2,-30.6,-4.35,-14.08,11347245.0,2758.4,2749.2,3092.3,118.23,2568.0,2559.0,2691.0,2427.0,3034.0,2461.2,2555.2,15.0,-8.0,1.87,,,3か月上昇、25日線付近、PER良好、ROE良好、配当あり、売上成長、利益成長、下落浅い,162,,,,,0,,171.0,9.0,1.7000000000000028,,SKIP
2026-09-08,キオクシアホールディングス,285A,285A.T,59240.0,60.0,E,対象外,53.8,,13.5,87.1,,415.5,4418.8,56.4,-0.49,16.16,23.39,10.31,23.4,-16.0,196.6,12.88,-45.5,35158425.0,52478.8,66783.7,38526.7,4620.97,45980.0,57463.0,60425.0,54501.0,68126.0,52308.6,45750.1,15.0,-8.0,1.88,該当,,200日線上、RSI適正、6か月上昇、ROE良好、売上成長、利益成長、下落大,163,,,,,0,,157.0,-6.0,-5.0,,SKIP
2026-09-08,デンソー,6902,6902.T,1903.0,59.5,E,対象外,11.7,9.9,0.9,9.2,384.0,9.1,-10.5,45.2,-1.25,-3.94,-1.81,-3.49,-1.8,1.1,-4.7,-1.21,-13.81,6606525.0,1926.2,1930.3,1988.4,37.5,1883.5,1846.0,1941.0,1751.0,2188.0,1846.7,1874.1,15.0,-8.0,1.87,,,RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,164,,,,,0,,172.0,8.0,0.20000000000000284,,SKIP
2026-09-08,東京電力ホールディングス,9501,9501.T,556.3,58.3,E,対象外,,2.6,0.3,12.5,,3.9,,56.4,-1.37,-2.8,6.67,-4.46,6.7,8.6,-13.4,3.98,-2.8,38367545.0,535.0,518.2,607.9,22.12,498.4,540.0,567.0,512.0,640.0,523.1,495.9,15.0,-8.0,1.89,,,75日線上、RSI適正、3か月上昇、25日線付近、PBR良好、ROE良好、売上成長、値動き安定、下落浅い,165,,,,,0,,180.0,15.0,2.5,,SKIP
2026-09-08,シャープ,6753,6753.T,634.5,58.2,E,対象外,8.7,11.7,1.4,9.6,,-7.9,-88.6,48.4,-0.45,-5.76,-2.38,-5.17,-2.4,-0.3,3.5,-0.98,-6.08,3034020.0,640.8,631.9,663.1,20.41,607.1,615.0,647.0,584.0,730.0,603.9,604.1,15.1,-8.0,1.89,,,75日線上、RSI適正、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、値動き安定、下落浅い,166,,,,,0,,168.0,2.0,-2.799999999999997,,SKIP
2026-09-08,東京ガス,9531,9531.T,6137.0,57.0,E,対象外,9.4,22.6,1.2,9.6,195.0,4.0,-62.1,50.0,-0.42,-3.64,3.75,-4.58,3.8,-2.7,-20.9,0.86,-3.64,906895.0,6084.9,6155.2,6558.0,127.52,5934.0,5953.0,6260.0,5646.0,7058.0,5945.7,5904.3,15.0,-8.0,1.88,,,RSI適正、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,167,,,,,0,,175.0,8.0,0.0,,SKIP
2026-09-08,中外製薬,4519,4519.T,6553.0,57.0,E,対象外,22.9,27.8,5.3,23.5,201.0,17.8,19.7,35.0,-0.17,-5.49,-7.86,-3.53,-7.9,-12.5,-31.0,-5.05,-14.25,2178865.0,6901.5,7228.3,8039.3,150.84,6506.0,6356.0,6684.0,6029.0,7536.0,6326.7,6473.5,15.0,-8.0,1.88,,,25日線付近、PER良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,168,,,,,0,,174.0,6.0,0.0,,SKIP
2026-09-08,丸井グループ,8252,8252.T,2881.5,56.8,E,対象外,18.2,18.2,2.2,12.4,467.0,7.4,14.4,42.2,0.4,-1.84,-2.55,-1.2,-2.6,1.5,-7.0,-1.95,-6.9,944900.0,2938.8,2884.2,2986.6,46.07,2852.5,2795.0,2939.0,2651.0,3314.0,2812.4,2838.2,15.0,-8.0,1.88,,,3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,169,,,,,0,,116.0,-53.0,-22.0,,SKIP
2026-09-08,帝人,3401,3401.T,1686.0,56.4,E,対象外,,4.7,0.8,-9.9,293.0,-8.7,,43.0,-1.06,-7.62,-4.45,-6.5,-4.4,4.1,4.0,-3.0,-7.62,631795.0,1738.2,1681.0,1564.5,42.19,1679.0,1635.0,1720.0,1551.0,1939.0,1622.7,1670.6,15.0,-8.0,1.87,,,200日線上、75日線上、3か月上昇、6か月上昇、25日線付近、PBR良好、配当あり、値動き安定、下落浅い,170,,,,,0,,146.0,-24.0,-13.699999999999996,,SKIP
2026-09-08,旭化成,3407,3407.T,1604.5,56.0,E,対象外,13.7,16.0,1.0,9.8,273.0,11.9,173.6,39.5,-0.5,-4.97,-4.55,-3.84,-4.6,-8.6,-4.9,-2.92,-15.6,4377510.0,1652.8,1751.9,1607.1,39.54,1593.0,1556.0,1637.0,1476.0,1845.0,1545.2,1585.0,15.0,-8.0,1.87,,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定,171,,,,,0,,144.0,-27.0,-15.0,,SKIP
2026-09-08,ヤマトホールディングス,9064,9064.T,1928.0,55.3,E,対象外,46.5,17.8,1.1,2.3,238.0,1.4,,46.2,-0.1,-2.01,-0.31,-1.93,-0.3,6.8,8.6,-0.41,-11.56,1109665.0,1936.0,1905.4,1929.6,41.51,1878.5,1870.0,1967.0,1774.0,2217.0,1865.7,1869.1,15.0,-8.0,1.88,,,75日線上、RSI適正、3か月上昇、6か月上昇、25日線付近、PBR良好、配当あり、売上成長、値動き安定、下落浅い,172,,,,,0,,138.0,-34.0,-16.900000000000006,,SKIP
2026-09-08,セコム,9735,9735.T,6261.0,55.0,E,対象外,22.7,26.4,1.9,8.7,191.0,3.6,-0.7,35.2,-0.56,-3.62,-1.25,-3.31,-1.2,-4.4,6.1,-3.2,-12.7,1131335.0,6468.2,6538.1,6059.6,118.02,6237.0,6073.0,6386.0,5760.0,7200.0,6084.0,6205.8,15.0,-8.0,1.87,,,200日線上、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,173,,,,,0,,178.0,5.0,-1.0,,SKIP
2026-09-08,三菱地所,8802,8802.T,3654.0,55.0,E,対象外,20.1,24.2,1.6,10.7,136.0,39.4,207.4,39.5,-0.27,-4.87,-1.69,-4.44,-1.7,-12.2,-26.2,-1.89,-16.15,3741110.0,3724.3,3964.6,4133.2,86.11,3549.0,3544.0,3727.0,3362.0,4202.0,3524.8,3531.3,15.0,-8.0,1.88,,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定,174,,,,,0,,182.0,8.0,0.0,,SKIP
2026-09-08,イオン,8267,8267.T,1406.5,55.0,E,対象外,52.5,22.4,3.2,7.2,101.0,14.6,,57.2,1.26,3.42,1.79,2.97,1.8,-0.6,-30.9,2.82,-3.26,9812830.0,1367.9,1366.9,1830.7,33.76,1324.1,1364.0,1435.0,1294.0,1617.0,1355.9,1317.5,15.0,-8.0,1.87,,,75日線上、RSI適正、25日線付近、ROE良好、配当あり、売上成長、値動き安定、下落浅い,175,,,,,0,,179.0,4.0,-0.7999999999999972,,SKIP
2026-09-08,SUBARU,7270,7270.T,2590.5,54.1,E,対象外,20.7,5.8,0.7,3.1,439.0,3.0,-8.0,47.4,-1.89,-5.3,-0.94,-5.07,-0.9,2.2,-2.7,-0.59,-9.06,3869325.0,2605.8,2546.7,2793.0,64.31,2518.5,2513.0,2642.0,2383.0,2979.0,2494.0,2505.9,15.0,-8.0,1.87,,,75日線上、RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、配当あり、売上成長、値動き安定、下落浅い,176,,,,,0,,177.0,1.0,-2.1000000000000014,,SKIP
2026-09-08,JR東日本,9020,9020.T,3489.0,52.4,E,対象外,15.9,16.9,1.3,7.9,242.0,8.0,-13.4,45.5,0.32,-3.27,1.04,-3.53,1.0,0.8,-4.9,-0.44,-11.33,2711180.0,3504.5,3493.0,3678.7,70.65,3392.0,3384.0,3559.0,3210.0,4012.0,3383.0,3375.0,15.0,-8.0,1.87,,,RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,177,,,,,0,,160.0,-17.0,-11.699999999999996,,SKIP
2026-09-08,三越伊勢丹ホールディングス,3099,3099.T,3184.0,52.0,E,対象外,14.9,19.7,1.9,,187.0,3.8,23.0,27.0,-0.72,-9.44,-12.65,-6.28,-12.6,-11.8,6.1,-8.8,-23.55,2921080.0,3491.2,3651.4,3089.2,101.25,3135.0,3088.0,3248.0,2929.0,3662.0,3032.1,3119.3,15.0,-8.0,1.87,,,200日線上、6か月上昇、PER良好、PBR良好、配当あり、売上成長、利益成長、値動き安定,178,,,,,0,,183.0,5.0,-1.2000000000000028,,SKIP
2026-09-08,大成建設,1801,1801.T,12800.0,51.0,E,対象外,12.5,26.9,2.2,,296.0,18.4,9.3,47.9,-0.19,-1.5,1.31,-1.83,1.3,-5.4,-29.2,0.07,-15.6,578585.0,12791.2,13537.3,14973.4,389.92,12085.0,12416.0,13056.0,11776.0,14720.0,12215.1,12024.6,15.0,-8.0,1.87,,,RSI適正、25日線付近、PER良好、PBR良好、配当あり、売上成長、利益成長、値動き安定,179,,,,,0,,184.0,5.0,0.0,,SKIP
2026-09-08,HOYA,7741,7741.T,23880.0,51.0,E,対象外,32.1,35.0,7.9,26.5,122.0,16.2,30.0,35.2,-1.1,-4.06,-9.03,-1.8,-9.0,-7.1,-15.7,-5.37,-16.25,933500.0,25236.2,25616.4,26024.3,607.21,23825.0,23164.0,24358.0,21970.0,27462.0,22969.2,23705.9,15.0,-8.0,1.88,,,25日線付近、ROE良好、配当あり、売上成長、利益成長、値動き安定,180,,,,,0,,185.0,5.0,0.0,,SKIP
2026-09-08,トレンドマイクロ,4704,4704.T,5773.0,50.6,E,対象外,21.4,19.4,6.3,30.0,321.0,12.5,-35.6,45.6,0.02,-4.5,-16.53,-0.37,-16.5,-7.1,4.8,-3.99,-17.13,1108770.0,6012.9,6117.7,6082.9,226.3,5302.0,5600.0,5888.0,5311.0,6639.0,5433.5,5275.5,15.0,-8.0,1.87,,,RSI適正、6か月上昇、25日線付近、PER良好、ROE良好、配当あり、売上成長,181,,,,,0,,170.0,-11.0,-8.899999999999999,,SKIP
2026-09-08,サイバーエージェント,4751,4751.T,1250.5,49.0,E,対象外,15.6,24.4,3.0,20.3,159.0,9.4,5.8,38.0,-0.36,-6.01,0.12,-6.04,0.1,-10.5,-2.2,-5.41,-20.65,6559560.0,1322.1,1379.3,1360.4,39.64,1228.0,1213.0,1276.0,1150.0,1438.0,1191.0,1221.9,15.0,-8.0,1.87,,,25日線付近、PER良好、ROE良好、配当あり、売上成長、利益成長、値動き安定,182,,,,,0,,190.0,8.0,3.299999999999997,,SKIP
2026-09-08,三井不動産,8801,8801.T,1497.0,49.0,E,対象外,14.8,15.8,1.2,6.7,248.0,-23.1,-37.4,46.9,0.27,-3.73,2.22,-4.28,2.2,-3.2,-25.0,0.23,-7.99,8822100.0,1493.6,1515.1,1684.8,31.95,1425.0,1452.0,1527.0,1377.0,1722.0,1449.1,1417.9,15.0,-8.0,1.88,,,RSI適正、25日線付近、PER良好、PBR良好、ROE良好、配当あり、値動き安定、下落浅い,183,,,,,0,,186.0,3.0,-1.6000000000000014,,SKIP
2026-09-08,三菱重工業,7011,7011.T,3721.0,49.0,E,対象外,53.1,40.2,3.9,14.7,78.0,0.0,97.3,40.2,-2.82,-3.5,-7.07,-1.73,-7.1,4.0,-21.6,-6.92,-14.85,14888830.0,3997.7,3848.5,4223.9,130.35,3705.0,3609.0,3795.0,3423.0,4279.0,3525.5,3686.5,15.0,-8.0,1.87,,,3か月上昇、25日線付近、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,184,,,,,0,,189.0,5.0,1.2999999999999972,,SKIP
2026-09-08,東急不動産ホールディングス,3289,3289.T,1292.0,49.0,E,対象外,9.5,11.9,1.0,10.5,387.0,-0.8,-16.3,40.4,0.0,-4.68,-0.69,-4.51,-0.7,-4.3,-8.9,-2.11,-7.85,2416970.0,1319.8,1315.8,1368.2,22.51,1283.5,1253.0,1318.0,1189.0,1486.0,1258.2,1277.1,15.0,-8.0,1.88,,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、値動き安定、下落浅い,185,,,,,0,,169.0,-16.0,-11.0,,SKIP
2026-09-08,東急,9005,9005.T,1619.5,48.0,E,対象外,10.6,14.1,1.0,,197.0,4.6,45.0,35.4,-0.09,-2.59,-1.52,-2.21,-1.5,-6.7,-14.3,-2.0,-12.29,2154865.0,1652.5,1681.6,1758.1,23.34,1611.0,1571.0,1652.0,1490.0,1862.0,1584.5,1602.9,15.0,-8.0,1.87,,,25日線付近、PER良好、PBR良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,186,,,,,0,,188.0,2.0,0.0,,SKIP
2026-09-08,三菱電機,6503,6503.T,5295.0,48.0,E,対象外,26.7,32.1,2.4,10.3,111.0,14.0,,39.4,-1.67,-4.09,-9.39,-1.74,-9.4,-5.0,-3.5,-6.64,-14.36,5173585.0,5671.6,5800.2,5452.3,179.56,5188.0,5136.0,5401.0,4871.0,6089.0,5025.7,5162.1,15.0,-8.0,1.87,該当,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,187,,,,,0,,193.0,6.0,5.0,,SKIP
2026-09-08,富士フイルムホールディングス,4901,4901.T,3255.0,46.2,E,対象外,14.2,10.9,1.0,7.1,232.0,10.3,-30.0,42.7,0.49,-5.87,2.94,-6.61,2.9,-7.6,9.7,-2.45,-16.06,4991960.0,3336.8,3456.7,3262.1,86.68,3114.0,3157.0,3320.0,2995.0,3743.0,3125.0,3098.4,15.0,-8.0,1.88,,,6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定,188,,,,,0,,142.0,-46.0,-25.099999999999994,,SKIP
